BTCUSDT,ETHUSDT
44091.3,3118.6
44124.48,3121.92
44115.17,3117.75
44160.17,3123.65
44173.05,3122.64
44016.59,3109.03
44011.81,3110.1
44027.3,3109.62
44257.75,3124.43
44219.01,3128.14
44243.56,3125.4
44243.99,3129.08
44142.36,3125.59
44127.15,3127.01
44115.31,3125.77
44012.86,3117.34
44041.67,3116.51
44050.19,3118.15
44076.0,3120.25
44074.35,3114.14
44033.49,3110.65
43951.83,3106.29
43910.07,3102.45
43861.21,3101.71
43770.44,3097.77
43598.94,3079.46
43361.39,3068.93
43367.7,3069.99
43307.42,3069.01
43307.14,3068.8
43162.51,3063.17
43227.98,3066.57
43212.36,3066.31
43255.56,3071.74
43317.98,3075.01
43340.22,3075.59
43414.24,3083.0
43305.14,3074.15
43302.23,3073.71
43375.88,3079.31
43406.03,3079.02
43422.35,3079.32
43409.52,3077.76
43414.47,3078.16
43380.13,3074.49
43389.22,3075.9
43334.97,3076.35
43343.28,3076.52
43413.35,3083.86
43471.58,3089.09
43480.88,3089.0
43468.63,3084.96
43457.7,3085.86
43453.89,3083.67
43415.63,3080.0
43507.18,3087.11
43450.85,3085.53
43536.0,3092.13
43514.61,3089.45
43453.49,3080.41
43352.48,3068.0
43279.6,3066.98
43252.51,3066.72
43138.17,3055.04
43311.43,3069.01
43333.59,3072.85
43432.71,3078.45
43488.05,3085.06
43696.13,3100.23
43586.23,3091.66
43633.14,3094.48
43584.93,3089.75
43667.83,3094.09
43645.0,3091.95
43605.72,3087.9
43687.67,3094.2
43724.87,3095.96
43688.79,3091.52
43683.49,3094.78
43695.49,3095.95
43741.53,3101.49
43749.16,3103.98
43748.23,3102.45
43700.01,3099.93
43643.44,3095.86
43650.03,3096.87
43713.34,3101.26
43583.07,3090.09
43531.16,3088.11
43532.67,3087.07
43463.04,3085.19
43494.68,3088.52
43494.7,3088.16
43545.15,3091.73
43635.62,3095.78
43807.75,3105.93
43773.78,3101.69
43715.99,3097.87
43724.14,3097.49
43473.8,3084.29
43271.92,3071.8
43322.04,3079.48
43292.29,3076.71
43355.06,3084.04
43298.98,3081.81
43463.35,3096.08
43416.0,3095.0
43399.78,3094.1
43504.86,3103.07
43553.72,3112.45
43538.33,3110.21
43484.12,3107.73
43508.05,3109.46
43560.0,3109.83
43475.29,3104.11
43366.45,3097.12
43501.73,3105.93
43492.29,3106.23
43382.6,3099.17
43386.75,3099.21
43377.43,3101.19
43579.99,3122.98
43586.0,3123.5
43614.76,3127.3
43667.01,3128.28
43625.0,3135.24
43551.1,3129.74
43631.0,3133.68
43534.09,3131.02
43509.82,3126.52
43522.21,3130.21
43614.04,3136.3
43617.88,3138.65
43401.49,3120.66
43454.97,3126.04
43494.46,3130.89
43478.13,3128.36
43625.28,3138.7
43624.98,3139.26
43693.33,3142.87
43678.01,3139.53
43772.15,3149.51
43762.64,3149.59
43715.45,3152.89
43856.88,3156.19
43714.68,3147.3
43837.27,3154.61
43821.29,3155.26
43780.89,3154.5
43820.89,3154.62
43909.01,3158.0
44023.27,3163.58
44291.18,3190.59
44128.51,3181.63
44084.08,3177.82
44141.56,3181.49
44151.81,3183.82
44200.0,3189.06
44356.29,3200.07
44281.2,3194.68
44272.6,3197.86
44222.56,3198.74
44138.31,3193.66
44130.2,3192.73
44188.24,3198.64
44113.38,3196.14
44073.32,3192.72
43938.87,3180.94
43857.62,3171.63
43923.96,3176.72
43913.01,3179.01
43861.45,3171.98
43955.07,3181.58
43975.66,3186.83
44106.18,3196.27
44131.71,3197.42
44157.01,3202.61
44237.85,3208.03
44097.12,3196.55
44092.39,3188.5
44164.51,3195.06
44158.58,3197.07
44035.9,3181.27
43889.01,3167.88
43930.2,3172.27
44002.53,3177.68
44043.99,3180.3
43893.85,3173.85
43823.88,3166.0
43844.94,3170.19
43812.74,3168.96
43867.63,3178.45
44001.08,3191.53
43886.84,3182.07
43752.19,3172.45
43750.65,3175.68
43790.04,3185.73
43791.4,3183.83
43910.2,3192.08
43914.99,3191.35
43953.13,3193.46
44123.64,3211.42
44035.71,3198.76
44077.34,3202.95
44124.95,3207.24
44116.32,3203.2
44140.16,3205.74
44282.64,3215.5
44174.46,3208.81
44170.52,3206.01
44085.4,3200.0
44225.0,3210.0
44162.86,3203.52
44194.96,3206.57
44041.5,3196.31
44066.0,3199.76
44043.04,3200.6
44017.19,3196.28
43992.05,3193.76
44030.01,3197.81
43944.41,3189.09
43977.01,3193.0
43956.07,3189.58
44005.0,3191.5
44114.6,3204.35
44112.56,3202.04
44093.07,3201.52
44167.65,3210.13
44332.82,3215.65
44399.99,3229.64
44330.29,3226.38
44346.74,3224.9
44444.52,3237.26
44607.17,3247.01
44493.67,3240.41
44612.33,3252.06
44541.48,3250.72
44557.33,3251.63
44507.68,3248.76
44463.43,3246.94
44512.12,3249.65
44530.49,3254.21
44440.0,3244.41
44426.99,3247.3
44520.98,3259.65
44542.09,3260.67
44693.86,3265.51
44706.38,3264.92
44703.39,3259.42
44769.99,3260.44
44695.24,3257.26
44765.18,3258.74
44626.71,3251.99
44657.73,3254.81
44629.87,3254.34
44595.53,3248.13
44616.0,3254.12
44609.41,3253.56
44567.72,3248.7
44565.72,3247.9
44588.37,3249.01
44555.36,3244.83
44532.7,3242.27
44452.14,3236.08
44470.0,3238.0
44538.0,3244.02
44426.68,3236.85
44401.17,3241.4
44264.5,3231.59
44321.45,3233.53
44437.34,3239.77
44487.0,3240.41
44477.61,3242.5
44491.26,3246.26
44579.1,3252.58
44557.76,3251.02
44535.76,3243.29
44504.33,3241.22
44493.77,3242.37
44484.22,3244.99
44405.91,3237.69
44363.15,3236.62
44386.86,3239.5
44304.0,3234.13
44302.64,3234.82
44321.59,3236.91
44302.57,3239.1
44372.72,3243.94
