BTCUSDT,ETHUSDT
50788.94,4109.86
50741.68,4104.35
50687.66,4101.41
50790.16,4098.83
50772.01,4099.11
50793.01,4105.8
50850.58,4112.57
50780.03,4109.91
50786.38,4108.85
50794.05,4102.09
50879.03,4106.98
50877.38,4106.4
50918.91,4105.64
51005.19,4116.6
51161.02,4122.54
50984.62,4110.43
51033.9,4112.79
51076.3,4113.18
51226.57,4119.01
51245.97,4117.35
51261.77,4116.87
51138.9,4112.19
51250.0,4113.59
51350.01,4122.13
51503.46,4126.97
51372.13,4124.37
51254.59,4113.78
51227.52,4112.61
51233.06,4111.74
51246.62,4114.05
51184.6,4116.99
51188.64,4113.53
51067.83,4106.06
51090.82,4104.99
51072.7,4101.93
51044.02,4098.85
51013.06,4094.0
50989.87,4091.09
51072.56,4095.0
51020.78,4094.19
51097.95,4100.21
51053.28,4097.2
51044.39,4095.72
51036.37,4096.04
51041.07,4094.04
50974.0,4084.49
50985.65,4085.59
51029.99,4092.03
51028.0,4090.88
51090.19,4097.77
51087.48,4097.51
51027.19,4095.18
51025.37,4094.68
51036.0,4094.71
51033.03,4095.64
51072.7,4091.69
51007.63,4090.9
50977.16,4090.38
50990.0,4090.73
50951.47,4090.37
50880.26,4085.48
50852.38,4082.14
50966.01,4091.88
50989.6,4092.38
50984.14,4092.8
50866.0,4078.31
50894.05,4083.71
50902.19,4084.97
50960.38,4088.96
50971.58,4091.16
50971.27,4088.51
51012.73,4089.81
50904.0,4084.42
50901.02,4084.2
50868.34,4085.04
50795.96,4076.94
50827.35,4074.99
50911.1,4085.21
50936.32,4093.34
50916.26,4094.14
50929.48,4091.84
50935.02,4094.69
50922.69,4092.43
50883.73,4088.5
50916.0,4088.83
50931.68,4092.01
50985.42,4094.19
51012.0,4094.49
51022.03,4095.79
51038.5,4092.92
50952.56,4082.98
50939.19,4085.0
50927.39,4085.8
50938.49,4086.83
50931.71,4083.82
50994.75,4088.67
50919.21,4084.18
50947.29,4085.41
51070.69,4114.4
51097.44,4103.83
51095.54,4099.2
51160.0,4100.63
51181.52,4103.21
51137.0,4103.54
51100.0,4097.88
51146.39,4099.85
51066.5,4092.89
51069.18,4094.65
51076.64,4095.95
51100.01,4102.5
51125.04,4100.69
51139.82,4100.21
51234.92,4106.31
51276.0,4109.68
51242.59,4107.45
51274.59,4108.75
51201.88,4102.13
51198.2,4107.96
51238.27,4108.35
51267.12,4108.46
51227.64,4108.98
51163.45,4100.96
51130.0,4098.81
51094.91,4095.42
51168.93,4097.95
51112.83,4090.0
51177.78,4097.1
51170.0,4096.6
51199.08,4096.26
51198.54,4094.99
51134.82,4089.34
51181.29,4092.63
51125.61,4088.75
51186.4,4093.81
51273.01,4102.63
51319.57,4105.49
51440.79,4114.72
51222.07,4098.6
51180.0,4099.81
51154.67,4095.12
51051.28,4090.94
50985.01,4089.01
50895.62,4073.49
50993.88,4079.0
50858.01,4067.42
50906.38,4071.12
50959.18,4077.55
51016.49,4082.9
51030.0,4083.48
50926.95,4081.82
50953.42,4084.09
50900.12,4073.09
50933.68,4074.24
51050.01,4083.03
51039.68,4080.82
51026.21,4084.11
50945.83,4080.96
50894.09,4078.39
50889.99,4076.71
50951.46,4080.61
50984.99,4086.32
51019.03,4088.47
50945.1,4085.19
51013.64,4088.36
51129.48,4096.08
51102.55,4095.03
51050.0,4089.81
51040.49,4086.51
51110.0,4093.84
51162.43,4106.48
51241.39,4111.5
51164.62,4108.04
51075.14,4099.18
51095.05,4100.27
51130.0,4105.41
51119.99,4101.52
51149.21,4103.16
51180.0,4107.33
50999.58,4096.91
50760.99,4078.36
50496.2,4056.52
50636.07,4066.96
50679.45,4069.37
50790.01,4078.23
50737.96,4073.8
50833.78,4081.44
50789.3,4083.68
50790.57,4082.25
50780.01,4081.57
50821.28,4080.29
50868.91,4084.39
50956.68,4094.23
51016.6,4100.24
51182.92,4106.94
51163.66,4104.24
51051.7,4096.88
51126.65,4100.89
51148.81,4099.53
51092.41,4094.58
51070.23,4094.94
50858.94,4079.18
50863.46,4077.69
50941.51,4083.66
50926.97,4086.06
50898.22,4082.91
50846.99,4080.53
50873.0,4085.84
50779.8,4076.37
50834.49,4074.92
50766.64,4075.2
50846.79,4080.11
50896.89,4083.78
50910.0,4085.0
50972.78,4088.4
51029.08,4094.81
51112.83,4098.08
51125.83,4099.76
51179.31,4102.0
51144.19,4097.97
51142.92,4100.4
51229.99,4102.72
51191.53,4100.2
51217.89,4101.81
51289.99,4106.27
51374.99,4110.0
51465.25,4115.01
51472.5,4115.71
51600.48,4120.29
51642.78,4122.24
