BTCUSDT,ETHUSDT
43829.1,3122.39
43883.58,3127.78
43878.0,3127.74
43890.91,3131.73
43832.48,3132.44
43847.23,3135.75
43930.4,3143.66
43923.21,3141.89
43950.0,3143.15
43965.53,3144.07
43991.9,3149.65
44060.74,3150.99
44052.4,3152.38
44026.08,3149.61
44032.22,3145.67
44100.14,3150.22
44097.81,3148.46
44104.44,3147.89
44077.16,3144.77
44030.93,3138.79
44005.52,3137.24
43975.33,3137.06
43983.12,3138.25
44006.09,3142.48
44001.52,3143.03
44080.42,3149.73
44066.86,3147.41
43964.98,3136.31
43843.8,3121.2
43856.29,3124.23
43935.88,3131.11
43965.94,3131.56
44007.18,3132.56
43949.89,3129.08
44018.22,3133.59
43995.48,3132.55
43997.99,3131.84
43952.14,3125.93
43940.75,3121.06
43925.05,3117.27
43954.16,3118.27
43961.13,3116.35
43918.94,3110.1
43835.03,3101.0
43764.36,3097.42
43822.32,3101.41
43742.71,3097.45
43583.05,3083.85
43383.72,3061.11
43474.81,3060.28
43565.32,3073.14
43600.0,3070.81
43586.48,3071.54
43552.04,3066.48
43653.72,3073.99
43632.05,3070.49
43622.19,3068.93
43700.01,3072.68
43584.58,3064.0
43615.72,3065.0
43581.03,3059.45
43666.01,3067.53
43653.52,3067.23
43663.07,3070.77
43626.08,3067.5
43655.45,3071.11
43672.37,3072.32
43613.79,3067.55
43604.74,3067.85
43562.69,3063.23
43580.0,3064.31
43617.4,3068.92
43640.01,3071.45
43617.0,3068.87
43604.17,3070.24
43652.87,3076.09
43674.68,3078.9
43799.92,3089.52
43764.43,3088.82
43798.94,3090.73
43840.0,3099.06
43841.12,3097.45
43839.0,3100.22
43838.8,3098.97
43790.56,3093.25
43803.14,3090.95
43790.07,3088.01
43759.42,3087.01
43776.94,3091.42
43771.65,3081.72
43812.8,3091.93
43801.41,3089.23
43865.46,3100.52
43900.82,3108.0
43893.65,3106.22
43919.46,3109.28
43942.04,3119.4
43996.74,3132.2
43929.36,3126.07
43903.0,3126.84
43844.09,3119.68
43637.96,3083.01
43513.44,3061.74
43441.02,3050.82
43489.99,3065.24
43444.05,3063.24
43433.01,3063.99
43468.21,3065.11
43420.25,3058.63
43386.97,3058.65
43377.25,3058.6
43187.28,3047.55
43169.78,3054.72
43249.99,3060.9
43257.97,3056.65
43170.0,3053.01
43156.35,3054.3
43176.83,3059.06
43192.16,3060.56
43216.34,3060.44
43266.73,3065.82
43308.95,3069.28
43341.99,3076.5
43302.19,3072.55
43269.92,3069.01
43237.73,3064.47
43220.49,3061.09
43192.12,3058.68
43185.24,3058.29
43129.0,3055.35
43117.22,3055.14
43049.99,3049.71
43106.1,3052.43
43066.33,3048.36
43151.89,3059.42
43127.69,3058.62
43157.53,3058.66
43133.71,3055.08
43149.1,3059.38
43060.02,3051.76
43129.24,3059.33
43179.6,3065.17
43115.9,3059.0
43164.05,3065.52
43313.16,3079.35
43330.18,3084.81
43311.03,3086.67
43330.93,3082.11
43298.87,3075.99
43298.89,3080.36
43277.98,3073.52
43239.99,3068.78
43283.81,3072.73
43263.11,3068.26
43190.56,3061.0
43213.25,3063.75
43216.36,3064.92
43094.67,3051.78
43111.68,3053.49
43064.99,3045.84
42588.96,3024.83
42554.78,3018.42
42637.29,3029.31
42633.87,3030.04
42448.13,3014.78
42423.57,3009.42
42243.54,2993.98
42239.99,2994.15
42379.38,3011.63
42181.81,3005.44
42209.18,3005.31
42270.0,3005.45
42134.2,2999.72
42159.5,3000.54
42256.98,3009.7
42247.88,3010.75
42187.8,3004.84
42065.53,2989.79
41942.65,2970.45
41926.31,2973.73
42055.23,2988.23
42074.63,2992.74
42048.13,2991.74
41963.99,2983.1
41900.0,2977.42
41931.94,2980.72
41987.63,2984.84
42003.54,2989.08
41958.71,2981.41
41884.61,2976.18
41814.98,2981.91
41925.44,2989.26
41764.48,2971.67
41830.99,2982.18
42042.88,2997.92
42047.11,2996.2
41936.67,2987.15
41948.59,2991.22
42036.61,2998.43
42010.82,2995.08
42026.62,2996.22
42088.67,3004.43
41962.52,2989.0
41979.68,2981.18
41972.33,2977.12
41804.71,2955.96
41829.32,2960.93
41855.88,2966.76
41904.81,2970.15
41829.01,2966.05
41902.41,2971.24
41873.49,2968.88
41854.66,2962.33
41715.68,2945.63
41797.99,2954.5
41746.21,2950.21
41742.47,2944.99
41748.24,2944.56
41403.24,2922.59
41118.51,2906.64
41109.43,2907.76
40975.51,2895.52
40915.22,2895.49
40965.93,2897.79
41088.0,2905.01
41165.0,2911.51
41305.99,2920.77
41292.65,2922.59
41221.6,2921.24
41145.03,2908.77
41134.33,2908.55
41120.64,2903.79
40992.22,2895.42
41091.76,2906.08
41087.53,2906.36
41103.78,2905.06
41106.76,2906.84
41145.78,2912.14
41165.28,2915.33
41201.62,2910.36
41088.29,2902.55
41029.59,2892.32
41088.77,2899.95
40995.31,2894.88
41034.54,2895.96
40981.81,2893.27
40851.2,2885.75
41004.59,2903.66
41055.09,2911.5
40989.92,2905.44
40918.18,2899.85
