BTCUSDT,ETHUSDT
56366.99,4526.5
56441.07,4531.33
56298.82,4527.33
56339.1,4536.6
56314.2,4531.25
56280.02,4531.09
56119.39,4515.53
56106.95,4508.64
56146.13,4511.49
56220.0,4527.37
56409.2,4543.05
56403.96,4544.45
56413.99,4540.29
56360.01,4529.36
56268.46,4516.39
56520.49,4541.47
56521.12,4536.53
56477.61,4528.38
56581.23,4532.57
56531.64,4526.99
56504.44,4524.92
56219.64,4503.39
56092.76,4481.82
56334.68,4517.23
56153.06,4503.48
56288.08,4520.74
56234.63,4515.47
56240.93,4511.37
56450.65,4532.56
56353.05,4517.03
56436.2,4523.3
56699.99,4555.86
56534.91,4538.16
56624.03,4539.25
56466.88,4519.98
56532.0,4520.18
56889.99,4549.8
57008.71,4566.0
57089.08,4586.54
57091.0,4590.31
57097.76,4590.12
57230.58,4622.63
57027.46,4608.01
56811.03,4586.7
56715.26,4573.0
56655.3,4571.97
56616.77,4564.49
56396.23,4540.89
56165.47,4512.29
56152.43,4505.61
56353.3,4526.75
56303.28,4522.83
56520.81,4543.06
56469.5,4538.09
56657.23,4553.94
56356.99,4519.27
56344.61,4522.29
56357.21,4520.74
56273.7,4510.91
56140.0,4493.38
56228.21,4494.79
56110.2,4474.29
56172.39,4470.72
56275.38,4484.22
56329.0,4483.74
56316.76,4477.57
56441.02,4494.23
56452.0,4496.11
56458.34,4497.63
56560.02,4493.59
56523.92,4492.92
56577.19,4492.45
56534.52,4497.6
56522.68,4496.64
56579.43,4504.02
56531.67,4491.08
56576.78,4492.93
56483.98,4481.57
56366.95,4469.01
56438.42,4476.16
56359.52,4466.16
56238.5,4455.98
56189.01,4447.41
56439.57,4459.07
56427.66,4462.29
56452.53,4462.0
56374.18,4455.28
56650.0,4475.2
56719.45,4480.47
56755.89,4492.74
56734.67,4487.83
56766.77,4491.95
56853.99,4502.23
56810.06,4495.67
56770.0,4495.11
56745.44,4495.46
56639.26,4483.14
56592.4,4478.03
56513.42,4477.52
56565.73,4483.52
56616.28,4489.24
56573.9,4473.75
56944.73,4495.59
56884.59,4500.55
56830.88,4499.74
56858.84,4509.59
56985.13,4515.55
57076.69,4521.68
57082.75,4517.24
57179.62,4539.1
57094.81,4536.31
56974.18,4536.01
57028.13,4536.56
56886.3,4524.43
56864.51,4522.0
56825.74,4520.88
56877.91,4530.28
56877.87,4534.3
56803.26,4534.54
56866.43,4533.52
56888.75,4543.28
57008.67,4550.59
56907.01,4549.16
56862.23,4549.1
56858.71,4543.99
56733.84,4528.85
56760.93,4534.55
56775.27,4534.54
56702.1,4523.42
56754.93,4530.02
56714.51,4529.28
56761.03,4537.25
56809.56,4547.5
56849.0,4555.71
56852.98,4544.31
56806.69,4537.71
56841.7,4542.56
56691.65,4526.03
56841.35,4542.4
56765.29,4544.37
56627.16,4536.87
56571.18,4531.38
56529.38,4529.85
56632.45,4537.34
56560.52,4533.37
56518.42,4528.99
56554.33,4529.52
56406.87,4506.66
56480.34,4511.21
