BTCUSDT,ETHUSDT
35855.1,2401.6
35973.72,2413.16
35785.21,2399.42
35462.96,2375.42
35380.47,2367.17
35427.31,2368.58
35253.22,2355.94
35257.24,2352.61
35281.12,2353.96
35388.4,2366.56
35386.79,2363.59
35312.83,2354.01
35423.65,2363.21
35254.5,2346.73
35269.86,2345.88
35168.84,2327.94
35116.31,2323.38
35193.87,2336.23
34893.37,2309.43
34842.64,2310.04
34850.6,2309.39
34824.56,2311.75
34797.1,2300.6
34804.39,2303.75
34818.92,2316.27
34697.84,2299.72
34657.18,2294.04
34611.21,2289.17
34665.96,2297.87
34694.68,2300.5
34681.46,2303.39
34800.49,2314.13
34765.06,2314.2
34927.6,2335.62
34886.92,2322.06
34720.0,2309.42
34469.99,2290.07
34360.24,2281.11
34407.89,2291.08
34457.89,2288.42
34558.72,2305.23
34718.26,2319.96
34565.26,2301.83
34528.64,2305.61
34434.37,2296.68
34493.31,2296.41
34349.9,2287.38
34489.57,2300.77
34656.15,2317.99
34451.86,2299.99
34300.42,2292.94
34395.03,2303.76
34242.99,2288.16
34222.66,2286.57
34291.71,2301.29
34439.73,2311.09
34430.72,2306.41
34351.32,2297.7
34443.55,2310.2
34466.38,2310.45
34256.87,2302.08
34275.98,2307.0
34294.59,2309.69
34489.0,2329.76
34523.01,2324.0
34611.37,2337.51
34639.0,2337.22
34545.54,2324.69
34519.73,2323.95
34366.68,2315.85
34498.98,2329.12
34447.34,2318.04
34596.51,2332.03
34739.29,2345.79
34705.42,2344.37
34857.56,2357.56
34860.01,2363.82
34839.84,2361.31
34764.41,2352.2
34885.05,2367.31
34841.4,2366.12
34908.58,2370.9
34970.55,2380.01
35040.94,2390.13
35300.0,2416.32
35319.08,2426.58
35377.99,2430.43
35607.01,2432.5
35582.34,2439.71
35752.82,2443.87
35687.52,2432.88
35792.8,2440.42
35824.33,2441.13
35869.5,2448.33
35799.99,2447.36
35850.17,2450.42
35656.39,2432.54
35591.19,2425.87
35683.85,2428.4
35800.02,2437.31
36000.09,2460.3
35990.95,2463.87
36180.0,2499.09
36201.06,2499.23
36114.84,2489.11
36058.7,2482.06
36077.32,2483.36
36120.49,2492.99
36054.8,2484.01
36077.66,2492.99
36164.3,2496.61
36090.54,2496.24
36136.38,2498.55
36181.79,2505.18
36339.99,2520.01
36139.99,2505.97
36126.15,2501.66
35909.81,2490.03
35937.45,2487.5
35929.8,2486.95
36552.42,2515.52
36473.38,2521.36
36734.29,2538.15
36692.78,2529.81
36761.83,2538.64
36759.51,2541.63
36648.99,2532.69
36745.03,2535.94
36900.91,2555.76
36935.54,2549.3
36826.87,2549.2
36882.95,2554.0
36821.0,2557.07
36840.91,2561.49
36933.48,2567.99
36894.34,2571.5
36896.19,2576.97
36979.41,2576.48
37075.1,2572.57
37092.14,2578.33
36880.11,2555.93
36919.65,2555.66
36998.32,2567.75
36836.46,2551.46
37026.2,2563.91
37144.38,2577.0
37185.31,2572.99
37063.9,2564.88
37027.91,2560.71
36972.12,2552.15
36832.48,2533.19
36760.47,2526.49
36645.36,2521.37
36840.16,2536.36
36760.03,2535.71
36777.0,2533.59
36724.15,2536.75
36726.36,2529.3
36834.5,2539.15
36941.8,2557.33
37020.06,2573.52
36981.31,2558.03
36887.62,2542.67
36909.28,2545.85
36651.1,2530.71
36568.4,2525.28
36932.06,2546.92
36721.28,2529.84
36550.01,2523.24
36435.59,2520.36
36415.51,2520.11
36500.0,2528.09
36344.39,2510.17
36431.26,2519.55
36457.39,2525.84
36534.63,2532.5
36474.69,2525.0
36640.35,2546.8
36660.94,2542.01
36620.39,2542.82
36829.98,2568.83
36746.02,2555.41
36825.34,2566.3
36997.91,2597.19
37047.96,2608.94
36959.88,2606.77
36993.63,2610.5
36961.85,2628.42
36927.59,2621.79
36922.91,2625.73
36844.06,2620.65
36961.16,2637.48
36993.2,2642.05
36983.03,2633.06
37121.0,2647.03
37417.97,2661.27
37403.02,2669.49
37166.99,2651.7
37102.84,2636.86
37072.25,2630.35
37050.7,2628.76
37200.0,2643.74
37077.96,2628.65
37117.24,2634.8
36934.63,2615.83
36978.3,2612.04
37011.78,2614.57
36803.7,2592.0
36897.77,2600.18
36864.25,2603.72
36753.74,2589.05
36763.27,2590.84
36784.46,2598.98
36835.26,2602.96
36884.67,2604.81
36934.73,2615.56
36890.24,2609.46
36849.03,2602.93
36759.67,2599.95
36801.92,2605.48
36774.13,2601.86
36758.45,2597.44
36727.36,2598.95
36724.05,2596.43
36671.72,2585.82
36659.18,2579.24
36656.88,2583.28
36694.27,2593.17
36657.23,2589.8
36729.82,2599.66
36754.72,2602.53
36757.25,2603.0
36684.96,2596.45
36695.88,2599.07
36554.12,2589.56
36560.92,2592.28
36644.07,2601.65
36597.12,2598.17
36754.59,2617.62
36863.67,2627.2
36963.22,2641.52
36874.06,2622.93
36808.88,2616.66
36705.44,2606.67
36729.24,2612.99
36776.89,2616.0
36771.9,2620.86
36649.57,2602.0
36603.74,2598.48
36711.98,2612.07
36640.77,2599.52
36675.06,2598.87
36760.85,2608.73
36788.59,2612.46
36821.15,2616.62
36796.55,2606.67
36731.46,2611.23
36775.02,2613.98
36640.15,2600.41
36693.31,2601.96
36782.38,2616.44
36847.29,2622.05
36924.69,2627.51
36932.55,2627.64
37061.26,2637.89
37156.44,2647.98
37190.46,2660.0
37116.5,2647.95
37153.97,2661.73
37090.16,2657.35
37056.95,2661.05
36975.78,2659.28
36912.9,2648.26
36989.56,2659.0
36935.77,2647.0
36879.23,2644.55
36904.11,2649.0
37008.07,2660.87
37030.0,2662.96
37136.87,2675.57
37260.99,2690.83
37301.51,2690.09
37349.83,2692.82
37467.19,2711.63
37388.01,2709.47
37337.6,2708.13
37290.54,2705.81
37253.81,2706.15
