BTCUSDT,ETHUSDT
37995.02,2593.8
37937.87,2585.0
37820.01,2567.69
37601.43,2540.18
37745.31,2549.09
37590.62,2532.35
37743.91,2558.26
37856.63,2569.48
37921.13,2581.43
37952.82,2584.81
37951.98,2586.15
37845.51,2573.71
37821.9,2572.5
37928.82,2586.47
37823.1,2580.0
37920.01,2593.51
38062.84,2605.45
38119.39,2603.0
38106.48,2605.99
38007.4,2600.32
37933.06,2593.88
37972.06,2589.09
37884.91,2576.74
37806.4,2570.11
37675.9,2552.85
37754.8,2567.08
37681.59,2558.86
37645.16,2552.53
37760.0,2575.99
37860.98,2587.69
37565.29,2557.58
37727.38,2580.29
37423.33,2546.18
37328.61,2516.42
37292.69,2512.12
37429.05,2531.4
37530.68,2541.9
37547.39,2540.11
37726.54,2557.8
37640.62,2553.57
37640.5,2555.5
37586.32,2542.93
37549.94,2539.61
37516.98,2539.69
37600.02,2552.97
37666.05,2554.34
37598.77,2551.05
37610.34,2557.39
37600.0,2553.6
37586.75,2548.04
37434.66,2532.24
37544.53,2553.02
37632.05,2567.98
37628.52,2577.34
37746.31,2582.93
37710.06,2578.17
38022.03,2617.19
37840.33,2600.12
37937.79,2612.81
37931.11,2608.3
37994.51,2624.52
38135.3,2647.97
38168.21,2661.54
38061.9,2652.79
38245.14,2689.18
38126.76,2693.46
38183.91,2687.39
38360.61,2699.86
38602.1,2721.15
38470.0,2727.54
38405.0,2714.59
38273.75,2689.89
38214.75,2683.99
38226.0,2696.77
38224.86,2691.29
38275.54,2697.67
38241.75,2691.73
38334.28,2704.49
38077.82,2672.87
38191.13,2689.46
38194.84,2695.07
38165.62,2681.73
38324.72,2705.11
