BTCUSDT,ETHUSDT
48846.35,3245.0
49037.92,3254.22
48918.07,3249.39
48809.99,3241.2
48771.18,3236.36
48957.42,3249.98
48998.13,3251.51
49063.67,3255.62
49040.06,3256.99
49165.24,3267.0
49494.22,3273.71
49560.71,3281.27
49499.57,3276.63
49506.36,3273.0
49579.99,3276.43
49499.66,3276.31
49500.0,3277.15
49510.09,3279.35
49436.17,3275.12
49353.53,3273.14
49325.0,3268.86
49352.49,3264.78
49308.38,3267.38
49349.84,3269.85
49318.78,3272.12
49315.28,3273.81
49245.07,3268.42
49262.07,3269.24
49282.87,3273.34
49241.28,3270.37
49269.72,3274.68
49042.08,3263.44
48997.99,3259.36
48825.19,3248.04
48776.14,3240.22
48580.08,3229.48
48616.13,3229.47
48653.81,3230.46
48572.53,3225.63
48550.0,3223.0
48459.6,3215.51
48234.01,3184.16
48297.81,3186.57
48161.64,3165.2
48280.28,3180.84
48260.95,3179.0
48313.79,3181.82
48227.31,3180.28
48025.85,3162.01
48049.51,3165.53
48051.99,3172.06
48097.26,3175.03
48077.64,3168.49
48177.5,3181.58
48239.36,3185.62
48177.05,3178.95
48260.03,3185.02
48200.56,3182.11
48221.86,3184.31
48141.83,3178.86
48260.93,3183.79
48141.64,3175.29
48219.99,3181.76
48283.74,3184.28
48341.99,3190.36
48271.19,3188.56
48212.0,3184.99
48317.05,3195.16
48296.74,3193.05
48345.79,3196.38
48333.51,3194.61
48309.45,3190.87
48278.02,3188.01
48296.58,3190.3
48344.5,3192.74
48290.24,3190.48
48319.01,3192.71
48407.65,3197.02
48406.51,3191.86
48466.51,3196.19
48437.98,3193.5
48364.16,3188.9
48382.97,3189.29
48415.39,3192.06
48443.92,3193.42
48462.84,3197.0
48501.57,3198.12
48538.46,3200.8
48462.65,3199.61
48552.8,3206.98
48525.79,3207.82
48480.01,3206.74
48390.55,3200.58
48466.55,3206.43
48468.67,3205.64
48480.1,3206.3
48489.98,3206.7
48573.03,3215.02
48575.54,3216.01
48572.94,3213.79
48547.64,3212.18
48508.16,3210.4
48441.21,3206.25
48509.48,3211.29
48466.77,3209.06
48288.44,3193.09
48421.09,3202.11
48492.99,3206.66
48295.19,3191.13
48359.71,3195.0
48456.8,3201.0
48503.14,3201.2
48510.01,3203.52
48428.48,3197.67
48409.08,3197.56
48340.01,3191.81
48428.58,3193.87
48515.17,3199.1
48470.57,3195.17
48568.16,3203.66
48526.72,3200.43
48463.68,3197.32
48421.01,3193.74
48507.2,3199.15
48468.94,3196.94
48472.5,3196.18
48482.98,3196.65
48485.46,3196.56
48504.05,3199.9
48585.0,3207.31
48558.16,3205.23
48526.67,3203.07
48514.79,3201.72
48508.88,3201.36
48481.82,3199.28
48438.98,3196.6
48539.1,3204.27
48468.55,3200.51
48369.26,3192.55
48379.26,3193.88
48303.37,3190.02
48237.23,3187.19
48175.05,3184.49
48159.98,3181.83
48272.48,3192.39
48266.72,3194.42
48202.82,3187.77
48363.48,3198.75
48400.01,3200.42
48345.79,3198.14
48336.53,3199.36
48418.0,3205.26
48393.24,3199.02
48357.81,3196.25
48367.99,3196.85
48360.71,3195.56
48500.04,3200.16
48449.67,3197.47
48470.0,3197.66
48486.81,3198.12
48530.0,3199.99
48529.99,3202.65
48528.03,3201.6
48457.65,3197.65
48458.63,3195.34
48393.14,3192.26
48362.38,3189.32
48313.15,3186.83
48429.35,3194.48
48453.73,3197.55
48419.73,3194.05
48325.1,3187.44
48385.81,3191.71
48319.61,3184.26
48352.15,3187.99
48344.53,3189.2
48464.3,3193.53
48361.55,3188.74
48301.22,3183.79
48228.27,3173.81
48269.64,3176.72
48190.01,3172.93
48285.86,3179.87
48350.21,3185.29
48299.29,3182.24
48342.81,3178.22
48382.01,3182.0
48442.0,3184.13
48480.24,3188.06
48409.63,3182.37
48432.47,3185.32
48474.95,3186.99
48476.11,3190.41
48417.25,3187.83
48410.89,3190.99
48355.65,3186.58
48349.11,3183.07
48425.63,3187.53
48420.4,3184.88
48495.0,3196.64
48566.72,3205.98
48667.35,3208.18
48626.87,3204.97
48660.0,3204.55
48620.34,3200.06
48573.09,3195.89
48552.2,3193.76
48539.66,3198.54
48582.58,3200.56
48619.99,3202.99
48692.7,3203.53
48760.42,3206.68
48723.88,3202.01
48697.78,3198.68
48724.68,3201.18
48779.35,3204.09
48713.38,3201.25
48700.26,3199.41
48704.84,3200.38
48731.08,3202.94
48749.85,3203.5
48792.76,3208.57
48733.8,3203.99
48754.05,3204.4
48696.97,3199.81
48704.99,3201.0
48696.07,3202.3
48747.07,3205.11
48804.58,3210.0
48824.47,3213.86
48825.36,3213.79
48848.91,3223.13
48840.15,3221.1
48803.08,3219.02
48750.25,3215.41
48748.21,3215.12
48740.91,3215.89
48732.66,3215.51
48786.92,3222.0
48799.27,3220.23
48850.0,3227.5
48767.17,3220.16
48780.69,3223.32
48910.32,3235.28
48922.04,3235.9
48950.61,3238.17
48921.91,3237.35
48875.73,3234.3
48778.54,3230.17
48847.65,3234.56
48862.92,3231.09
48884.64,3235.99
48918.54,3239.49
48917.01,3242.86
48851.55,3241.8
48787.61,3236.21
48854.99,3236.75
48868.09,3234.59
48876.0,3236.75
48888.01,3239.04
48716.01,3228.44
48634.74,3220.92
48756.16,3230.54
48891.95,3241.64
48957.51,3239.01
49033.41,3243.93
49129.55,3247.44
49159.48,3246.71
49229.08,3250.5
49227.28,3253.01
49303.85,3248.91
49275.01,3250.5
49206.05,3245.69
49116.4,3240.0
49025.01,3234.04
49114.69,3235.8
49172.18,3241.57
49119.39,3237.8
49113.72,3234.34
49097.86,3233.5
49032.67,3228.5
48968.19,3224.83
48896.3,3223.88
48911.75,3227.95
48859.43,3227.16
48918.77,3230.33
48892.27,3231.23
48767.83,3223.47
