BTCUSDT,ETHUSDT
61243.62,4289.74
61389.99,4304.68
61520.04,4310.69
61644.16,4321.97
61468.98,4311.62
61500.15,4314.94
61443.5,4310.07
61509.85,4313.22
61367.14,4300.48
61413.99,4304.81
61494.8,4314.24
61560.49,4317.03
61649.99,4322.8
61680.73,4319.0
61723.61,4320.04
61664.66,4312.85
61641.07,4309.74
61622.81,4311.44
61495.32,4308.75
61453.52,4302.89
61372.35,4297.82
61380.26,4298.67
61389.87,4297.1
61293.26,4293.87
61350.99,4305.0
61311.87,4300.0
61205.79,4295.0
60537.45,4262.77
60225.0,4220.42
60226.19,4217.09
60335.94,4224.31
60453.8,4234.29
60320.48,4228.71
60390.16,4231.15
60500.01,4238.12
60547.0,4236.12
60468.35,4230.35
60442.73,4231.49
60322.07,4223.73
60351.99,4224.71
60294.0,4218.95
60380.86,4218.39
60293.01,4216.61
60301.4,4222.0
60293.54,4220.55
60209.7,4210.0
60138.35,4199.77
59922.98,4190.66
59733.11,4163.38
59879.05,4171.45
60222.19,4194.38
60209.99,4199.29
60319.88,4212.0
60250.01,4206.22
60595.91,4235.99
60549.24,4229.5
60610.6,4239.19
60526.24,4228.68
60570.01,4232.57
60501.62,4226.92
60501.71,4229.87
60536.02,4233.53
60700.02,4233.64
60672.05,4240.68
60748.54,4244.69
60647.87,4238.15
60666.84,4243.61
60683.87,4244.68
60744.14,4251.22
60659.61,4244.46
60628.28,4228.15
60618.0,4225.0
60490.14,4216.39
60462.12,4212.0
60396.01,4209.0
60327.89,4205.16
60426.72,4219.33
60616.76,4232.36
60705.54,4238.78
60876.75,4248.02
60830.96,4246.87
60731.52,4237.01
60698.91,4237.03
60741.76,4241.99
61275.51,4278.47
61499.12,4282.49
62054.44,4307.43
62074.55,4309.18
62111.28,4311.05
62052.04,4298.49
62081.41,4300.15
61961.59,4289.43
61949.77,4293.61
62051.55,4298.22
62109.09,4301.68
62178.31,4302.93
62316.61,4312.07
62199.99,4319.51
62115.83,4315.01
62083.17,4312.43
62152.35,4332.21
62045.87,4321.76
62067.42,4319.62
61938.78,4306.83
61818.0,4304.15
61799.98,4302.28
61882.53,4311.65
61902.42,4311.11
62014.09,4326.53
62076.96,4329.4
62115.06,4331.51
62008.01,4328.0
62028.37,4327.05
62035.78,4323.0
62097.97,4335.2
61999.49,4324.82
62123.29,4328.97
62068.02,4322.45
62012.0,4322.02
61950.45,4316.56
62005.7,4323.49
61984.47,4323.62
61977.83,4326.0
61893.86,4314.89
61997.58,4322.08
62041.86,4321.98
62079.52,4331.36
62097.64,4329.04
62002.0,4324.58
62085.04,4322.05
62156.74,4323.37
62249.92,4328.94
62333.55,4338.51
62306.97,4350.57
62165.48,4336.76
62078.68,4339.85
62064.39,4338.09
62103.35,4351.7
62081.47,4342.21
62044.79,4337.02
61905.18,4325.53
61885.72,4318.78
61923.76,4318.28
61807.99,4315.0
61980.8,4342.86
61974.89,4349.67
62073.99,4363.6
61920.55,4355.0
61774.23,4345.35
61831.39,4341.66
61840.0,4350.24
61850.32,4350.98
61811.39,4346.95
61819.76,4355.3
61958.25,4353.81
61842.67,4345.58
61762.54,4339.69
61757.22,4342.71
61811.5,4351.29
61789.22,4350.56
61797.29,4347.01
61875.0,4352.59
61973.01,4361.21
61962.02,4357.27
61914.35,4357.92
61790.12,4353.3
61927.78,4370.8
61945.09,4375.33
61789.21,4356.88
61804.0,4352.79
61754.06,4347.71
61825.9,4359.76
61782.99,4357.73
61723.86,4359.68
61733.06,4354.41
61666.83,4344.43
61678.64,4343.39
61679.44,4345.84
61514.49,4332.2
61454.25,4329.78
61407.28,4327.23
61459.0,4328.47
61468.05,4334.17
61533.46,4344.16
61509.01,4343.26
61449.93,4342.32
61503.81,4346.79
61523.88,4349.58
61457.93,4345.28
61453.43,4335.7
61431.13,4333.94
61550.89,4349.98
61460.59,4343.74
61455.69,4341.31
61418.24,4338.22
61438.87,4342.97
61409.34,4345.68
61335.77,4339.5
61177.04,4325.53
61125.44,4321.16
61128.1,4323.58
61073.97,4306.61
61126.8,4312.37
61034.83,4296.04
60877.4,4289.51
60893.89,4288.86
60777.22,4273.5
60966.46,4289.6
60932.85,4288.0
60832.51,4280.78
60806.94,4276.42
60853.94,4287.94
60822.01,4287.16
60890.82,4293.7
60759.81,4283.27
60765.26,4283.72
60658.0,4273.0
60680.15,4276.58
60797.32,4290.45
60625.09,4281.02
60570.68,4277.44
60622.54,4284.29
60561.79,4277.47
60605.99,4286.15
60775.77,4303.51
60654.99,4302.26
60574.04,4297.7
60555.01,4295.92
60922.49,4315.68
61013.48,4331.68
60925.47,4327.95
61035.1,4337.25
61081.58,4345.1
61067.68,4339.01
60959.66,4334.61
60902.19,4330.14
60861.0,4329.51
60920.68,4337.07
61064.13,4343.48
61435.98,4364.28
61228.49,4352.26
61031.62,4342.52
