BTCUSDT,ETHUSDT
45478.45,3138.43
45483.88,3143.06
45680.01,3159.18
45667.99,3159.57
45437.37,3142.74
45548.07,3150.0
45713.55,3159.98
45627.69,3157.54
45730.31,3158.9
45770.18,3163.5
45724.78,3164.51
45731.36,3167.78
45626.22,3158.32
45644.86,3160.92
45577.96,3165.02
45676.66,3169.84
45705.0,3178.07
45832.07,3180.71
45759.9,3173.18
45701.27,3165.99
45726.99,3170.16
45711.6,3167.18
45773.71,3174.63
45776.38,3170.87
45877.73,3172.04
45903.97,3177.43
45832.1,3171.26
45795.9,3167.19
45774.88,3167.19
45718.18,3161.0
45539.56,3147.01
45519.03,3145.45
45415.73,3131.72
45422.92,3130.82
45470.21,3137.91
45448.01,3139.3
45411.95,3134.31
45438.33,3136.44
45450.01,3138.69
45558.85,3147.36
45601.44,3152.3
45515.01,3147.01
45597.18,3154.34
45555.0,3150.01
45521.13,3149.43
45577.38,3155.73
45633.21,3159.97
45585.66,3159.11
45600.31,3163.04
45677.94,3169.94
45667.87,3165.7
45671.87,3163.64
45669.89,3165.53
45669.92,3168.06
45602.32,3165.12
45529.99,3155.14
45615.09,3165.41
45692.09,3171.79
45662.02,3166.45
45620.32,3166.96
45717.11,3169.33
45619.57,3162.74
45612.34,3160.18
45624.54,3160.4
45690.67,3167.23
45684.24,3168.89
45728.41,3172.6
45756.89,3176.52
45799.61,3177.68
45804.33,3178.88
45795.97,3180.19
45800.0,3177.86
45896.72,3183.75
45830.01,3175.37
45870.45,3177.48
45833.76,3175.69
45996.35,3197.59
45980.5,3202.0
46087.75,3213.02
46200.0,3209.59
45939.03,3173.52
45959.99,3176.76
46127.03,3207.72
46079.99,3197.11
46335.51,3233.42
46284.45,3229.94
46377.99,3238.25
46271.11,3233.62
46246.15,3228.66
46302.97,3232.96
46273.58,3224.7
46265.46,3218.22
46298.23,3221.93
46275.39,3222.42
46299.97,3226.45
46349.25,3231.74
46470.91,3239.85
46322.53,3222.75
46237.81,3220.0
46150.01,3211.61
46053.39,3206.87
46188.87,3219.85
46094.45,3207.7
46123.26,3205.61
46160.37,3211.88
46171.01,3214.36
46238.89,3216.67
46194.32,3215.87
46246.08,3223.86
46158.71,3222.55
46064.63,3213.5
46100.38,3212.21
