BTCUSDT,ETHUSDT
38575.85,2735.08
38278.38,2705.58
38162.33,2688.02
38238.02,2697.17
38079.91,2674.26
37901.16,2650.21
37953.45,2664.02
38082.21,2681.85
37966.08,2660.43
38117.91,2679.63
38105.4,2681.52
38099.53,2681.52
38114.22,2686.86
38227.52,2694.71
38290.97,2703.0
38383.84,2712.13
38336.67,2705.08
38443.19,2721.34
38663.65,2742.24
38685.06,2742.5
38815.98,2762.13
38652.74,2753.46
38696.98,2752.26
38658.22,2762.35
38773.83,2775.05
38736.65,2767.12
39101.79,2790.68
39345.04,2807.64
39283.63,2812.11
39324.79,2832.28
39276.58,2819.75
39307.4,2814.86
39476.68,2805.48
39194.7,2793.04
39275.89,2809.37
39212.14,2795.51
39173.48,2790.76
39191.2,2802.29
39200.93,2797.71
39363.9,2830.72
39292.03,2820.56
39421.53,2821.01
39309.16,2815.15
39306.62,2830.94
39317.51,2825.25
39372.04,2822.12
39483.1,2830.86
39503.98,2840.45
39347.6,2820.55
39158.35,2795.91
39150.0,2791.9
39180.33,2802.4
39288.0,2811.08
39082.3,2782.99
39188.79,2802.39
39243.21,2806.74
39221.59,2798.11
39264.91,2803.94
39261.71,2812.22
39387.86,2814.31
39261.46,2810.18
39427.81,2820.0
39328.56,2806.39
39271.84,2807.82
39306.09,2806.25
39446.68,2837.08
39317.4,2821.29
39371.09,2830.61
39370.16,2824.15
39271.06,2807.37
39402.49,2821.15
39229.28,2799.59
39267.88,2812.55
39339.43,2811.01
39486.39,2831.39
39732.18,2841.17
39869.73,2842.97
40252.04,2876.71
40436.91,2877.36
40620.0,2892.78
40702.02,2895.32
40488.6,2870.5
40605.92,2879.92
40549.99,2878.95
40388.0,2867.79
40309.95,2859.01
40379.82,2871.52
40338.25,2859.49
40367.89,2860.09
40370.57,2861.38
40388.21,2876.06
40516.77,2888.0
40470.48,2889.69
40388.11,2879.37
40472.8,2886.6
40445.79,2890.62
40509.5,2887.1
39918.56,2833.46
40005.4,2837.0
39937.42,2837.06
39868.85,2827.64
40122.61,2855.79
40255.2,2864.79
40334.92,2869.8
40216.49,2854.55
40051.74,2845.85
40123.03,2852.89
40148.49,2840.02
40200.17,2850.13
40278.29,2861.05
40226.35,2860.02
40400.0,2869.04
40271.97,2855.0
40219.98,2850.46
40099.1,2835.95
40297.11,2853.73
40204.15,2845.91
40298.76,2861.02
40340.94,2860.0
40150.0,2841.2
40252.53,2846.79
39874.78,2810.0
39715.35,2811.25
39850.0,2823.53
39773.13,2811.43
39581.33,2782.41
39541.72,2780.58
39576.06,2789.02
39658.78,2797.87
39612.54,2804.55
39590.98,2806.55
39681.38,2825.47
39589.49,2806.8
39527.26,2797.42
39614.3,2801.71
39679.59,2807.22
39603.7,2799.42
