BTCUSDT,ETHUSDT
35722.5,2409.07
35797.02,2426.28
35851.82,2443.27
35964.8,2455.04
35897.69,2452.2
35917.31,2457.64
35804.84,2443.98
35925.62,2452.72
35859.39,2451.62
36013.67,2469.73
36268.22,2491.1
36214.77,2492.28
36400.0,2512.72
36295.25,2504.14
36307.17,2511.84
36198.52,2503.01
36263.52,2537.99
36375.59,2531.22
36246.14,2521.85
36350.0,2533.84
36272.52,2521.0
36322.98,2520.77
36091.71,2497.59
36374.11,2526.86
36412.99,2532.05
36299.79,2523.06
36453.64,2525.63
36259.51,2505.92
36285.48,2512.1
36122.47,2498.21
36277.82,2507.83
36324.64,2511.63
36333.11,2511.98
36383.91,2514.14
36247.34,2506.93
36338.56,2513.97
36194.56,2502.61
36224.96,2503.35
36296.1,2509.44
36404.02,2516.78
36696.0,2544.04
36567.91,2535.01
36472.29,2531.39
36334.82,2519.24
36335.98,2518.01
36318.96,2514.99
36305.37,2513.87
36458.77,2525.29
36607.53,2531.78
36329.83,2517.63
36393.8,2517.83
36317.49,2511.41
36347.97,2511.44
36500.73,2523.11
36435.19,2523.44
36391.08,2519.16
36310.35,2512.13
36373.28,2515.39
35941.95,2482.58
35702.64,2468.51
35937.04,2480.56
36019.25,2479.19
36282.47,2492.27
37012.13,2553.13
36948.49,2544.84
37140.21,2564.74
36999.99,2553.45
37062.32,2559.65
36940.37,2547.02
36883.79,2541.38
36871.11,2542.62
36862.3,2540.65
37022.88,2551.39
36971.12,2548.74
36988.46,2550.0
36860.65,2544.19
36910.0,2546.36
36863.05,2546.45
36819.32,2538.8
36828.99,2545.75
36770.24,2543.03
36710.91,2537.76
36619.23,2527.92
36522.92,2521.65
36625.72,2524.55
36660.92,2531.22
36564.13,2524.45
36448.13,2514.82
36543.28,2520.84
36491.18,2514.8
36434.53,2506.72
36238.78,2495.3
36127.47,2490.0
36179.78,2494.5
36201.89,2492.22
36145.02,2488.96
36153.77,2480.59
36089.24,2470.89
36194.72,2479.43
36237.58,2483.01
36184.67,2477.37
35808.48,2452.87
35847.36,2459.6
35898.65,2462.75
35724.99,2446.81
35815.72,2454.91
35877.33,2458.2
35776.76,2450.76
35447.09,2429.91
35384.02,2427.03
35409.01,2427.39
35154.79,2415.85
35145.36,2411.49
35080.0,2405.15
34940.08,2397.59
35310.0,2430.19
35258.11,2415.4
35462.86,2438.49
35440.96,2436.11
35378.95,2435.2
35401.15,2441.05
35260.29,2431.68
35211.17,2429.43
35082.46,2418.73
35177.3,2425.55
35209.29,2422.77
35257.97,2424.73
35340.0,2430.43
35180.22,2421.84
35245.33,2426.36
35308.8,2426.66
35230.64,2419.87
35118.42,2408.91
35237.16,2419.78
35146.24,2411.01
34749.73,2380.76
34970.26,2400.05
35325.34,2428.35
35604.01,2462.2
35449.95,2446.02
35520.08,2452.85
35542.95,2451.96
35518.54,2454.16
35375.0,2450.75
34891.67,2416.16
35082.7,2434.36
35106.18,2435.0
34852.88,2412.29
34929.5,2412.01
34932.6,2410.0
35016.42,2420.58
34927.53,2408.94
34840.91,2400.51
34873.64,2399.0
34693.35,2383.93
34778.18,2391.0
34882.65,2396.76
34681.71,2375.97
34467.79,2359.3
34577.98,2368.52
34575.45,2367.45
34271.6,2348.08
34250.28,2358.18
34357.22,2358.83
34416.5,2365.96
34599.78,2381.22
34581.5,2375.6
34891.89,2394.32
35241.89,2423.64
35134.18,2410.37
35050.01,2402.95
34810.89,2385.07
34675.32,2381.04
34775.5,2387.67
34676.01,2378.95
34522.74,2366.44
34506.44,2362.72
34572.36,2367.77
34504.84,2360.79
34618.56,2370.96
34505.1,2359.27
34436.24,2350.4
34081.75,2318.9
34111.03,2314.3
34198.02,2316.34
34516.17,2339.26
34159.03,2310.57
34336.18,2325.41
34321.84,2318.17
34340.94,2325.6
34195.73,2311.22
34416.27,2328.92
34532.74,2338.09
34195.22,2309.45
34157.03,2301.74
34333.51,2323.07
34309.37,2325.05
34273.83,2314.32
34433.44,2331.57
34650.0,2360.0
34575.87,2355.99
34522.56,2354.35
34764.78,2375.43
34828.86,2372.36
34629.13,2349.31
34506.47,2339.29
34344.42,2332.17
34264.62,2321.32
34314.46,2320.6
34275.76,2314.24
34279.7,2309.07
34283.24,2313.13
34165.29,2303.76
33950.12,2282.84
33734.29,2263.56
33891.84,2269.35
33823.14,2261.83
33735.92,2254.81
33675.83,2242.66
33662.01,2247.16
33811.57,2261.98
33823.07,2256.58
34099.0,2285.83
34103.64,2278.19
34034.89,2280.0
33968.75,2271.12
33941.98,2261.96
34070.98,2273.0
34084.42,2274.25
33918.67,2262.16
33833.55,2250.2
33737.83,2235.89
33739.96,2228.63
33799.99,2232.95
34003.7,2251.7
33948.1,2250.49
34032.74,2257.08
33990.13,2248.0
34026.72,2249.51
34025.43,2247.04
34206.83,2267.91
34178.49,2268.34
33921.81,2240.68
33890.37,2228.95
33828.02,2208.25
34091.41,2230.5
34208.78,2231.93
34390.01,2247.19
34341.19,2237.46
34127.55,2225.15
34052.59,2219.2
34234.18,2236.94
34320.0,2246.24
34296.29,2250.0
34286.74,2249.09
34311.96,2255.54
34286.96,2244.39
34119.39,2231.06
34247.58,2250.06
34414.84,2253.17
34286.9,2246.43
34582.3,2265.22
34547.98,2268.0
34650.08,2278.98
34531.82,2273.04
34468.14,2270.2
34402.92,2264.14
34290.83,2255.32
34535.69,2273.4
34391.43,2261.16
34559.64,2287.83
34432.38,2271.9
34465.46,2279.16
34382.21,2262.84
34264.05,2253.11
34467.84,2272.04
34258.58,2252.33
34343.08,2268.91
34384.99,2263.41
34519.9,2272.58
34825.0,2277.54
34835.08,2296.7
34959.11,2322.2
34772.26,2306.29
34653.51,2297.15
34519.33,2279.99
34575.49,2277.89
34605.15,2278.74
