BTCUSDT,ETHUSDT
47456.93,3785.0
47699.79,3809.99
47815.17,3818.5
47848.09,3817.39
47788.89,3812.28
47724.14,3809.18
47722.84,3802.63
47593.91,3795.64
47627.77,3800.29
47687.87,3814.19
47722.63,3815.04
47770.12,3818.07
47807.48,3816.91
47871.25,3823.3
47939.17,3826.0
47914.36,3821.53
47931.2,3821.95
47810.01,3810.0
47790.28,3801.67
47742.02,3800.15
47858.94,3805.65
47862.84,3808.17
47856.11,3810.34
47735.13,3801.37
47795.38,3808.05
47849.12,3813.51
47846.31,3813.03
47870.0,3814.56
47934.01,3815.78
47901.58,3812.11
47930.38,3816.36
47849.23,3809.12
47909.33,3813.14
47916.01,3812.01
48027.14,3818.79
47987.57,3818.14
48022.02,3819.46
48110.0,3824.06
48101.34,3822.23
48052.7,3821.2
48065.01,3824.03
47939.99,3814.22
47946.0,3815.29
47945.32,3813.55
47961.85,3813.46
47976.57,3814.67
47985.79,3814.77
48001.01,3816.15
48041.9,3820.01
48050.54,3820.74
47944.77,3811.93
47918.99,3807.38
47883.86,3809.4
47883.15,3806.41
47920.85,3806.32
47879.25,3805.28
47940.69,3810.49
47861.92,3805.15
47836.41,3805.4
47780.0,3802.95
47802.36,3804.99
47823.15,3805.45
47868.81,3808.47
47902.01,3810.74
47900.01,3808.08
47793.68,3794.19
47845.42,3797.04
47830.32,3795.97
47771.04,3791.89
47828.34,3797.39
47897.4,3804.08
47898.65,3802.62
47890.12,3800.86
47918.06,3801.09
47925.51,3800.52
47940.63,3803.47
47938.59,3803.4
47919.39,3804.34
47949.62,3807.15
47935.55,3805.58
47847.11,3800.0
47780.58,3795.33
47774.81,3794.85
47851.9,3802.59
47829.99,3804.94
47748.41,3799.99
47647.01,3790.82
47672.38,3792.71
47625.0,3789.74
47629.17,3791.74
47663.49,3800.96
47660.0,3801.54
47610.3,3796.67
47546.64,3788.73
47591.52,3794.05
47570.03,3796.39
47663.09,3804.26
47642.72,3798.13
47708.4,3801.82
47723.61,3800.27
47689.15,3791.87
47666.46,3791.64
47727.03,3796.08
47707.36,3791.82
47769.01,3802.75
47787.23,3803.96
47749.83,3800.81
47722.2,3796.61
47716.13,3798.51
47725.39,3799.88
47682.85,3794.78
47483.3,3776.86
47482.07,3770.44
47516.39,3772.77
47574.63,3781.97
47632.17,3787.91
47625.44,3789.08
47845.54,3804.48
48064.91,3824.18
47936.2,3814.54
47880.13,3810.14
47899.89,3812.51
47928.27,3816.33
47831.41,3809.28
47813.94,3809.29
47816.86,3809.99
47816.76,3811.58
47786.67,3805.61
47744.2,3797.87
47719.22,3796.99
47676.52,3790.15
47696.8,3793.44
47733.84,3795.18
47674.47,3789.72
47678.53,3792.98
47603.25,3784.98
47602.83,3786.54
47553.41,3780.18
47634.82,3788.03
47593.34,3784.01
47605.4,3784.01
47602.18,3780.15
47625.16,3783.43
47737.95,3790.96
47675.66,3780.29
47106.38,3759.58
46990.11,3751.12
46901.99,3740.76
46908.15,3739.24
46803.25,3736.59
46818.27,3739.15
46871.54,3733.85
46886.74,3733.13
46932.47,3739.72
46873.48,3732.33
46824.23,3727.86
46893.24,3732.84
46904.96,3734.52
46888.16,3731.79
46863.62,3728.96
46730.01,3706.05
46666.26,3704.74
46805.1,3707.03
46785.46,3709.82
46902.51,3719.79
46996.01,3727.11
47335.08,3756.38
47402.65,3756.64
47433.0,3759.33
47500.0,3769.96
47338.5,3755.52
