BTCUSDT,ETHUSDT
43256.31,3243.41
43274.78,3245.83
43222.47,3242.88
43180.0,3241.51
43188.3,3244.58
43180.0,3239.25
43197.79,3243.7
43229.14,3247.13
43200.0,3244.0
43133.24,3240.95
43093.84,3234.11
43100.0,3233.71
43024.6,3226.97
43025.85,3232.63
42957.95,3226.12
42946.64,3222.95
43024.51,3227.72
42975.5,3226.6
42956.18,3225.57
42945.59,3225.94
42929.99,3222.09
43012.8,3231.01
42999.0,3228.39
43036.6,3229.94
43078.46,3231.37
42834.19,3208.42
42947.35,3221.61
42920.36,3218.83
42948.34,3229.75
43086.63,3234.66
43103.11,3233.72
43073.72,3227.76
42997.8,3221.12
42983.07,3221.61
42919.61,3219.02
42928.53,3216.86
42932.14,3217.47
42917.32,3215.28
42904.99,3212.09
42879.99,3210.32
42783.28,3203.8
42814.52,3206.71
42751.1,3205.76
42714.81,3196.56
42708.72,3198.49
42658.82,3192.94
42639.78,3188.54
42600.0,3187.85
42616.41,3185.82
42723.71,3195.38
42613.32,3188.5
42622.3,3189.8
42544.63,3181.57
42577.8,3186.8
42493.65,3180.26
42410.05,3173.51
42348.88,3169.6
42120.0,3156.68
41760.61,3126.51
41577.01,3106.95
41618.25,3103.6
41326.04,3081.34
41456.29,3095.31
41365.77,3082.85
41328.97,3081.17
41300.01,3074.92
41252.19,3071.8
41465.92,3089.14
41286.21,3077.49
41310.0,3077.53
41195.18,3064.31
41092.87,3046.85
41220.0,3064.54
41167.25,3061.02
41071.48,3046.14
41016.95,3044.4
40990.4,3046.16
40804.36,3030.54
40641.36,3010.51
40836.17,3020.44
40729.64,3010.63
40838.65,3016.26
40876.43,3024.01
40707.9,3006.01
40650.0,2999.59
40680.91,3001.48
