BTCUSDT,ETHUSDT
31517.66,1887.95
31498.93,1878.49
31450.54,1875.84
31289.43,1870.0
31196.78,1860.82
31397.56,1878.57
31578.05,1896.88
31507.69,1891.27
31514.14,1893.87
31608.27,1900.4
31679.4,1909.98
31783.14,1913.51
32098.99,1931.63
32315.0,1941.8
32811.63,1969.32
32593.67,1956.14
32540.27,1953.22
32573.96,1960.25
32462.2,1943.94
32500.91,1944.6
32528.87,1945.03
32676.88,1956.76
32624.69,1955.72
32622.65,1955.59
32665.02,1959.13
32487.65,1943.24
32693.3,1953.39
32620.0,1950.63
32464.33,1938.13
32450.64,1937.04
32600.91,1948.35
32590.46,1946.61
32550.01,1940.55
32702.73,1952.21
32733.0,1955.55
32903.24,1969.84
32817.35,1962.18
32799.98,1962.18
32751.0,1960.15
32796.17,1957.84
32823.64,1964.32
32944.37,1970.03
32905.8,1966.37
33145.83,1985.94
33077.07,1983.33
33051.99,1985.36
32961.47,1976.19
33018.22,1976.18
32882.25,1966.15
32833.49,1963.9
32884.09,1963.87
32853.78,1964.0
32820.58,1962.8
32760.96,1958.57
32858.15,1968.92
32847.17,1965.43
32830.86,1962.26
32812.13,1961.4
32906.22,1968.07
32910.85,1966.89
32866.2,1966.65
32893.17,1965.43
32776.03,1958.56
32823.16,1958.85
32795.94,1953.14
32689.09,1945.47
32596.57,1938.04
32528.0,1931.16
32550.09,1935.58
32632.69,1940.87
32486.73,1928.05
32578.27,1936.39
32600.33,1934.05
32542.68,1930.62
32600.0,1934.73
32707.76,1944.82
32793.19,1947.43
32731.23,1944.8
32705.09,1940.94
32639.05,1940.24
32576.06,1937.1
32519.6,1932.79
32721.54,1946.95
32860.62,1950.37
32800.6,1950.66
32665.81,1940.71
32695.36,1943.19
32628.33,1938.25
32668.44,1938.41
32785.74,1949.75
32751.03,1949.77
32735.83,1947.29
32790.97,1952.06
32670.0,1944.56
32634.61,1941.91
32648.98,1944.71
32381.75,1927.06
32274.27,1915.02
32296.87,1909.84
32179.09,1892.64
32137.46,1892.22
32068.32,1889.37
32081.55,1886.53
31747.84,1879.63
31739.86,1885.17
31675.05,1879.25
31708.92,1883.59
31720.88,1883.65
31482.92,1871.26
31617.43,1884.71
31557.38,1876.45
31626.02,1877.64
31618.62,1876.92
31553.1,1872.07
31521.65,1869.88
31492.04,1866.0
31493.45,1867.73
31509.61,1878.36
31406.51,1869.09
31584.03,1877.38
31473.04,1867.91
31444.96,1866.31
31432.07,1865.99
31350.0,1863.57
31748.35,1890.01
31457.42,1871.46
31799.98,1894.02
31842.3,1896.66
32074.45,1919.7
31888.68,1906.69
31773.54,1898.87
31797.5,1899.78
31635.73,1884.83
31608.33,1885.8
31518.17,1877.54
31617.35,1881.11
31458.68,1869.67
31361.01,1865.1
31406.39,1870.74
31438.23,1872.34
31406.02,1871.31
31492.03,1879.92
31337.74,1868.75
31243.41,1866.94
30500.0,1852.56
30496.68,1832.91
30240.81,1828.13
30500.0,1849.29
30159.41,1830.13
29832.2,1806.5
30139.96,1817.52
29679.79,1783.56
29486.72,1760.01
29683.97,1774.18
29802.21,1774.77
29895.08,1792.33
30003.75,1800.18
29942.32,1793.83
29799.5,1777.81
29650.84,1772.27
29600.0,1763.13
29874.56,1776.73
29642.57,1761.48
29511.66,1757.4
29496.21,1754.54
29138.2,1732.58
28908.0,1706.59
29238.99,1726.64
29187.92,1718.58
29213.27,1722.15
29458.45,1731.5
29416.82,1735.28
29769.21,1755.46
29730.77,1751.56
29727.99,1757.22
29832.41,1761.15
29939.77,1775.01
29987.17,1778.59
30410.02,1798.65
30567.93,1815.04
30352.25,1800.13
30750.0,1824.41
30725.17,1814.99
30908.35,1834.09
30960.0,1836.77
31256.57,1851.35
31791.44,1880.88
31404.5,1856.53
31487.86,1857.46
31577.01,1860.26
31777.89,1867.52
31708.08,1861.01
32238.81,1892.63
32263.73,1910.63
32296.28,1907.43
32652.54,1923.69
32423.92,1916.87
32276.06,1910.2
31850.0,1880.42
31930.49,1882.53
31915.99,1881.7
32113.47,1889.44
32335.34,1897.32
32512.02,1912.19
32369.26,1909.79
32239.86,1899.29
32052.49,1890.66
32145.48,1889.51
32168.87,1895.67
32366.99,1904.14
32406.86,1902.25
32364.61,1901.85
32311.17,1896.56
32335.83,1894.1
32821.69,1913.16
32750.73,1907.16
32542.87,1900.01
32477.68,1899.56
32432.36,1900.47
32634.96,1906.88
32628.6,1904.95
32729.99,1911.72
33114.0,1934.9
33144.13,1941.48
33288.85,1949.29
33000.26,1938.56
32879.31,1929.84
32986.4,1934.75
32841.27,1925.86
32625.83,1915.05
32580.12,1911.67
32674.45,1913.73
32273.81,1891.52
32496.43,1898.52
32465.0,1896.07
32629.89,1906.78
32650.69,1910.08
32512.97,1900.99
32673.0,1908.51
32404.06,1895.92
32566.17,1909.49
32436.52,1900.45
32551.03,1907.32
32671.54,1916.97
32612.76,1910.04
32677.8,1915.12
32587.91,1910.22
32750.01,1925.29
32823.0,1924.76
32758.6,1921.06
32981.65,1934.99
32885.09,1930.0
32816.05,1923.92
32701.63,1914.07
32599.98,1905.42
32600.01,1904.58
32595.84,1902.98
32537.16,1895.18
32442.99,1886.61
32429.58,1880.5
32233.0,1868.81
32277.85,1872.45
32240.92,1862.49
32471.57,1875.0
32581.0,1887.21
32574.85,1886.81
32644.06,1896.68
32500.0,1888.8
32534.2,1887.43
32373.09,1870.91
32379.84,1872.0
32271.33,1866.21
32413.41,1877.68
32312.41,1867.7
32271.61,1868.32
32582.56,1887.19
32557.77,1879.48
32469.23,1877.46
32446.51,1875.54
32409.43,1874.54
32453.14,1875.91
32336.78,1866.9
32183.2,1850.19
32256.33,1854.39
32231.29,1851.36
32431.52,1870.79
32319.62,1860.55
32509.56,1879.28
