BTCUSDT,ETHUSDT
42109.73,3236.12
42042.87,3229.03
42040.0,3230.65
42094.49,3233.94
42071.55,3232.9
42098.48,3241.82
42019.85,3231.41
41890.09,3217.81
41882.31,3218.23
41918.66,3221.33
41860.24,3213.27
41798.09,3215.11
41822.4,3216.09
41870.28,3222.4
41862.83,3221.39
41837.69,3217.16
41793.13,3212.97
41801.18,3210.52
41895.92,3217.79
41882.57,3214.72
41943.42,3219.4
41940.22,3219.95
41992.37,3226.35
42010.66,3227.29
41996.69,3226.91
41889.79,3220.33
41862.72,3213.07
41912.85,3216.86
41869.5,3212.65
41828.34,3206.67
41777.0,3199.42
41794.8,3196.77
41860.0,3199.74
41876.31,3201.47
41921.27,3204.21
41881.11,3200.77
41844.21,3199.05
41756.02,3188.31
41757.53,3188.36
41896.88,3199.94
41820.15,3194.57
41870.21,3198.97
41913.03,3202.61
41966.41,3204.22
41922.71,3199.8
41905.0,3200.39
41968.6,3202.56
41980.56,3204.49
41970.46,3202.77
41904.6,3192.12
41880.78,3190.61
41886.75,3191.27
41831.92,3184.32
41844.68,3184.35
41845.14,3189.98
41866.01,3190.74
41827.68,3185.32
41741.27,3176.31
41494.84,3155.41
41652.3,3167.39
41579.51,3158.28
41672.25,3163.38
41627.57,3161.24
41635.29,3161.52
41543.18,3149.33
41621.88,3158.96
41680.0,3157.97
41705.83,3162.5
41624.13,3158.0
41613.33,3160.72
41570.83,3153.99
41682.95,3171.56
41711.3,3177.28
41662.57,3172.34
41622.02,3167.78
41532.41,3156.21
41437.98,3135.78
41499.96,3144.6
41438.08,3136.14
41454.39,3139.78
41508.8,3143.3
41346.01,3129.01
41272.29,3128.31
41265.17,3126.64
41170.42,3114.39
41352.4,3126.26
41317.07,3121.77
41266.77,3116.49
41108.73,3100.09
41091.0,3088.89
41113.73,3083.87
41041.64,3077.91
40984.1,3063.0
40842.12,3040.83
40748.03,3027.88
40709.97,3014.29
40800.0,3034.43
40905.67,3038.75
41209.05,3076.72
41110.87,3063.01
41222.27,3077.13
41113.63,3058.36
40992.09,3048.5
40959.03,3044.92
40846.12,3036.39
40679.82,3009.22
40710.6,3019.02
40998.86,3040.9
41017.8,3038.68
40759.15,3012.0
40668.58,3001.67
40800.65,3019.05
40914.14,3032.75
40875.01,3024.36
40757.92,3017.15
40722.0,3007.7
40720.22,3011.51
40831.07,3028.75
40914.86,3035.18
40848.03,3023.04
40780.78,3009.52
40839.34,3019.2
40852.89,3019.92
41003.63,3034.44
41043.8,3040.29
41016.88,3042.17
41015.99,3044.78
40965.0,3036.78
40920.0,3026.94
40975.37,3031.62
41089.63,3046.32
41104.95,3049.69
41156.98,3042.44
41177.32,3040.75
41376.25,3056.14
41419.21,3065.88
41481.61,3065.79
41507.29,3062.18
41942.07,3091.68
41825.19,3076.57
41787.82,3074.07
41769.03,3078.37
41871.67,3090.01
41882.7,3097.08
41966.27,3104.33
42035.33,3110.15
42123.18,3113.82
42290.08,3124.66
42124.59,3113.12
42120.82,3113.2
42168.36,3129.09
42042.17,3118.16
41938.87,3116.71
41911.11,3118.45
41891.35,3107.47
41862.51,3100.75
41871.6,3100.37
41874.96,3101.38
41834.52,3094.59
41781.25,3091.22
41812.73,3092.62
41868.85,3100.32
41860.01,3102.84
41800.01,3093.77
41765.0,3088.96
41679.74,3080.95
