BTCUSDT,ETHUSDT
57928.16,2110.29
58086.59,2117.8
58200.01,2124.29
58124.27,2120.23
58094.69,2117.43
58119.79,2121.98
57980.94,2115.49
57913.49,2111.41
57843.26,2109.13
57689.99,2096.4
57702.34,2093.17
57639.29,2092.02
57551.21,2087.78
57593.57,2089.7
57659.31,2094.63
57576.03,2094.42
57382.18,2089.74
57417.31,2092.13
57340.67,2089.13
57436.54,2092.74
57465.04,2095.83
57560.94,2101.3
57465.49,2094.9
57510.84,2097.65
57646.58,2100.46
57608.06,2100.74
57609.53,2099.75
57620.78,2100.92
57719.18,2105.12
57708.7,2106.44
57689.02,2103.56
57791.36,2109.19
57854.07,2111.46
57858.57,2112.91
57755.92,2108.68
57784.7,2110.2
57768.77,2107.47
57736.13,2106.06
57706.25,2104.14
57815.67,2109.5
58000.59,2113.6
57999.91,2111.17
57980.5,2106.66
57939.73,2106.48
57994.99,2108.95
57907.0,2105.0
57850.6,2103.0
57922.75,2104.99
57678.81,2095.88
57773.01,2102.84
57678.26,2097.99
57371.35,2086.71
57353.1,2087.46
57352.23,2083.3
57514.95,2086.85
57450.01,2086.28
57400.0,2083.68
57593.04,2092.46
57635.44,2091.14
57645.61,2090.5
57674.16,2090.97
57653.53,2091.58
57757.73,2094.15
57752.67,2086.75
57699.99,2085.06
57692.36,2085.57
57645.19,2084.3
57724.2,2086.29
58124.53,2096.69
58261.0,2102.86
58290.11,2099.87
58285.99,2101.45
58518.94,2107.65
58345.77,2101.16
58263.98,2097.37
58166.34,2096.34
57893.18,2086.53
58074.27,2092.23
58259.55,2099.99
58124.19,2095.01
58090.0,2095.37
58343.11,2099.84
58212.45,2094.5
58059.53,2089.7
57787.92,2074.06
57593.13,2073.58
57800.0,2077.77
57724.96,2072.59
57860.82,2077.47
57915.98,2081.22
57948.65,2079.2
57867.46,2077.42
57921.05,2079.11
57855.17,2078.5
57889.14,2080.0
57850.57,2074.89
57750.26,2061.35
57729.36,2061.64
57637.81,2056.53
57699.68,2063.47
57673.97,2063.58
57526.72,2058.42
57606.82,2059.62
57685.74,2060.54
57625.91,2058.78
57776.02,2065.63
57830.4,2069.53
57749.03,2063.06
57635.31,2056.97
57490.92,2048.88
57028.09,2024.12
57403.2,2043.28
57347.64,2042.15
57278.9,2036.15
57469.38,2046.22
57393.58,2043.67
57404.31,2044.34
57575.37,2049.53
57573.39,2055.04
57466.61,2053.31
57325.0,2045.0
57446.5,2045.93
57564.2,2056.89
57464.55,2050.15
57402.56,2050.09
57385.33,2047.59
57312.73,2041.18
57241.94,2035.59
57051.42,2025.62
57118.16,2028.14
56846.81,2013.27
56787.52,2006.43
56939.53,2019.49
56838.95,2010.17
56890.23,2007.69
57024.35,2006.58
56693.57,1989.05
56279.92,1986.52
55962.05,1968.99
56141.63,1979.23
55993.51,1969.2
56073.89,1968.88
56241.31,1976.83
56320.47,1977.89
56152.28,1966.74
56194.52,1967.52
55850.42,1946.72
56227.31,1959.97
56091.91,1953.19
56120.01,1960.17
56258.07,1969.98
56445.86,1976.59
56373.24,1974.41
56451.73,1980.6
56484.16,1983.04
56463.22,1981.92
56528.01,1985.78
56600.01,1989.36
56595.85,1993.08
56565.46,1991.95
56474.96,1986.57
56553.37,1995.01
56580.31,1994.63
56768.85,2005.08
56811.6,2007.99
56730.47,2001.69
56764.66,2005.61
56756.66,2002.67
56700.0,1999.07
56656.99,1998.95
56789.76,2007.69
56801.03,2009.59
56705.09,2003.96
56834.31,2010.6
56859.1,2011.25
56903.14,2007.94
56789.66,2002.29
56658.53,1992.16
56656.71,1994.4
56660.0,1995.19
56767.71,2000.57
56785.06,1999.53
56841.15,2004.28
56745.77,2004.19
56767.43,2004.45
56637.28,1996.04
56509.37,1990.26
56355.54,1977.04
56414.73,1982.3
56339.9,1982.19
56376.3,1980.23
56451.45,1977.04
56353.92,1971.57
56689.09,1993.39
56459.3,1983.65
56388.64,1980.71
56528.98,1988.85
56449.04,1984.84
56569.02,1987.4
56634.75,1995.58
56667.08,1996.01
56712.24,2002.85
56669.51,2003.33
56587.44,1997.0
56596.66,1996.45
56450.96,1989.54
56461.15,1993.37
56404.13,1991.1
56223.99,1979.39
56229.77,1981.18
56330.9,1984.47
56250.01,1981.89
56070.26,1966.72
56000.0,1964.31
56176.08,1971.71
56050.54,1966.48
56358.73,1983.48
56379.81,1986.33
56347.18,1987.44
56199.99,1981.62
56010.65,1970.86
55830.0,1962.39
56040.01,1969.07
56075.52,1971.62
56152.68,1978.64
56062.12,1972.76
56035.09,1972.22
55859.13,1962.16
55706.83,1951.07
55608.51,1951.19
55670.29,1950.0
55576.94,1944.17
55825.09,1960.35
55860.98,1964.18
55653.09,1957.38
55781.93,1965.46
55908.14,1972.66
56074.54,1981.37
56069.81,1979.89
56153.83,1983.46
56179.62,1987.57
56100.01,1985.17
56014.62,1980.91
55994.45,1976.87
55841.87,1967.28
55805.0,1965.8
56094.89,1983.06
55949.13,1978.69
56107.43,1985.02
56051.95,1980.12
56096.35,1983.38
56249.99,1988.38
56157.98,1982.28
56126.09,1982.99
56158.67,1984.01
56220.63,1988.46
56297.9,1990.66
56312.99,1991.22
56340.01,1988.09
56243.44,1986.52
56366.0,1996.98
56224.99,1993.9
56291.8,1996.98
56205.73,1997.2
56243.21,1999.6
56243.03,2000.83
56257.65,2000.39
56316.12,2002.9
56344.64,2005.48
56333.43,2005.65
56371.82,2004.39
56476.56,2009.61
56547.27,2012.54
56520.55,2010.18
56451.76,2005.49
56452.88,2007.28
56515.92,2009.75
56505.18,2010.9
56486.59,2010.95
56471.81,2005.1
56521.1,2000.93
56407.54,1991.39
56420.72,1990.0
56337.0,1985.01
56247.45,1985.45
56258.04,1984.55
56101.51,1971.69
55953.45,1963.47
