BTCUSDT,ETHUSDT
61400.0,4289.7
61410.51,4298.8
61370.08,4297.33
61277.78,4282.73
61240.24,4282.36
61181.91,4279.24
61114.1,4273.25
61149.02,4269.88
61220.05,4279.95
61256.42,4285.87
61164.13,4278.49
61202.79,4279.64
61253.14,4282.8
61307.96,4286.96
61320.07,4289.85
61359.91,4294.46
61464.83,4305.52
61452.88,4301.79
61294.75,4292.72
61295.87,4290.27
61376.73,4299.73
61410.62,4301.45
61488.87,4306.56
61494.5,4306.51
61499.99,4304.08
61467.96,4302.9
61394.01,4297.91
61454.42,4302.79
61376.88,4297.89
61499.99,4307.0
61448.96,4304.49
61506.1,4313.14
61517.28,4314.29
61560.91,4322.47
61496.1,4321.51
61468.81,4319.43
61499.83,4324.78
61492.06,4321.59
61516.9,4323.95
61574.06,4326.61
61644.99,4331.54
61762.51,4336.41
61704.04,4334.55
61699.99,4328.6
61686.03,4332.99
61730.85,4336.63
61703.32,4334.55
61879.95,4342.63
61855.56,4341.94
61805.29,4341.64
61744.6,4323.99
61943.96,4330.2
61752.0,4320.7
61756.09,4316.84
61769.01,4317.35
61839.39,4316.89
61717.66,4307.55
61642.11,4309.51
61677.73,4315.17
61636.04,4309.76
61550.37,4305.12
61562.12,4298.44
61530.71,4290.51
61525.43,4288.56
61600.79,4295.34
61639.48,4299.99
61620.16,4298.0
61583.76,4299.54
61578.3,4298.74
61429.03,4283.05
61495.23,4284.23
61402.6,4279.96
61422.59,4283.86
61445.68,4284.35
61443.93,4281.01
61396.93,4273.86
61265.1,4254.83
61308.38,4261.64
61285.81,4260.2
61385.33,4274.31
61539.54,4289.34
61540.33,4287.17
61674.7,4296.21
61696.64,4300.69
61737.39,4304.01
61625.42,4294.22
61527.2,4281.95
61637.99,4292.81
61666.2,4304.7
61719.99,4320.33
61743.32,4314.02
61693.93,4309.44
61660.96,4309.48
61859.19,4322.68
