BTCUSDT,ETHUSDT
56944.45,3420.7
56638.07,3361.9
56540.0,3351.45
56791.47,3388.91
56762.9,3403.4
56531.05,3376.4
56461.63,3364.78
56721.23,3387.17
56627.59,3366.11
56473.71,3346.04
55658.2,3274.21
55291.71,3260.06
55435.77,3287.53
55338.92,3285.48
55427.27,3309.62
55698.12,3327.97
55615.31,3314.76
55508.87,3297.92
55570.97,3299.15
55507.34,3290.35
55557.5,3288.84
55763.04,3305.76
55807.72,3302.18
55682.71,3282.13
55855.73,3295.67
55832.72,3292.68
55738.3,3284.12
55613.29,3257.0
55622.73,3242.69
55727.19,3237.11
55922.68,3265.91
55835.14,3256.66
55786.44,3249.51
55788.46,3244.61
55722.2,3230.2
55695.16,3225.57
55839.22,3233.95
55897.2,3254.64
55733.34,3246.45
55622.18,3234.24
55721.54,3254.48
55805.48,3264.22
55610.31,3249.3
55612.55,3254.86
55525.0,3250.29
55461.04,3242.46
55362.5,3227.46
55452.17,3232.25
55502.34,3254.03
55664.03,3264.36
55687.4,3288.31
55775.54,3306.43
55721.18,3307.38
55711.21,3311.46
55764.99,3314.52
55680.45,3310.01
55731.67,3309.9
55818.36,3338.36
55849.95,3343.51
55809.45,3348.26
55865.93,3346.89
56201.91,3373.3
56099.76,3372.27
56072.47,3369.53
56020.76,3366.26
55997.39,3360.48
56015.12,3371.41
55871.8,3351.6
55864.37,3342.93
55947.64,3353.39
56044.31,3380.07
55988.95,3379.37
56093.21,3396.02
56019.03,3380.43
55950.19,3369.32
55990.9,3377.45
56070.0,3380.94
56150.69,3387.48
56039.0,3375.29
56070.9,3375.49
56050.24,3363.55
56014.1,3356.59
56002.59,3353.2
56070.62,3352.45
56219.81,3370.55
56142.9,3369.31
56343.46,3376.78
56294.23,3368.92
56187.56,3357.67
56164.72,3358.34
56080.04,3350.88
56120.41,3352.71
55989.86,3334.0
55955.52,3325.29
55949.65,3319.69
55917.97,3313.63
55967.06,3335.94
55941.21,3327.16
55615.71,3289.19
55742.92,3308.27
55679.85,3296.41
55735.98,3302.39
55890.99,3319.58
55782.66,3306.32
55616.72,3280.0
55797.86,3300.32
55716.1,3291.15
55739.99,3304.07
55902.21,3325.1
56034.43,3344.43
56179.83,3356.7
56102.23,3347.69
56269.54,3364.42
56274.49,3365.75
56165.77,3358.61
56119.59,3349.7
56140.9,3351.07
56223.31,3354.26
56174.53,3353.0
56077.57,3336.85
56209.41,3347.17
56338.18,3359.32
56481.69,3370.76
56536.88,3386.66
56421.1,3388.35
56391.99,3386.99
56429.13,3390.81
56316.67,3395.01
56289.97,3409.6
56303.08,3417.83
56400.19,3432.78
56406.72,3435.88
56363.48,3426.77
56303.56,3418.51
56159.97,3404.27
56021.46,3397.07
56105.39,3417.98
56140.36,3418.82
56185.97,3447.86
56153.28,3471.51
56032.04,3470.59
55968.16,3467.62
56042.41,3474.04
56143.42,3480.01
56092.69,3463.11
55672.34,3432.3
55717.57,3446.6
55682.06,3440.25
55688.96,3435.73
55778.78,3422.1
55929.97,3436.21
55932.08,3442.56
56166.19,3473.52
56238.4,3480.94
56007.0,3463.1
56020.57,3484.36
55876.91,3460.0
55913.97,3471.27
55909.27,3468.9
56003.37,3475.72
55960.68,3494.46
55886.26,3514.49
55772.18,3512.21
55753.83,3502.56
55616.57,3498.86
55490.78,3466.24
55536.97,3482.0
55461.35,3479.83
55438.22,3476.85
55130.03,3436.76
55235.19,3441.39
55448.56,3464.18
55436.46,3460.29
55323.98,3450.8
55050.01,3419.95
54819.36,3386.69
54744.2,3375.61
54950.0,3404.13
55027.16,3405.95
54825.01,3370.61
54798.86,3377.6
54339.98,3329.17
54134.68,3320.82
53952.52,3270.0
53858.09,3253.07
54242.65,3303.48
54350.92,3318.45
54223.09,3293.7
54449.95,3317.97
54475.5,3322.62
54201.32,3284.0
53799.33,3228.49
54018.78,3246.18
54057.75,3258.28
54123.09,3283.82
53840.93,3259.01
53983.56,3270.58
54020.21,3273.48
53675.41,3247.17
53641.65,3245.63
53539.75,3218.06
53398.91,3212.59
53738.46,3244.62
53849.23,3267.18
54135.78,3307.44
54074.54,3299.3
53921.5,3291.55
54021.98,3291.26
53849.98,3276.46
54116.45,3291.45
53992.56,3287.34
54056.08,3300.5
54238.98,3318.81
54254.99,3327.65
54165.43,3323.49
54166.82,3335.22
54297.16,3344.15
54245.7,3342.74
54238.72,3343.76
54098.81,3327.59
54138.81,3327.58
54140.0,3330.14
54180.01,3335.02
54327.48,3343.35
54579.91,3372.3
54589.99,3391.5
54590.54,3385.57
54524.76,3381.45
54517.33,3378.38
54421.85,3364.6
54316.26,3360.1
54407.2,3364.97
54449.9,3372.36
54314.85,3366.92
54368.14,3380.72
54428.74,3390.51
54454.2,3390.93
54381.98,3383.21
54400.6,3384.23
54541.13,3412.9
54600.57,3414.04
54495.47,3415.35
54611.05,3424.15
54500.01,3416.22
54150.83,3369.88
53981.72,3350.4
54012.94,3347.68
54197.99,3368.96
54265.92,3375.71
54533.78,3385.94
54792.55,3412.78
54727.01,3403.0
54452.15,3357.57
54538.06,3369.64
54658.6,3387.62
54606.47,3376.64
54536.83,3361.33
54605.64,3371.04
54458.81,3345.18
54448.48,3347.34
54326.86,3337.13
54413.24,3346.9
54336.21,3337.67
54349.83,3332.82
54215.92,3325.46
54118.85,3302.75
54037.78,3294.98
53940.51,3273.89
54000.01,3281.35
53956.79,3264.99
53771.95,3262.28
53669.74,3269.67
53598.56,3259.44
53943.35,3297.31
54069.99,3294.09
54079.61,3311.84
53907.99,3295.87
54068.42,3309.32
54168.57,3316.59
54016.12,3302.32
53805.0,3277.75
54012.61,3300.0
53970.11,3303.89
54010.55,3304.47
53758.64,3270.68
53334.76,3231.89
53325.41,3235.41
53200.01,3239.01
