BTCUSDT,ETHUSDT
48356.5,3439.11
48311.06,3429.18
48249.22,3423.88
48208.92,3421.86
48158.01,3415.48
48021.68,3411.73
48113.06,3423.82
47990.73,3413.02
47940.36,3408.29
47944.53,3409.75
47958.76,3409.79
47932.01,3404.69
47871.67,3399.8
47825.93,3393.08
47874.55,3397.86
47770.58,3390.14
47764.31,3384.38
47720.58,3385.01
47691.94,3394.4
47695.64,3395.56
47782.85,3406.32
47849.17,3412.9
47904.04,3420.83
47872.86,3416.11
47818.45,3408.69
47820.75,3411.98
47859.06,3418.38
47995.95,3433.98
47980.1,3429.54
47999.58,3431.62
47924.81,3418.63
47926.91,3415.43
47890.26,3413.13
47954.87,3419.67
47982.23,3418.72
48007.06,3419.75
47986.24,3421.13
47950.9,3413.04
47966.49,3414.43
47785.25,3404.05
47862.99,3411.69
47865.25,3413.56
47837.26,3412.79
47879.89,3417.08
47920.02,3418.45
47896.27,3418.96
47860.38,3416.4
47844.88,3413.47
47820.61,3408.16
47928.11,3423.01
47954.7,3420.63
47991.64,3428.68
47919.98,3425.21
47834.75,3410.01
47809.41,3409.64
47798.64,3401.01
47791.41,3400.89
47793.29,3400.73
47821.11,3404.06
47846.11,3411.42
47855.54,3414.16
47835.58,3411.9
47870.87,3415.95
47897.98,3414.09
47900.01,3415.52
47913.6,3416.7
47955.72,3419.49
47965.6,3423.76
47962.59,3423.35
47920.74,3422.09
47948.56,3422.28
48003.63,3424.4
48080.34,3427.01
48108.0,3428.05
47995.16,3421.28
47917.73,3415.98
47946.17,3418.84
47944.8,3416.41
47992.01,3424.73
48023.84,3426.98
48009.27,3427.08
48000.0,3425.57
48065.6,3427.02
48129.12,3434.56
48115.81,3443.17
48172.26,3447.23
48147.85,3442.68
48087.8,3439.26
48074.8,3438.22
48051.18,3432.67
48060.0,3438.97
48048.49,3436.92
48005.86,3431.25
48058.99,3439.37
48139.84,3440.08
48157.7,3440.72
48188.54,3440.6
48262.98,3448.87
48243.98,3449.27
48210.82,3443.69
48172.0,3440.71
48174.06,3440.86
48239.61,3442.2
48276.88,3443.64
48303.49,3449.39
48277.89,3448.72
48281.79,3446.75
48259.7,3441.96
48263.24,3444.08
48289.69,3446.17
48204.42,3436.54
48157.33,3432.13
48146.56,3425.71
48152.05,3423.65
48104.85,3419.98
48131.02,3423.82
48168.06,3426.49
48184.92,3427.53
48155.82,3425.31
48117.19,3423.64
48146.3,3424.58
48104.13,3418.07
48070.0,3413.32
48090.01,3415.47
48089.48,3414.78
48112.19,3418.42
48078.85,3411.17
48102.99,3413.11
48126.25,3412.58
48122.68,3412.71
48073.52,3409.52
48061.89,3408.16
47979.24,3403.95
47889.77,3389.78
47898.09,3384.71
47859.53,3384.62
47889.22,3392.47
47849.97,3390.61
47766.4,3383.2
47785.69,3379.63
47671.03,3365.23
47318.82,3327.11
47398.08,3331.48
47327.73,3326.19
47230.0,3320.77
47259.46,3320.07
47384.51,3335.55
47346.06,3337.08
47399.99,3344.06
47294.78,3339.34
47180.7,3331.37
47235.63,3333.16
47226.17,3338.04
47255.68,3340.79
47228.99,3338.86
47274.52,3339.7
47358.07,3351.7
47389.09,3355.07
47372.85,3352.18
47336.24,3347.17
47308.97,3343.76
47264.98,3342.99
47301.99,3343.78
47284.26,3342.63
47340.81,3351.47
47379.5,3355.18
47325.91,3352.06
47325.46,3352.34
47340.28,3349.4
47455.52,3355.54
47517.33,3360.97
47529.11,3359.29
47522.39,3359.45
47449.08,3354.49
47463.83,3355.89
47473.7,3360.48
47605.69,3359.07
47661.38,3356.79
47588.06,3345.5
47580.0,3341.97
47634.85,3349.89
47612.09,3351.46
47545.99,3344.18
47649.59,3349.69
47635.0,3350.77
47642.44,3355.01
47610.01,3353.31
47732.82,3368.52
47699.12,3369.74
47683.96,3367.23
47719.38,3367.65
47646.72,3363.34
47619.14,3359.87
47581.72,3357.16
47650.01,3363.89
47680.08,3369.66
47653.78,3365.66
47605.81,3363.25
47620.0,3370.61
47697.14,3375.15
47519.53,3363.07
47577.9,3369.01
47556.27,3363.7
47544.91,3356.69
47580.9,3363.06
47644.75,3367.13
47580.68,3361.2
47627.44,3364.47
47631.69,3364.58
47502.54,3351.98
47403.01,3343.24
47367.14,3339.01
47333.33,3331.09
47315.01,3328.5
47344.49,3333.82
47359.99,3343.65
47323.63,3338.76
47422.98,3345.43
47440.78,3342.98
47385.71,3336.35
47464.76,3343.9
47554.18,3354.76
47775.88,3378.14
47737.34,3367.9
47672.25,3361.58
47596.92,3355.0
47677.42,3366.02
47659.39,3363.05
47714.26,3365.2
47690.74,3360.24
47665.0,3355.56
47641.6,3355.34
47609.04,3352.23
47568.84,3352.02
47596.97,3351.01
47577.21,3352.04
47554.02,3350.18
47505.71,3341.65
47404.87,3339.03
47376.72,3337.93
47376.72,3340.56
47457.79,3354.71
47389.36,3347.41
47469.59,3356.22
47475.04,3353.98
47462.7,3352.79
47481.33,3357.85
47526.55,3361.25
47524.29,3360.51
47574.79,3362.03
47578.18,3358.88
47594.67,3359.39
47639.56,3362.89
47627.85,3359.51
47545.56,3353.21
47470.0,3350.0
47457.0,3346.32
