BTCUSDT,ETHUSDT
36090.88,2717.59
35935.42,2701.0
35875.84,2694.77
35913.99,2695.9
35909.11,2694.43
35805.52,2684.8
35869.81,2691.41
35938.7,2697.57
35989.02,2702.63
35905.8,2692.55
35742.48,2667.68
35694.35,2668.52
35781.4,2675.53
35778.75,2672.65
35785.99,2673.31
35769.19,2671.52
35604.57,2658.9
35641.86,2661.74
35639.03,2660.0
35604.97,2665.07
35531.06,2667.18
35600.47,2668.15
35600.44,2674.85
35668.47,2677.17
35719.73,2681.54
35683.03,2676.81
35698.98,2677.87
35782.41,2682.46
35850.0,2690.8
36171.59,2711.76
36111.03,2707.0
36306.07,2725.99
36198.9,2720.1
36229.0,2724.33
36207.57,2722.67
36182.47,2720.14
36152.12,2719.32
36160.01,2718.8
36119.19,2715.6
36079.99,2708.05
36099.03,2712.81
36128.82,2717.24
36157.47,2721.0
36262.94,2727.7
36205.99,2727.42
36254.34,2730.25
36185.14,2724.44
36154.01,2722.66
36183.2,2720.62
36171.16,2720.48
36206.35,2720.9
36255.77,2724.7
36211.98,2720.15
36210.59,2717.49
36224.57,2719.3
36128.91,2709.36
36190.0,2712.63
36173.67,2712.54
36170.01,2713.44
36032.12,2698.66
36042.95,2695.64
36108.45,2699.26
36030.3,2693.19
36030.0,2692.73
35983.29,2691.8
36057.59,2695.48
36031.27,2692.53
36002.46,2689.46
35963.21,2687.35
35983.9,2689.87
35966.86,2687.43
35874.25,2681.88
35895.77,2682.39
35909.96,2689.99
35850.97,2688.57
35886.39,2693.51
35875.85,2691.0
35885.51,2690.32
35890.0,2690.2
35852.16,2685.39
35853.93,2687.1
35812.47,2683.32
35880.41,2690.19
35856.21,2686.0
35841.74,2685.35
35802.46,2680.93
35750.13,2677.71
35750.42,2676.43
35761.75,2677.61
35771.96,2677.6
35747.15,2673.87
35825.53,2677.55
35613.61,2667.74
35682.84,2672.57
35679.51,2670.65
35849.75,2687.29
35847.86,2687.7
35829.68,2688.78
35827.8,2684.28
35806.12,2684.74
35857.65,2692.54
35928.05,2703.86
35971.67,2711.25
35881.4,2703.09
35883.03,2703.51
35866.0,2703.18
35956.5,2712.58
35972.09,2715.47
35943.93,2713.49
35955.31,2719.18
35929.98,2714.66
35939.8,2714.06
35928.92,2711.81
35959.99,2714.53
35938.61,2715.64
35923.1,2709.87
35871.43,2708.4
35800.0,2700.88
35561.22,2687.43
35567.37,2686.93
35556.24,2688.64
35267.41,2675.98
35327.33,2676.5
35323.65,2675.8
35364.36,2682.2
35455.15,2688.37
35554.86,2695.81
35688.97,2705.07
35643.61,2700.94
35674.52,2702.55
35671.17,2700.2
35642.59,2697.42
35667.6,2700.12
35645.2,2705.27
35649.22,2705.1
35700.42,2706.45
35760.77,2706.78
35757.37,2707.0
35796.31,2711.92
