BTCUSDT,ETHUSDT
62963.71,4214.84
62862.7,4209.18
62939.99,4214.54
63015.95,4225.6
63235.55,4243.75
63253.29,4256.75
63133.14,4238.78
63120.52,4237.62
63048.26,4236.5
63014.8,4230.93
63048.74,4236.01
63100.0,4239.53
62984.7,4230.01
62906.12,4224.44
62875.39,4224.59
62991.39,4233.68
62923.31,4227.2
62840.02,4224.23
62858.07,4225.59
62802.35,4220.0
62805.65,4221.16
62763.55,4222.09
62784.6,4223.05
62707.01,4218.38
62759.43,4232.0
62744.4,4230.48
62685.69,4229.46
62739.61,4235.44
62778.69,4237.81
62783.67,4242.0
62842.93,4241.82
62867.52,4244.63
62811.06,4236.28
62788.01,4236.02
62759.81,4232.69
62730.43,4233.55
62708.26,4231.32
62716.89,4234.67
62770.08,4239.98
62754.0,4238.25
62657.98,4227.47
62647.99,4228.48
62658.31,4222.45
62700.17,4224.54
62736.91,4225.45
62700.9,4223.32
62830.0,4228.35
62758.02,4224.89
62757.02,4226.8
62655.83,4221.48
62562.0,4219.95
62660.4,4226.3
62530.24,4211.9
62390.72,4208.36
62383.87,4203.46
62472.46,4204.72
62485.82,4205.1
62510.22,4207.17
62524.59,4209.64
62459.33,4206.66
62593.77,4213.2
62579.04,4213.79
62522.56,4211.13
62517.84,4209.93
62474.55,4209.64
62482.11,4209.92
62512.77,4210.43
62392.99,4206.13
62436.05,4204.94
62427.32,4205.62
62401.06,4200.25
62401.38,4199.57
62315.34,4195.29
62288.53,4189.99
62324.93,4192.48
62248.04,4184.5
62381.18,4191.45
62513.76,4202.2
62480.89,4200.53
62528.22,4202.98
62541.43,4203.4
62435.61,4198.23
62456.56,4197.59
62369.78,4191.0
62324.21,4190.41
62317.11,4189.92
62236.0,4183.88
62260.41,4181.03
62254.0,4183.54
62284.11,4185.55
62401.0,4196.45
62388.45,4192.49
62417.24,4194.29
62419.59,4195.81
62460.26,4199.28
62432.54,4198.76
62607.63,4208.65
62875.12,4214.43
62975.57,4222.2
62932.51,4218.36
63005.99,4224.07
62924.84,4223.92
62828.2,4218.01
62829.94,4218.25
62860.95,4215.7
62927.29,4218.71
62900.01,4216.69
62820.3,4213.31
62846.0,4213.36
62787.71,4208.08
62723.47,4204.39
62676.55,4203.6
62798.85,4214.0
62778.97,4215.4
62646.92,4207.24
62655.27,4209.55
62628.69,4208.61
62662.15,4207.97
62620.6,4203.22
62666.02,4207.9
62611.44,4204.21
62621.39,4202.02
62583.34,4196.92
62699.99,4205.0
62887.75,4214.16
62777.86,4210.47
62760.85,4209.65
62760.8,4208.6
62809.29,4207.99
62980.9,4220.55
62950.64,4223.46
62986.93,4226.09
62927.81,4221.43
62882.34,4219.97
62903.67,4217.4
62903.43,4214.57
62815.66,4209.61
62784.11,4208.39
62706.09,4204.91
62777.02,4206.24
62726.54,4206.32
62806.36,4209.99
62754.14,4212.1
62739.98,4213.92
62835.76,4219.0
62833.04,4219.55
62700.69,4206.91
62602.13,4203.32
62490.0,4196.79
62474.38,4194.0
62340.68,4183.88
62369.58,4185.21
62420.0,4187.83
62534.27,4194.51
62537.64,4194.6
62484.0,4190.21
62451.99,4190.53
62390.01,4188.58
62445.18,4191.58
62450.0,4194.19
62564.44,4204.99
62454.32,4198.58
62391.33,4199.68
62317.78,4194.84
62446.79,4198.64
62273.88,4189.36
62341.05,4195.99
62207.82,4187.46
61961.89,4151.21
61999.15,4154.44
62042.89,4156.91
62109.39,4161.6
62072.03,4157.38
62003.63,4153.47
62112.85,4166.64
62023.0,4155.44
61969.0,4151.32
61992.52,4151.19
62015.36,4156.93
61926.35,4151.33
61954.68,4154.59
61874.76,4139.01
61978.6,4146.54
62228.99,4162.88
62128.2,4160.57
62084.04,4162.37
62102.37,4160.41
62007.2,4155.51
62541.86,4184.99
62581.61,4184.02
62660.0,4191.89
62514.59,4187.64
62283.28,4170.85
62119.19,4164.94
62362.71,4177.99
62269.07,4173.05
62386.31,4178.55
62355.01,4177.7
62325.52,4178.3
62263.55,4177.94
62183.04,4169.86
62013.82,4161.87
61974.21,4161.31
62072.38,4166.61
62106.91,4165.1
62208.25,4171.35
62182.26,4169.37
62241.02,4173.96
62230.0,4181.75
62154.95,4176.0
62310.09,4186.6
62338.71,4195.81
62400.0,4203.66
62440.95,4215.07
62490.24,4215.17
62459.91,4216.06
62509.01,4212.37
62480.0,4216.6
62488.6,4224.85
62389.69,4226.44
62500.31,4226.46
62490.02,4217.6
62453.79,4210.91
62345.26,4207.61
62293.7,4206.87
62357.99,4207.0
62341.94,4214.02
62326.59,4209.84
62335.0,4214.52
62282.31,4222.49
62220.61,4219.43
62233.96,4227.15
62164.76,4220.09
62117.41,4215.17
62134.0,4218.09
62113.0,4218.0
62111.01,4219.78
62103.83,4222.98
62008.23,4215.43
62000.0,4211.68
61983.36,4213.18
62041.9,4234.07
62091.0,4245.03
62179.04,4261.05
62213.9,4272.73
62279.23,4289.96
62259.24,4278.13
62109.85,4267.5
61996.58,4252.73
62061.21,4254.21
62131.45,4264.73
62094.9,4263.65
61960.11,4264.65
62020.71,4269.67
61961.04,4271.79
61980.0,4273.99
61903.27,4266.71
61924.39,4261.65
62003.47,4272.91
61779.32,4260.29
61303.38,4246.78
61343.28,4238.46
61168.25,4230.1
60810.59,4205.16
60234.21,4175.74
60247.18,4171.08
60502.74,4196.81
60498.76,4178.34
60554.59,4176.58
60696.1,4184.62
60368.52,4159.56
60106.01,4122.43
60344.01,4138.01
60176.37,4128.69
60066.74,4113.44
60292.24,4121.68
60446.28,4122.49
60428.46,4126.8
60478.56,4138.71
60483.53,4133.34
60398.29,4128.49
60347.9,4126.42
60481.72,4131.88
60424.8,4127.4
60419.36,4131.61
60335.94,4131.78
60431.35,4138.74
60328.81,4131.52
