BTCUSDT,ETHUSDT
46437.85,3766.0
46710.01,3795.31
46498.22,3777.53
46417.77,3774.25
46589.37,3793.36
46791.24,3814.0
46982.56,3818.85
46954.37,3810.3
47219.98,3827.88
47106.05,3817.07
47135.59,3820.06
47000.01,3815.01
46956.67,3802.96
46938.32,3802.89
47004.6,3810.28
47071.35,3811.0
46883.02,3794.66
46839.47,3791.13
46778.08,3783.92
46697.82,3776.36
46701.07,3774.99
46680.17,3770.55
46863.14,3784.87
46868.28,3782.94
46941.06,3788.12
46915.51,3785.5
46915.46,3786.49
46727.0,3756.19
46761.33,3757.76
46761.42,3757.71
46813.36,3762.97
46965.46,3780.97
46950.0,3777.9
46797.8,3762.64
46943.12,3777.0
47029.66,3781.49
47080.0,3794.3
47054.08,3796.2
46971.54,3784.33
46913.2,3777.52
46899.8,3773.12
47029.44,3786.19
46938.82,3778.67
46853.09,3772.09
46826.59,3765.67
46906.66,3772.38
46778.34,3758.56
46952.0,3775.14
47014.54,3783.29
47066.0,3786.48
47160.84,3790.62
47061.29,3783.38
47076.54,3781.4
47088.7,3780.96
47167.22,3791.77
47036.46,3776.48
47065.01,3781.07
46975.12,3772.07
46912.86,3763.81
46989.67,3771.17
47011.43,3777.03
46925.58,3769.0
46842.87,3756.82
46929.08,3764.79
46895.38,3758.83
47022.34,3771.9
47104.06,3782.14
47023.0,3773.77
47013.37,3773.78
46956.15,3765.85
46805.76,3748.94
46701.26,3735.37
46851.68,3755.29
46759.44,3737.47
46757.62,3737.33
46603.41,3714.68
46624.9,3722.52
46494.74,3698.38
46596.63,3713.13
46566.95,3706.33
46474.31,3696.2
46514.96,3710.0
46671.03,3726.0
46670.32,3725.67
46693.29,3743.83
46594.26,3732.9
46565.78,3729.19
46743.66,3749.52
46731.71,3744.09
46715.07,3739.49
46817.53,3762.91
46849.78,3763.38
46807.01,3760.35
46916.0,3772.11
47026.85,3782.23
47000.0,3783.29
47207.89,3805.05
47097.18,3792.7
47111.51,3806.02
47082.86,3794.41
47112.65,3800.75
47143.89,3796.52
47207.9,3799.74
47308.8,3807.94
47393.01,3818.97
47312.34,3804.81
47368.49,3810.84
47462.0,3817.93
47388.67,3808.8
47333.21,3803.13
47295.5,3799.29
47319.99,3800.28
47343.2,3803.4
47290.43,3799.56
47306.55,3799.55
47049.5,3783.4
46973.3,3777.73
47031.71,3783.73
46925.58,3775.73
46832.65,3767.89
46922.01,3775.18
46910.0,3779.15
46953.63,3786.46
46937.68,3783.16
46989.3,3780.26
46997.37,3785.46
47235.48,3807.53
47144.38,3795.64
47128.02,3789.31
47208.37,3801.26
47281.42,3810.53
47345.5,3816.84
47329.7,3814.03
47288.0,3806.12
47281.36,3807.59
47386.97,3814.35
47356.56,3817.55
47307.46,3811.5
47188.01,3796.25
47254.84,3799.78
47395.36,3811.19
47314.76,3799.21
47659.62,3839.79
47622.0,3839.2
47877.54,3859.94
47855.63,3860.0
47787.8,3849.6
47846.5,3857.81
47888.99,3861.45
47736.61,3844.13
47673.94,3836.3
47608.54,3830.36
47622.17,3828.66
47572.02,3825.99
47610.51,3829.48
47508.31,3823.34
47590.05,3835.18
47604.04,3835.59
47605.71,3836.15
47501.71,3826.38
47339.74,3810.2
47410.01,3814.99
47206.98,3792.75
47050.42,3779.94
47060.93,3776.87
47111.47,3782.0
47200.0,3795.0
47168.15,3795.01
47212.52,3801.17
47076.57,3792.03
46944.95,3780.14
46888.08,3773.34
46897.81,3770.47
46924.15,3774.24
47060.89,3789.92
47037.52,3795.33
47166.46,3805.19
47197.78,3808.24
47174.97,3802.82
47281.94,3817.38
47168.71,3800.36
47276.54,3813.6
47066.02,3790.0
47189.16,3800.62
47400.99,3828.97
47472.55,3831.47
47388.09,3822.18
47330.93,3823.3
47311.79,3811.14
46961.3,3793.21
46851.95,3784.11
46853.86,3785.95
46787.11,3783.18
47033.0,3794.12
46895.54,3782.86
46750.0,3768.1
46663.95,3759.63
46943.15,3798.0
46935.7,3789.65
47026.08,3793.49
46936.63,3787.43
46988.44,3786.08
46817.05,3770.56
46737.53,3764.63
46706.88,3765.6
46887.55,3787.77
46853.6,3778.49
47017.42,3790.54
47069.31,3798.18
47069.0,3797.26
46983.02,3791.73
46830.54,3779.32
46809.39,3777.9
46699.36,3773.21
46739.03,3777.73
46622.03,3760.22
46732.59,3768.01
