BTCUSDT,ETHUSDT
56813.62,4622.05
57134.0,4658.62
57198.47,4664.14
57408.01,4696.15
57410.0,4700.0
57507.44,4708.07
57408.07,4694.29
57327.15,4701.82
57343.31,4700.01
57493.11,4716.68
57609.24,4722.35
57577.07,4723.92
57456.34,4710.62
57409.41,4707.42
57329.21,4700.09
57125.01,4686.55
57142.68,4689.29
57084.4,4689.62
57221.04,4704.74
57038.42,4691.08
57086.9,4697.07
57190.23,4710.32
57031.75,4695.99
56994.58,4690.57
57015.0,4694.0
56920.8,4687.56
56861.15,4675.01
56825.45,4673.32
56819.89,4674.07
56898.01,4679.88
56957.77,4689.56
56995.19,4695.31
57151.7,4712.4
57306.33,4746.47
57284.08,4739.79
57261.52,4748.91
57207.0,4747.43
57242.97,4758.22
57184.35,4750.56
57172.68,4755.31
57132.32,4742.57
57102.14,4734.95
57068.25,4726.77
57222.22,4744.62
57231.83,4731.49
57204.65,4736.81
57236.74,4739.84
57362.01,4759.37
57222.34,4737.74
57252.0,4740.0
57276.09,4744.97
57222.26,4738.63
57201.67,4732.96
57148.34,4728.4
57121.36,4727.85
57200.0,4738.82
57133.91,4729.61
57030.0,4720.15
57096.11,4730.65
57054.36,4726.85
57012.26,4718.79
57014.26,4713.8
56952.01,4707.78
56877.13,4702.36
56921.66,4709.71
56864.99,4709.22
56850.08,4711.03
56845.66,4722.6
56910.68,4731.48
56840.49,4714.56
56823.59,4715.92
56782.01,4701.93
56714.45,4693.99
56820.0,4701.11
57006.79,4720.35
57068.02,4730.78
56950.4,4725.47
56912.38,4726.32
56851.97,4718.34
56968.97,4735.0
56893.47,4732.83
57000.99,4742.63
56908.17,4726.7
56933.02,4726.39
56844.67,4718.96
57085.0,4745.1
57089.31,4752.08
57221.0,4755.49
57121.01,4747.56
57142.0,4751.27
57209.21,4762.37
57107.52,4755.99
57204.0,4765.66
57137.31,4766.21
57052.61,4759.28
57163.87,4766.69
57081.95,4750.9
56970.13,4733.62
56919.99,4730.9
57374.01,4749.04
57619.01,4753.22
57601.18,4746.98
57727.0,4763.0
57556.62,4745.26
57135.17,4714.01
56848.19,4697.94
57055.3,4712.28
56901.64,4706.08
56883.67,4696.93
56875.03,4697.96
56998.12,4714.97
57011.25,4726.99
56903.5,4711.11
56954.99,4718.01
56924.98,4716.15
57042.82,4732.0
57065.11,4731.0
57034.52,4730.55
57104.33,4736.45
57099.39,4739.24
57155.28,4746.7
57039.67,4729.72
57001.53,4728.51
57096.62,4730.72
57079.55,4729.15
57050.01,4722.04
56946.35,4709.99
56960.0,4706.5
56969.02,4711.45
57054.78,4723.73
56962.01,4714.62
56963.48,4720.53
56894.23,4719.21
56969.13,4726.06
56905.77,4727.15
56869.52,4710.31
56842.88,4702.25
56847.72,4692.02
56992.44,4705.4
56919.86,4692.87
56986.56,4697.36
57014.16,4693.83
56941.88,4665.39
57157.93,4672.86
57098.66,4677.81
57154.65,4690.51
57253.24,4707.29
57125.0,4696.79
57257.12,4698.0
57232.01,4700.54
57227.26,4696.64
57208.46,4692.84
57104.98,4679.07
57122.31,4676.27
57013.93,4668.73
57100.2,4665.67
57311.73,4680.59
57191.0,4673.18
57250.66,4686.43
57322.71,4690.0
57321.08,4684.17
57350.0,4686.57
57607.63,4709.1
57873.5,4716.52
57729.44,4700.57
57630.24,4687.21
57650.01,4683.54
57646.5,4676.76
57888.0,4686.87
57999.14,4700.46
57950.0,4702.21
58235.03,4717.38
58268.41,4721.41
58501.68,4742.01
58356.0,4745.31
58452.47,4753.19
58547.73,4750.86
58408.52,4734.87
58484.9,4737.3
58536.42,4740.44
58535.45,4741.39
58527.66,4745.07
58432.19,4737.8
58332.12,4724.54
58405.31,4725.57
58488.01,4727.45
58642.1,4735.38
58411.26,4717.81
58416.19,4721.29
58483.04,4726.23
58596.92,4727.13
58614.49,4725.57
58665.18,4728.9
58845.92,4741.31
58949.29,4747.31
58940.37,4748.77
58833.66,4738.03
58796.0,4733.39
58568.42,4717.35
58608.91,4717.87
58651.81,4719.83
58658.03,4715.09
58514.0,4701.0
58430.46,4697.1
58561.44,4704.55
58429.0,4694.77
58478.0,4696.49
58537.61,4700.09
58419.88,4689.0
58341.89,4685.0
58392.86,4697.74
58379.43,4690.34
58368.59,4687.28
58427.34,4700.0
58136.99,4679.97
57994.96,4674.37
57923.59,4683.01
57790.28,4678.17
57705.48,4675.89
57610.02,4669.14
57800.0,4681.66
57811.08,4677.18
57766.88,4679.49
57760.42,4679.22
57681.08,4677.53
57488.92,4660.88
57474.05,4651.12
57461.32,4648.6
57409.38,4647.78
57239.58,4632.14
57044.63,4609.57
57103.22,4610.74
57349.14,4637.07
57482.15,4655.0
57492.17,4652.45
57600.0,4662.0
57526.77,4656.21
57617.49,4667.23
57415.0,4651.08
57427.9,4660.58
57186.36,4634.26
57115.8,4623.96
57300.0,4644.0
57170.42,4627.57
57000.0,4593.09
56942.64,4586.47
56942.03,4587.68
57062.18,4602.12
57191.78,4615.89
56933.9,4585.44
56861.28,4581.29
56788.54,4566.5
56630.19,4557.55
56899.07,4589.99
56930.37,4588.14
56865.34,4584.72
56807.6,4579.0
56543.0,4540.48
56627.66,4545.15
56600.0,4535.24
56758.05,4546.9
56676.19,4533.99
56889.02,4554.4
56987.82,4565.86
57133.99,4585.81
57127.61,4586.32
56848.93,4565.24
56646.34,4544.45
56750.32,4552.73
56904.74,4546.0
56746.98,4529.99
56993.39,4554.79
56864.09,4543.81
57002.66,4552.47
57093.77,4568.11
57057.38,4564.58
57058.28,4571.01
57157.83,4588.2
57137.53,4585.89
57056.44,4576.68
57102.83,4584.5
57176.61,4588.21
57178.14,4586.24
57185.91,4588.44
57085.4,4577.89
57114.23,4575.71
57130.38,4575.62
57184.07,4582.95
