BTCUSDT,ETHUSDT
48799.99,2305.57
49563.21,2367.1
49922.69,2383.79
50173.04,2400.78
50050.47,2392.08
50102.55,2395.5
50733.29,2410.12
50683.27,2399.28
50761.1,2410.83
50653.27,2405.57
50627.54,2404.5
50900.0,2414.43
50666.12,2409.91
50745.71,2427.23
50611.43,2418.83
50551.6,2411.55
50750.0,2416.0
50855.71,2416.86
51303.39,2431.65
51405.46,2444.55
51483.34,2440.52
51742.16,2448.42
51913.78,2452.59
51920.39,2446.95
52235.4,2459.61
52129.64,2451.34
52190.02,2441.31
51854.3,2424.27
51882.98,2433.99
51935.63,2436.23
51737.17,2422.99
51859.99,2429.04
51938.81,2437.33
51956.46,2449.55
51831.42,2442.52
51969.24,2449.51
52165.05,2458.73
52187.1,2456.31
52255.01,2459.01
52027.86,2440.94
52140.42,2446.86
51940.0,2439.92
51959.73,2438.27
52049.0,2443.93
52012.15,2447.26
52369.62,2456.65
52258.37,2446.81
52398.99,2455.16
52250.01,2457.05
52211.31,2467.48
52213.04,2471.26
52093.55,2458.85
52125.19,2459.35
52193.05,2460.47
52292.11,2457.8
52079.79,2453.01
52229.17,2454.0
52325.93,2460.51
52260.01,2454.42
52299.99,2453.42
52344.77,2457.38
52157.91,2439.77
52087.67,2432.11
52179.18,2440.9
52286.31,2445.74
52304.64,2451.9
52398.52,2459.36
52432.49,2460.2
52380.1,2457.22
52401.9,2459.75
52361.92,2456.15
52535.23,2468.64
52438.32,2460.5
52620.12,2474.92
52821.38,2486.93
52738.25,2480.16
52768.58,2484.74
52623.87,2477.36
52826.07,2482.62
52759.12,2481.5
52962.68,2485.54
52866.56,2478.14
52932.1,2478.25
52832.0,2472.35
52608.21,2453.74
52734.04,2459.69
52652.59,2454.23
52504.73,2444.49
52500.02,2449.78
52703.98,2457.72
52803.92,2459.81
52720.33,2454.86
52929.77,2464.86
52891.36,2463.59
52766.75,2450.2
52801.37,2450.0
52654.09,2437.52
52634.88,2434.37
52586.86,2432.9
52569.22,2434.67
52705.61,2445.26
52686.99,2440.99
52703.91,2438.0
52813.42,2447.52
52646.98,2439.6
52581.64,2431.41
52635.49,2436.11
52584.19,2437.8
52603.26,2438.3
52490.34,2433.28
52408.73,2429.83
52376.53,2426.65
52464.35,2433.8
52347.83,2425.77
52506.52,2437.76
52492.13,2443.02
52623.12,2448.18
53364.23,2480.2
53486.2,2484.3
53450.04,2483.23
53363.68,2481.51
53270.3,2474.72
53366.81,2479.04
53302.2,2477.65
53385.95,2491.23
53422.93,2495.31
53347.73,2488.94
53256.39,2481.28
53185.33,2479.72
53300.0,2485.5
53216.42,2478.02
53217.03,2476.45
53400.75,2486.91
53418.78,2492.95
53468.65,2494.75
53419.62,2496.34
53638.84,2519.3
53428.04,2515.17
53450.89,2512.92
53557.44,2521.61
53618.24,2520.05
53509.99,2512.12
53573.33,2515.82
53598.39,2517.3
53636.08,2515.14
53550.47,2506.13
53564.76,2510.43
53428.78,2497.4
53648.9,2506.09
53774.91,2513.9
53765.77,2509.2
53856.62,2510.74
53799.99,2510.68
53669.61,2499.04
53666.44,2499.98
53484.75,2479.61
53329.99,2479.89
53427.4,2486.55
53239.99,2474.69
53496.21,2487.65
53550.61,2490.66
53674.49,2494.34
53798.0,2496.83
53732.68,2493.7
53893.41,2512.31
53842.59,2507.51
53646.61,2494.41
53659.52,2491.11
53626.66,2493.77
53569.94,2486.56
53652.0,2490.87
53549.99,2485.81
53535.86,2483.29
53587.65,2484.32
53411.42,2477.52
53538.69,2484.04
53617.18,2485.94
53626.68,2491.44
53646.94,2492.74
53545.87,2485.75
53594.99,2494.52
53463.08,2483.37
53334.32,2474.65
53430.32,2483.17
53424.92,2482.8
53486.68,2489.29
53500.0,2490.56
53550.0,2492.19
53591.9,2496.01
