BTCUSDT,ETHUSDT
47571.97,4112.54
47922.24,4139.37
47950.09,4137.24
47876.16,4128.91
47939.88,4130.74
47976.54,4137.42
48617.79,4183.39
48408.27,4171.39
48250.01,4146.84
48161.68,4137.73
48009.99,4127.56
48017.68,4119.36
47792.46,4100.26
48021.6,4133.33
48224.72,4144.89
48315.3,4153.17
48331.16,4158.73
48484.11,4166.33
48425.04,4149.92
48362.75,4151.96
48457.08,4162.41
48447.35,4157.99
48498.76,4168.97
48412.2,4155.59
48440.38,4154.33
48331.61,4141.4
48509.15,4151.85
48649.23,4163.9
48527.63,4168.35
48496.33,4167.42
48540.7,4169.09
48627.66,4176.06
48617.0,4182.45
48503.83,4173.45
48466.06,4163.77
48530.32,4165.89
48479.98,4158.73
48451.04,4152.07
48427.28,4153.04
48425.0,4148.5
48409.59,4150.0
48382.58,4147.33
48348.06,4141.2
48314.24,4136.6
48265.04,4130.97
48283.69,4136.92
48362.63,4139.44
48373.48,4140.86
48410.79,4145.36
48263.38,4130.21
48382.36,4146.54
48425.04,4151.0
48460.56,4157.02
48466.92,4155.92
48430.37,4150.01
48344.29,4141.3
48303.09,4132.82
48374.04,4145.3
48255.0,4133.17
48165.71,4126.58
48202.79,4123.74
48215.01,4128.99
48222.57,4128.68
48314.42,4140.14
48166.54,4123.44
48169.68,4121.84
48139.71,4111.21
48075.2,4106.05
48167.08,4112.94
48193.41,4116.8
48186.37,4114.38
48246.57,4120.85
48259.73,4124.37
48342.03,4134.02
48278.02,4131.46
48371.0,4137.89
48266.4,4123.77
48156.99,4114.22
48256.89,4124.1
48176.34,4110.69
48277.18,4121.66
48252.76,4120.43
48165.38,4106.7
47847.59,4067.65
47917.12,4067.34
47750.49,4052.03
47823.74,4064.62
47757.61,4046.95
47906.44,4066.55
47953.43,4069.99
47996.17,4079.49
47854.42,4063.12
47898.45,4070.0
47719.57,4046.74
47622.18,4034.96
47694.62,4031.01
47681.15,4023.64
47780.48,4043.11
47718.11,4032.51
47795.26,4044.14
47933.98,4052.12
47964.46,4054.67
47996.12,4064.07
48096.89,4076.31
47981.09,4065.6
48048.67,4078.66
48105.94,4077.9
48090.35,4073.73
48165.61,4082.83
48113.27,4071.6
48051.1,4076.12
48072.12,4068.96
48095.06,4076.31
47919.56,4059.74
48041.21,4069.49
48152.01,4084.02
48319.98,4095.55
48250.81,4087.54
48377.0,4098.85
48366.37,4101.66
48350.0,4113.28
48345.69,4110.75
48280.22,4106.99
48237.37,4097.7
48274.05,4101.54
48250.0,4096.33
48262.87,4099.01
48162.25,4087.3
48258.37,4099.43
48216.84,4098.35
48205.66,4090.97
48208.23,4090.48
48347.46,4101.81
48433.02,4104.71
48515.5,4113.87
48408.01,4103.6
48342.61,4099.19
48414.03,4104.44
48537.65,4113.19
48570.16,4133.83
48573.38,4139.32
48706.99,4166.67
48643.7,4154.38
48711.0,4156.82
49094.16,4187.78
49061.52,4180.0
49111.7,4184.99
48973.02,4171.91
48859.2,4156.04
48917.43,4158.93
48896.11,4161.94
48955.35,4160.99
48974.82,4157.45
49011.56,4157.45
49038.84,4160.56
49086.58,4170.71
49054.99,4160.65
49125.21,4166.0
49118.62,4165.54
48966.86,4148.78
48945.91,4144.8
48903.48,4141.23
49299.2,4176.74
49876.37,4220.39
49738.94,4202.33
49717.42,4207.64
49699.28,4206.84
49610.99,4204.44
49730.3,4210.55
49747.51,4205.02
49677.52,4201.0
49495.98,4176.64
49594.86,4190.88
49477.69,4176.8
49480.86,4173.67
49625.52,4187.64
49457.33,4173.08
48472.83,4055.42
48527.44,4058.18
48275.5,4033.0
47961.57,4014.56
48301.25,4050.59
48219.2,4044.6
48447.08,4075.47
48376.04,4070.42
48376.91,4069.68
48186.71,4052.66
48211.0,4047.88
48216.92,4054.58
47943.27,4012.01
47924.73,4002.49
47979.22,4022.9
47739.44,3992.0
47734.52,3999.83
47691.72,3989.46
47408.26,3963.15
47505.16,3967.84
47689.38,3992.83
47723.03,3999.74
47411.34,3967.8
47632.41,3987.64
47742.85,3990.89
47722.53,3988.46
47533.58,3977.84
47660.16,3984.54
47567.99,3966.49
47704.4,3980.37
47600.0,3972.74
47492.1,3962.72
47409.79,3940.66
47421.81,3940.9
47319.16,3936.65
47457.73,3950.8
47482.12,3941.05
47581.67,3949.2
47713.65,3971.06
47755.34,3972.96
47858.98,3981.03
48039.76,3991.94
48194.6,4002.22
47978.9,3984.79
48037.06,3988.94
47964.99,3991.83
47998.63,3998.93
47958.39,3994.99
47907.83,3990.85
47863.07,3988.15
47822.77,3983.21
47693.6,3972.98
47681.77,3971.97
47716.32,3977.6
47865.19,3993.55
47934.53,3996.13
47986.12,4004.67
48043.4,4009.5
48176.63,4022.68
48109.56,4020.01
48148.04,4026.45
48131.79,4019.52
48098.84,4016.56
