BTCUSDT,ETHUSDT
37304.49,2415.58
37062.1,2396.66
37054.43,2396.72
37035.77,2395.42
37037.06,2401.58
36923.44,2390.95
37108.88,2405.7
37064.17,2399.75
37234.4,2414.58
37452.91,2435.97
37519.91,2438.61
37654.31,2447.6
37456.9,2437.21
37506.19,2439.56
37240.05,2414.35
37417.32,2426.55
37866.39,2457.87
37932.99,2468.65
37832.6,2461.91
37860.53,2473.26
37897.81,2471.8
37712.63,2451.19
37624.99,2447.5
37620.76,2446.21
37709.77,2454.11
37855.95,2464.93
37777.56,2463.64
38027.63,2475.36
37866.32,2468.02
37885.08,2463.15
37685.33,2443.97
37449.99,2410.92
37349.99,2402.04
37400.27,2411.05
37355.71,2403.04
37382.96,2392.42
37505.76,2400.36
37597.13,2410.9
37400.02,2385.92
36935.04,2339.13
37196.15,2361.73
37007.0,2360.18
36819.04,2353.8
36689.64,2327.96
36624.23,2308.4
36928.45,2337.6
36645.89,2307.63
36951.85,2329.99
36888.56,2318.91
37098.3,2333.51
37134.14,2342.24
36919.81,2322.13
36597.3,2275.39
36459.78,2270.21
36295.21,2252.56
36335.13,2254.12
36390.84,2256.02
36007.12,2227.77
36078.79,2235.41
36304.18,2266.77
36258.83,2266.81
36116.38,2247.12
35943.31,2239.05
35765.79,2214.56
35619.04,2200.0
35411.78,2174.44
35811.86,2190.85
35932.71,2201.05
35896.11,2196.21
36502.06,2238.13
36471.77,2238.63
36376.25,2233.14
36237.96,2225.29
35978.9,2206.29
35794.09,2198.83
35956.82,2220.38
35830.0,2213.04
35675.53,2187.54
35718.91,2181.77
36073.5,2212.01
35898.04,2201.56
36234.32,2231.43
36381.13,2241.12
36412.47,2249.99
36138.0,2234.34
36055.74,2228.51
35763.91,2203.98
35721.99,2192.52
35938.67,2213.54
36126.75,2222.33
36044.37,2213.82
35850.02,2202.52
36287.12,2235.22
36345.68,2242.26
36386.48,2252.2
36269.28,2248.57
36600.16,2288.67
36576.48,2314.05
36568.07,2328.46
36703.17,2341.23
36597.37,2327.68
36592.73,2321.09
36721.84,2330.0
36728.66,2334.86
36927.97,2361.04
37053.26,2359.99
36978.53,2356.51
36805.61,2346.69
36895.75,2349.49
36754.46,2334.06
36799.07,2324.23
36562.25,2286.69
37341.51,2333.15
37126.89,2334.43
37108.07,2355.93
37281.87,2382.61
37200.09,2370.41
37190.01,2374.31
36999.99,2349.62
37173.8,2362.04
36899.42,2332.71
36927.11,2326.12
37075.5,2337.02
37018.65,2331.41
36996.12,2324.29
37408.27,2351.67
37486.42,2365.0
37620.0,2382.16
37840.84,2420.48
38408.93,2461.25
38364.03,2457.24
38337.98,2463.32
38404.21,2461.93
38205.96,2444.16
38269.25,2440.16
38158.63,2422.25
38167.12,2420.08
38163.01,2428.37
37818.58,2399.27
37880.71,2406.5
37962.97,2410.76
38017.99,2410.59
38069.12,2413.44
38157.76,2415.54
38400.39,2444.8
38232.75,2426.46
37938.99,2394.38
38077.28,2395.52
38482.59,2425.53
38478.08,2425.03
38440.01,2427.75
38563.0,2435.77
38413.65,2420.99
38182.03,2396.36
38221.11,2403.56
38151.81,2391.43
38158.19,2395.69
38162.97,2403.62
38295.33,2416.14
38540.01,2427.49
38462.35,2432.53
38543.2,2442.34
38769.84,2474.13
38616.07,2474.67
38429.67,2452.45
38444.2,2442.5
38487.55,2443.33
38310.57,2437.66
38199.77,2423.37
38087.27,2407.47
38166.64,2404.26
38260.0,2415.64
38435.73,2429.0
38365.27,2416.18
37840.11,2364.85
37810.14,2360.39
37502.13,2340.0
37668.2,2349.15
37838.07,2365.0
37808.48,2362.17
37899.31,2370.28
37454.47,2338.1
37212.52,2304.01
37227.15,2306.78
37292.85,2304.89
37501.9,2316.17
37600.0,2324.73
38548.07,2372.88
38540.82,2383.52
38227.75,2359.92
38108.01,2365.22
38162.4,2367.21
37778.68,2335.18
37849.05,2347.59
38064.14,2354.74
38107.72,2370.01
38067.52,2361.73
38282.62,2379.14
38229.85,2368.3
38121.6,2358.09
38244.68,2366.36
38158.78,2357.88
38193.78,2356.62
38147.74,2352.57
38418.11,2367.41
38504.04,2363.53
38421.26,2350.77
38229.07,2324.54
38196.84,2317.67
38185.94,2314.2
37949.99,2300.69
38011.65,2298.84
37878.81,2282.83
38019.28,2294.93
37958.47,2286.12
37968.1,2286.21
38050.99,2297.99
37771.55,2281.21
37936.27,2295.0
37862.72,2295.3
37713.87,2279.2
37641.68,2274.99
37703.95,2285.47
37565.42,2280.12
37386.36,2273.82
37550.0,2284.56
37657.11,2296.28
37646.26,2294.64
37764.03,2299.8
37834.25,2312.02
37842.05,2309.53
37682.5,2297.07
37671.27,2290.37
37738.46,2299.31
37810.26,2305.62
37823.02,2314.12
37844.99,2316.51
37723.87,2305.32
37418.39,2270.87
37286.65,2255.05
37466.93,2281.0
37629.02,2301.81
37599.99,2304.06
37877.46,2322.08
37829.98,2323.71
37806.79,2324.27
37760.01,2322.72
38013.63,2346.62
38123.08,2354.67
38055.74,2349.15
38045.65,2356.03
38022.81,2353.51
38005.81,2348.24
37925.24,2342.85
38011.53,2352.86
38051.55,2366.27
37986.86,2356.36
37990.26,2361.01
37996.69,2350.81
37999.99,2356.21
37973.58,2354.69
38066.64,2353.86
38324.97,2373.85
38153.77,2364.44
38185.79,2368.19
37851.55,2344.72
37999.15,2363.2
37472.52,2325.66
37479.76,2329.12
37709.18,2345.03
37614.79,2341.72
37562.79,2335.78
37460.35,2326.2
37557.18,2332.46
37506.87,2320.62
37622.38,2337.79
37696.2,2343.8
37815.61,2370.43
37774.9,2362.56
37718.76,2353.75
37832.28,2357.53
37802.41,2347.12
37737.35,2336.8
37573.27,2311.78
37634.33,2313.16
37546.48,2302.5
37603.6,2302.36
37449.73,2294.87
