BTCUSDT,ETHUSDT
59712.31,4410.79
59642.81,4409.39
59740.82,4413.39
59535.34,4398.52
59609.0,4399.53
59553.64,4396.62
59460.03,4390.4
59412.94,4395.57
59504.99,4404.15
59399.14,4397.02
59345.16,4395.53
59352.22,4391.2
59399.47,4392.59
59310.0,4387.91
59354.12,4388.87
59320.54,4386.89
59333.55,4387.4
59317.33,4386.44
59347.98,4384.62
59366.0,4387.82
59294.21,4383.93
59249.26,4375.1
59256.71,4370.19
59327.87,4376.0
59324.12,4376.92
59310.05,4377.22
59233.66,4367.82
59277.83,4373.0
59158.0,4368.4
59101.98,4363.41
58992.88,4346.13
58786.0,4337.07
58758.47,4343.54
58921.68,4356.64
58933.69,4357.18
59040.09,4367.76
58985.99,4364.6
59102.75,4377.5
59083.9,4378.61
58982.46,4372.91
58953.98,4369.48
58942.01,4371.39
58929.66,4368.26
58909.01,4366.79
58791.66,4355.53
58766.95,4353.93
58704.27,4350.33
58674.67,4343.29
58796.84,4352.81
58813.83,4358.22
58854.35,4362.29
58842.99,4362.45
58832.31,4359.8
58751.11,4356.5
58785.42,4358.52
58680.03,4345.74
58750.01,4343.35
58652.94,4337.31
58623.78,4331.56
58600.01,4330.13
58675.0,4337.61
58673.77,4342.01
58665.5,4344.28
58688.41,4345.88
58642.5,4340.91
58650.74,4342.26
58876.51,4358.54
58891.09,4358.38
58857.08,4357.6
58880.98,4357.98
58969.81,4363.67
59017.58,4366.33
59005.91,4367.23
58982.64,4365.4
58959.33,4364.1
59001.27,4369.04
58931.69,4363.08
58891.09,4355.54
59023.3,4367.35
58926.69,4359.77
58894.94,4356.8
59000.0,4366.24
59001.86,4359.8
59203.41,4380.97
59064.92,4368.63
59078.99,4372.92
59064.79,4368.26
59015.09,4360.4
59083.64,4363.75
59062.9,4361.12
59150.0,4367.22
59050.0,4358.29
59059.55,4358.99
59002.09,4353.53
59003.18,4353.7
58982.74,4348.13
58988.81,4352.57
58825.8,4342.57
59009.86,4344.91
58868.65,4337.37
58922.11,4345.91
58913.33,4349.78
58963.51,4357.63
59087.6,4368.18
58993.95,4359.99
58852.89,4345.56
58725.47,4336.18
58731.45,4339.21
58819.42,4343.45
58810.01,4344.86
58869.74,4349.78
58900.0,4351.81
58870.01,4352.9
58937.61,4358.35
58819.88,4351.63
58834.21,4349.9
58795.94,4348.01
58805.37,4346.85
58802.94,4346.25
58902.48,4350.79
58886.45,4353.54
58837.66,4351.68
58766.6,4345.52
58871.89,4354.21
58822.45,4351.02
58787.99,4345.48
58751.83,4333.98
58742.51,4327.5
58575.93,4308.22
58722.13,4315.91
58838.13,4324.41
58811.02,4321.0
59219.99,4341.41
59221.1,4343.86
59194.08,4341.36
58755.02,4315.38
58702.2,4312.92
58626.53,4309.46
58730.0,4315.33
58715.59,4320.89
58700.84,4320.0
58744.66,4324.0
58715.31,4322.61
58692.91,4319.53
58719.76,4314.24
58805.87,4319.11
59032.01,4336.68
59172.6,4343.42
59140.2,4336.68
59155.27,4340.36
59074.0,4335.8
59058.65,4331.86
59011.31,4332.27
59060.74,4334.99
59178.85,4343.92
59058.0,4329.63
59000.31,4329.62
58964.94,4327.45
58950.58,4327.13
58985.31,4331.69
59046.58,4339.62
58994.47,4334.18
58910.02,4327.6
58900.18,4325.9
58858.69,4323.16
58946.61,4327.96
58925.04,4325.08
58833.25,4316.75
58782.94,4311.36
58724.47,4304.45
58822.82,4311.34
58781.04,4305.14
58833.13,4314.83
58794.98,4309.48
58884.09,4317.02
58888.87,4322.27
58986.07,4327.48
58942.97,4328.01
59004.59,4333.75
58895.0,4332.09
58857.63,4326.27
59002.31,4348.19
58897.01,4336.2
58999.98,4343.67
58986.47,4344.04
59124.02,4357.75
59074.53,4360.23
59117.35,4366.12
59215.92,4374.02
59183.98,4369.71
59239.04,4370.91
59199.26,4366.21
59324.01,4369.98
59382.52,4371.69
59332.53,4361.85
59255.06,4352.02
59192.71,4343.81
59139.16,4338.92
59232.9,4348.69
59188.38,4346.16
59257.26,4353.46
59485.33,4379.0
59790.73,4409.7
59857.69,4410.62
59791.92,4401.07
59667.0,4383.47
59677.97,4384.8
59774.99,4392.18
59765.12,4388.17
59706.91,4381.77
59571.42,4378.25
59568.58,4376.55
59566.69,4377.75
59434.53,4368.13
59484.41,4370.9
59469.6,4371.99
59289.73,4358.43
59383.41,4359.03
59507.86,4369.49
59520.02,4363.74
59400.0,4357.84
59430.45,4360.47
59474.69,4365.28
59458.07,4364.99
59498.05,4368.11
59444.13,4361.0
59480.06,4363.55
59436.01,4358.74
59516.04,4362.15
59325.85,4342.38
59346.01,4348.92
59325.03,4343.71
59245.99,4342.98
59341.01,4350.17
59396.18,4354.04
59342.23,4350.95
59324.03,4351.7
59314.23,4352.72
59294.31,4352.21
59314.13,4345.99
59370.55,4353.68
59341.32,4353.35
59327.23,4353.22
59335.66,4355.44
59394.62,4358.44
59432.3,4359.8
59381.6,4358.09
59434.71,4366.84
59464.67,4371.73
59404.99,4369.09
59559.07,4379.59
59585.0,4382.7
59504.27,4374.57
59516.82,4376.53
59413.36,4370.75
59438.14,4373.97
59489.59,4378.6
59542.16,4382.4
59536.38,4378.51
59457.62,4370.01
59496.85,4375.18
59439.94,4370.31
59438.89,4363.62
59472.09,4361.33
59394.55,4355.18
59353.51,4351.4
59453.48,4357.52
59439.48,4358.85
59360.04,4340.0
59319.11,4340.08
59210.57,4310.0
59202.53,4319.85
59016.02,4304.78
59145.39,4319.25
59141.06,4318.08
59110.33,4313.39
59176.02,4317.48
59173.78,4317.03
59144.02,4317.27
59130.32,4324.99
59155.9,4327.95
59169.77,4332.72
59183.25,4333.09
59125.88,4327.81
58972.54,4314.45
58944.72,4314.05
58611.0,4255.35
58622.02,4258.31
