BTCUSDT,ETHUSDT
37808.32,2552.22
37838.04,2561.99
37901.58,2571.6
37899.92,2574.08
37943.0,2580.13
37887.15,2571.14
37738.32,2558.31
37765.15,2559.81
37797.92,2561.15
37758.84,2555.39
37762.77,2559.43
37788.27,2561.4
37788.51,2558.61
37793.72,2558.38
37824.25,2562.9
37799.97,2563.8
37699.96,2548.53
37613.8,2536.83
37608.76,2538.43
37617.0,2540.67
37483.49,2529.69
37525.05,2530.51
37538.0,2531.99
37535.77,2531.99
37578.76,2535.29
37613.63,2538.89
37624.38,2541.0
37574.32,2539.89
37592.2,2537.96
37561.08,2532.93
37515.6,2525.13
37485.52,2525.32
37486.15,2525.4
37479.52,2524.23
37519.94,2527.14
37530.75,2528.72
37518.14,2527.98
37503.99,2528.24
37587.22,2535.55
37620.77,2533.12
37659.2,2533.92
37690.47,2535.09
37742.04,2539.18
37672.36,2530.28
37673.97,2533.16
37718.8,2537.43
37665.63,2536.84
37737.73,2541.48
37729.77,2541.54
37828.88,2549.04
37832.74,2551.11
37876.86,2549.56
37866.38,2547.81
37870.22,2544.89
37814.36,2540.55
37816.13,2539.39
37874.96,2545.08
37831.48,2543.26
37805.89,2539.17
37814.46,2538.65
37808.2,2537.97
37811.91,2538.61
37778.4,2536.1
37705.37,2529.56
37688.16,2530.01
37715.48,2533.51
37742.74,2532.91
37700.88,2530.7
37616.0,2524.48
37648.44,2527.2
37659.77,2532.33
37653.72,2533.65
37632.2,2533.25
37645.84,2532.25
37699.02,2537.44
37680.75,2537.61
37675.01,2541.17
37761.31,2545.52
37787.97,2548.09
37688.97,2536.98
37664.89,2536.91
37679.78,2534.8
37735.97,2540.88
37739.78,2542.68
37736.95,2543.87
37700.0,2542.65
37729.91,2544.73
37677.07,2539.84
37690.11,2543.73
37869.32,2554.34
37820.71,2553.29
37795.01,2550.82
37836.06,2555.29
37836.22,2564.65
37779.1,2561.11
37836.99,2567.94
37835.0,2568.16
37795.98,2565.23
37753.01,2560.79
37772.59,2558.3
37770.05,2557.45
37859.77,2561.52
37858.08,2562.56
37820.91,2559.1
37817.0,2555.29
37838.75,2557.32
37791.83,2553.33
37785.82,2556.25
37650.45,2539.37
37630.58,2539.69
37643.58,2539.2
37580.03,2535.02
37649.83,2540.79
37663.1,2542.6
37688.15,2543.99
37657.89,2539.61
37695.67,2547.16
