BTCUSDT,ETHUSDT
49419.95,4083.41
49412.12,4084.65
49438.59,4082.9
49559.21,4089.58
49577.68,4083.65
49585.02,4082.83
49469.59,4068.91
49349.99,4062.04
49339.56,4063.9
49289.88,4057.14
49291.16,4056.39
49326.62,4060.27
49358.59,4064.89
49423.19,4070.76
49366.59,4060.57
49400.46,4066.36
49145.36,4037.66
49234.03,4044.27
49259.26,4046.77
49211.63,4045.06
49267.03,4048.77
49276.98,4048.13
49245.74,4045.41
49181.33,4036.35
49191.56,4034.17
49194.57,4038.6
49147.45,4030.6
49166.98,4038.62
49186.99,4042.93
49200.0,4045.61
49189.42,4044.64
49194.8,4043.05
49304.74,4051.98
49203.51,4044.76
49106.52,4036.25
49044.38,4033.62
49083.69,4036.27
49066.77,4036.37
49086.01,4036.67
49118.9,4037.17
49137.0,4042.47
49164.99,4044.54
49201.18,4046.06
49271.33,4047.83
49339.51,4052.18
49290.26,4044.35
49312.81,4044.13
49305.7,4042.76
49176.93,4032.38
49169.42,4032.24
49130.0,4032.65
49220.56,4041.39
49187.82,4040.26
49206.11,4041.41
49223.36,4041.97
49178.31,4038.9
49084.98,4031.62
48900.01,4012.77
48905.39,4016.7
48865.16,4014.18
48937.99,4027.92
49023.57,4030.99
49018.78,4029.94
48980.66,4034.99
49016.82,4044.06
48946.54,4036.65
49030.31,4044.03
49002.32,4041.09
48984.33,4039.85
48977.16,4037.56
48922.92,4034.04
48979.22,4037.23
48968.97,4040.37
49005.94,4045.0
49068.63,4048.97
49033.44,4046.46
49050.64,4048.98
49008.29,4043.54
49059.38,4046.89
49034.69,4045.66
49124.03,4056.73
49086.83,4052.2
49132.29,4052.63
49159.83,4055.22
49130.58,4048.99
49141.12,4049.6
49103.64,4045.74
49154.73,4053.2
49188.99,4053.98
49297.89,4059.5
49260.34,4054.49
49312.87,4059.0
49288.27,4055.85
49299.13,4053.21
49247.58,4051.1
49301.21,4055.9
49273.97,4050.78
49297.76,4051.6
49326.07,4055.18
49253.54,4050.05
49197.08,4045.42
49176.81,4038.39
49143.07,4032.02
49057.1,4018.37
49056.99,4013.69
49003.54,4009.56
49028.83,4012.51
48965.02,4011.22
49019.9,4018.99
49003.74,4018.05
48948.68,4009.62
49037.99,4017.89
49085.85,4022.57
49053.55,4018.67
49005.77,4014.53
48958.24,4008.49
48927.57,4008.21
48844.44,4010.45
48816.4,4006.74
48806.4,4004.2
48777.03,4001.75
48734.89,3994.09
48753.7,3996.41
48787.75,4003.75
48815.07,4009.0
48880.01,4011.03
48860.01,4007.61
48785.32,4004.47
48832.14,4009.75
48844.07,4009.13
48821.98,4003.36
48917.02,4012.64
48879.1,4010.0
48904.5,4012.18
48913.37,4013.56
48969.44,4022.99
49017.5,4026.18
49010.98,4023.58
49041.76,4025.02
49055.54,4026.0
49251.26,4045.04
49193.31,4043.05
49123.97,4035.0
49124.33,4036.09
49206.15,4036.87
49186.79,4030.67
49379.97,4038.5
49469.69,4044.65
49511.55,4048.37
49560.96,4056.09
49523.83,4048.76
49409.3,4039.1
49482.51,4040.0
49511.12,4039.84
49455.59,4033.79
49513.38,4034.91
49547.6,4041.12
49692.92,4048.86
49700.01,4046.4
49672.74,4042.38
49614.04,4037.19
49590.0,4036.0
49661.19,4037.6
49653.88,4029.28
49714.48,4034.56
49614.12,4028.39
49627.87,4029.38
