BTCUSDT,ETHUSDT
35476.7,2192.46
35374.1,2184.35
35350.0,2181.8
35303.47,2178.78
35328.11,2179.99
35334.72,2180.38
35347.12,2182.0
35148.8,2175.4
35224.71,2179.55
35249.66,2180.46
35240.71,2179.02
35324.42,2185.04
35334.97,2184.61
35273.37,2182.01
35245.0,2180.44
35221.38,2180.89
34989.44,2168.63
34986.43,2165.91
34872.69,2159.61
34444.17,2137.78
34392.41,2130.82
34361.52,2125.54
33990.93,2104.69
34073.39,2104.35
34078.15,2100.17
34118.53,2100.78
34233.77,2107.44
34113.59,2104.6
34089.12,2100.22
34086.81,2100.63
34099.99,2099.05
34107.55,2094.11
34179.0,2096.43
34058.48,2085.91
33930.0,2079.13
33954.84,2078.81
33804.83,2065.0
33918.5,2076.0
33984.74,2084.55
33872.21,2077.79
33936.64,2079.06
33872.9,2074.28
33789.69,2071.13
33599.99,2060.75
33596.91,2058.11
33462.83,2054.72
33395.01,2046.95
33464.1,2052.76
33637.76,2066.01
33618.33,2066.76
33637.92,2065.31
33775.28,2073.41
33971.86,2082.31
33922.17,2080.11
34084.27,2091.33
34144.6,2093.82
34127.38,2094.2
34009.46,2090.57
33930.64,2086.49
33875.13,2081.34
33904.56,2081.37
34006.74,2088.16
33998.31,2086.76
34068.22,2091.15
34031.7,2090.41
33906.55,2080.91
33832.24,2073.72
34041.58,2088.01
34097.81,2086.7
34177.8,2093.73
34153.06,2091.33
34118.09,2090.38
34152.77,2094.41
34120.01,2090.65
34169.93,2095.96
34110.02,2093.97
34163.49,2099.7
34316.81,2113.01
34390.08,2109.29
34434.14,2111.76
34439.67,2114.2
34569.77,2118.46
34450.99,2113.81
34517.44,2123.58
34625.27,2123.0
34524.1,2119.01
34472.58,2115.66
34385.74,2109.59
34409.46,2110.85
34422.71,2111.21
34374.26,2107.29
34479.53,2114.31
34541.82,2120.0
34608.42,2127.37
34541.04,2123.61
34630.41,2129.29
34587.09,2125.59
34500.91,2122.41
34525.94,2126.26
34471.98,2120.42
34481.38,2120.03
34577.99,2123.38
34497.63,2118.89
34561.6,2125.1
34665.89,2129.88
34719.01,2135.49
34675.0,2132.61
34727.67,2134.67
34723.71,2133.7
34689.56,2133.3
34657.96,2134.57
34614.48,2133.63
34512.7,2125.73
34575.99,2131.32
34709.86,2137.5
34617.0,2132.02
34627.45,2133.0
34731.0,2140.54
34777.48,2144.21
34816.64,2144.95
34772.41,2142.05
34913.95,2148.04
34873.18,2148.26
34855.77,2148.05
34899.32,2155.0
34940.45,2160.69
34955.19,2167.09
34860.7,2160.0
34906.88,2167.0
35003.36,2171.03
35065.43,2169.99
35116.7,2170.09
35336.05,2182.44
35505.68,2224.01
35497.51,2230.83
35439.99,2223.99
35394.07,2216.81
35502.82,2222.78
35414.42,2217.79
35603.94,2233.24
35817.51,2246.73
35777.74,2237.68
35881.19,2242.01
35935.01,2243.78
35932.56,2245.81
35815.4,2248.58
35835.08,2252.5
35792.75,2248.61
35756.06,2250.95
35822.37,2256.94
35758.24,2257.15
35604.75,2246.2
35621.0,2248.32
35657.9,2248.26
35698.73,2254.13
35729.48,2261.27
35793.8,2269.51
35690.0,2263.19
35664.15,2263.06
35579.53,2257.01
35590.94,2258.14
35542.52,2251.11
35604.34,2257.02
35557.88,2254.81
35469.16,2248.0
35587.79,2253.95
35473.77,2246.05
35509.16,2245.41
35610.94,2252.04
35701.73,2255.56
35706.06,2259.37
35652.31,2252.78
35719.27,2255.47
35650.1,2253.01
35526.02,2242.22
35554.37,2244.51
35669.22,2251.43
35663.86,2252.65
35599.01,2246.49
35600.0,2246.72
35637.8,2247.82
35502.33,2234.68
35536.9,2238.06
35668.85,2242.98
35641.01,2240.35
35600.16,2243.47
