BTCUSDT,ETHUSDT
58110.0,1776.5
58035.18,1775.0
58001.73,1773.0
57881.0,1771.3
57877.08,1771.16
58011.82,1775.35
57948.45,1776.6
58050.5,1782.95
57989.3,1780.79
58155.06,1786.82
58095.9,1781.56
58022.12,1781.01
57949.66,1781.77
57960.17,1781.61
58082.62,1785.42
57838.0,1777.16
58075.79,1781.37
58014.92,1778.91
57990.01,1777.24
58019.31,1777.04
58116.24,1781.86
58150.0,1784.05
58084.43,1782.12
58111.57,1782.38
58109.17,1780.21
58130.06,1781.99
58104.13,1783.8
58087.77,1781.14
57769.99,1773.62
57628.46,1768.55
57280.0,1762.97
57486.54,1766.99
57660.01,1774.4
57673.38,1772.71
57600.01,1770.09
57771.39,1777.22
57789.13,1778.07
57719.74,1787.86
57519.91,1790.82
57433.93,1787.55
57624.27,1789.91
57257.3,1780.75
57428.0,1785.21
57480.07,1784.52
57621.0,1794.39
57720.6,1798.14
57816.08,1805.26
57751.46,1803.71
57708.58,1803.54
57624.77,1806.43
57616.31,1811.26
57851.78,1824.48
58236.02,1830.85
58017.66,1831.64
57946.44,1827.3
57953.62,1834.02
58054.49,1838.31
57862.06,1830.22
57850.01,1829.64
57939.42,1833.37
57872.33,1831.37
57924.69,1834.45
57823.55,1829.73
57751.99,1828.33
57742.52,1821.96
57789.53,1820.88
57889.04,1821.91
57843.0,1826.14
57782.0,1825.18
57830.85,1828.83
57772.55,1828.0
57751.8,1828.0
57832.34,1830.0
57819.99,1827.5
57792.92,1830.08
57747.31,1827.4
57687.14,1825.78
57766.0,1827.7
57649.98,1822.46
57721.79,1825.24
57656.64,1822.0
57756.52,1822.89
57585.67,1815.66
57589.46,1812.99
57655.85,1816.78
57676.42,1816.08
57549.81,1814.97
57571.16,1813.89
57452.03,1807.91
57487.22,1809.14
57525.49,1811.8
57440.34,1809.0
57478.62,1813.09
57494.1,1813.31
57421.23,1813.3
57311.28,1808.65
57235.93,1808.74
57277.13,1808.14
57382.4,1813.46
57478.57,1816.09
57375.46,1814.55
57279.52,1810.77
57216.97,1808.05
57420.0,1811.57
57400.0,1807.11
57453.22,1810.18
57580.58,1811.92
57618.74,1814.36
57500.0,1808.25
57547.6,1808.85
57688.93,1813.28
57713.22,1811.8
57898.57,1816.46
57758.68,1811.59
57755.86,1813.14
57741.43,1812.24
57879.11,1813.85
57691.9,1810.83
57611.0,1809.58
57718.28,1815.61
57646.03,1811.36
57747.01,1813.77
57674.0,1810.96
57643.21,1810.29
57644.5,1808.91
57667.22,1807.18
57586.11,1804.44
57539.99,1802.98
57363.66,1802.02
57496.42,1806.55
57621.36,1814.06
57732.12,1822.55
57673.58,1818.92
57635.47,1816.74
