BTCUSDT,ETHUSDT
39932.63,2565.5
39992.21,2570.0
40028.24,2570.34
39990.97,2571.3
39844.93,2561.47
39951.87,2562.87
39875.83,2554.99
39810.75,2548.14
39636.48,2536.34
39539.79,2527.24
39566.0,2525.62
39518.73,2518.67
39463.08,2528.64
39649.1,2535.53
39648.63,2537.42
39636.21,2539.94
39561.04,2537.94
39637.97,2542.24
39734.54,2548.76
39703.94,2548.58
39703.53,2548.58
39684.94,2546.74
39619.42,2540.24
39611.59,2537.51
39676.21,2543.83
39634.04,2539.51
39524.16,2535.5
39618.61,2545.0
39726.49,2551.14
39639.29,2547.02
39672.37,2552.3
39723.02,2560.99
39721.1,2560.95
39752.09,2562.69
39779.06,2562.46
39784.08,2567.3
39897.27,2571.86
39832.47,2562.89
39853.26,2565.1
39766.61,2559.31
39803.44,2562.65
39773.05,2562.77
39713.55,2557.04
39724.54,2556.56
39709.4,2556.39
39837.45,2565.95
39730.94,2559.72
39785.59,2560.0
39727.99,2559.71
39714.94,2555.74
39680.11,2547.86
39644.37,2545.13
39736.93,2556.46
39834.79,2567.97
39783.81,2563.94
39744.28,2561.45
39724.59,2560.0
39709.23,2552.86
39686.92,2553.49
39668.73,2549.43
39697.68,2550.75
39686.85,2551.53
39665.96,2550.15
39700.0,2553.25
39665.01,2552.11
39662.57,2551.98
39688.61,2551.97
39769.21,2555.37
39795.91,2560.2
39791.43,2562.49
39753.79,2557.81
39723.44,2557.36
39685.21,2554.47
39698.57,2553.34
39651.15,2551.33
39690.4,2555.93
39742.6,2561.72
39697.92,2563.55
39733.51,2569.95
39754.77,2572.56
40032.86,2594.64
40241.1,2611.39
40261.56,2614.98
40269.0,2618.37
40290.31,2627.38
40390.14,2634.99
40301.93,2629.05
40228.89,2624.39
40199.99,2623.03
40197.16,2624.0
40141.86,2618.37
40080.3,2610.56
40021.47,2604.23
40100.01,2612.74
40090.87,2615.41
40104.45,2617.74
40055.99,2612.07
39937.58,2603.1
39973.99,2601.53
39886.91,2596.18
39861.86,2591.88
39658.75,2579.97
39650.0,2581.14
39656.01,2585.37
39584.34,2583.67
39640.91,2587.54
39584.76,2575.08
39529.8,2573.08
39450.01,2562.38
39495.97,2574.05
39544.81,2579.77
39700.0,2592.56
39570.39,2585.84
39531.72,2584.35
39473.69,2579.43
39527.49,2584.47
39519.44,2585.3
39548.09,2585.21
39670.02,2605.22
39628.36,2602.76
39564.04,2589.32
39586.86,2591.82
39642.01,2598.78
39590.01,2591.29
39608.72,2593.27
39592.7,2592.95
39683.95,2591.35
39702.99,2595.98
39762.58,2597.72
39789.42,2602.95
39728.94,2601.86
39694.47,2598.52
39550.0,2582.61
39434.39,2572.32
39497.22,2582.42
39550.0,2588.25
39537.58,2591.76
39549.8,2589.57
39586.64,2594.2
39509.64,2587.34
39540.2,2588.79
39490.0,2582.67
39531.82,2589.05
39542.42,2590.6
39683.01,2603.38
39490.7,2589.43
39108.47,2571.3
39287.37,2583.89
39232.73,2577.23
39189.89,2576.29
39154.72,2578.05
39292.43,2584.13
39214.47,2576.83
39320.02,2588.7
39331.51,2591.94
39271.73,2588.38
39183.77,2578.88
39180.01,2583.83
39204.19,2583.76
39251.46,2584.94
39308.08,2587.71
39320.01,2588.6
39332.32,2588.31
39538.08,2599.0
39443.22,2595.73
39454.51,2596.99
39446.77,2599.66
39581.54,2616.4
39721.93,2633.21
39665.68,2627.64
39601.11,2618.98
39615.01,2616.82
39559.73,2610.18
39592.14,2612.73
39600.0,2615.64
39535.97,2611.61
39594.66,2616.43
39595.92,2613.22
39648.01,2625.84
39625.19,2626.39
39692.3,2628.42
39720.0,2628.4
39782.16,2647.0
39706.36,2638.7
39720.0,2641.99
39736.16,2635.87
39803.12,2643.75
39680.42,2637.15
39675.0,2633.03
39720.0,2636.12
39715.31,2636.9
39705.12,2633.26
39661.01,2640.17
39774.99,2646.94
39759.35,2645.01
39849.99,2654.81
39943.33,2656.74
39926.99,2663.48
39885.35,2657.0
39780.18,2652.51
39774.02,2652.34
39685.15,2638.01
39750.01,2640.66
39811.95,2648.03
39878.18,2648.54
39749.28,2638.5
39640.17,2627.04
39705.47,2631.76
39752.65,2634.96
39754.14,2638.89
39771.07,2645.01
39745.46,2640.9
39743.35,2645.38
39716.95,2646.72
39711.08,2642.13
39692.98,2641.61
39665.54,2640.74
39664.1,2642.75
39563.0,2636.09
39621.66,2640.6
39622.67,2642.95
39700.8,2649.27
39740.01,2652.08
39727.62,2652.0
39656.83,2649.87
39649.63,2649.95
39637.61,2650.68
39637.87,2650.01
39688.27,2655.09
39696.4,2656.1
39678.15,2650.82
39437.51,2630.78
39442.82,2633.73
39532.39,2638.27
39430.01,2625.0
39399.99,2623.44
39337.39,2617.72
39255.58,2606.09
39198.88,2601.87
39177.85,2602.07
39110.01,2598.94
38909.81,2594.99
38869.92,2593.28
38898.41,2594.86
39113.98,2621.78
39050.45,2612.22
38866.99,2598.12
38763.83,2593.7
38800.0,2596.45
38708.05,2592.02
38835.17,2594.98
38851.84,2597.9
38969.99,2607.72
38922.11,2604.33
38985.99,2603.2
38939.57,2599.18
38905.16,2596.92
38852.33,2589.57
38988.47,2599.54
39105.01,2607.42
39257.95,2611.82
39265.81,2614.79
39280.28,2614.64
39202.01,2612.85
39194.4,2611.03
39240.42,2615.67
39289.89,2618.31
39385.35,2625.53
39444.53,2633.73
39400.01,2628.14
39423.21,2627.29
39374.24,2623.3
39381.38,2621.31
39395.54,2623.24
39372.01,2625.01
39415.43,2625.3
39482.98,2634.14
39468.46,2632.53
39424.26,2629.87
39386.02,2627.03
39387.71,2627.52
39354.59,2625.28
39399.99,2628.83
39330.47,2620.79
39322.52,2614.65
39194.11,2605.48
39162.1,2607.9
39145.82,2606.93
