BTCUSDT,ETHUSDT
64455.71,4638.34
64499.16,4641.25
64626.56,4650.57
64810.83,4662.75
65136.49,4679.34
65154.48,4687.39
65132.67,4682.35
65025.48,4678.22
65111.51,4680.77
65159.49,4686.48
65075.84,4679.52
64974.06,4675.47
65010.03,4679.92
65026.29,4677.93
64899.89,4670.12
64984.6,4674.99
64929.97,4673.75
64861.79,4664.83
64754.15,4658.19
64743.27,4659.29
64701.96,4651.5
64778.99,4661.29
64793.84,4663.33
64789.04,4661.41
64864.24,4662.89
64881.99,4664.95
64870.85,4663.47
64802.36,4656.77
64725.72,4652.92
64795.46,4657.35
64749.57,4652.0
64668.8,4641.54
64695.97,4643.26
64612.73,4636.92
64664.65,4639.21
64629.99,4635.65
64701.67,4641.42
64766.09,4644.49
64556.16,4627.9
64630.93,4635.78
64595.72,4626.53
64680.99,4631.88
64764.32,4637.58
64767.99,4639.27
64670.37,4631.45
64699.94,4634.59
64627.44,4627.56
64637.81,4628.63
64749.0,4636.1
64725.85,4636.03
64713.98,4634.45
64796.29,4639.78
64769.79,4639.28
64821.84,4640.53
64812.95,4635.74
64819.55,4636.27
64886.05,4638.86
64800.01,4637.64
64710.15,4631.78
64748.66,4633.4
64695.37,4630.33
64800.01,4640.99
64861.67,4643.96
64807.74,4645.26
64650.06,4631.45
64626.25,4633.15
64719.23,4640.74
64715.93,4640.42
64685.96,4639.53
64675.18,4639.69
64800.8,4645.78
64898.4,4642.11
64938.89,4646.92
65018.63,4645.86
64965.44,4645.79
64965.98,4646.06
64964.65,4647.3
64957.59,4645.05
64887.95,4641.03
64792.16,4636.9
64737.42,4633.82
64811.5,4638.42
64829.86,4636.91
64800.01,4638.71
64862.52,4638.97
64723.08,4631.39
64765.49,4632.78
64808.81,4637.03
64836.82,4635.0
64808.92,4629.05
64703.61,4619.72
64647.96,4603.84
64639.02,4602.7
64612.31,4600.15
64598.24,4597.06
64627.58,4598.4
64599.99,4596.97
64568.7,4592.94
64612.21,4595.44
64396.91,4583.48
64226.59,4579.31
64172.6,4580.22
64194.48,4586.35
64260.03,4591.3
64299.27,4591.41
64349.99,4593.53
64262.54,4585.66
64301.7,4584.09
64182.31,4571.1
64147.82,4571.53
64264.2,4581.35
64308.0,4589.61
64285.47,4592.29
64380.16,4604.28
64315.57,4600.77
64343.72,4599.23
64320.0,4598.4
64294.77,4597.01
64237.56,4591.12
64251.49,4590.48
64220.01,4585.9
64344.66,4597.2
64346.44,4598.0
64369.91,4600.4
64416.8,4607.03
64463.43,4613.7
64393.68,4608.01
64395.93,4607.22
64384.58,4608.22
64455.19,4615.01
64391.09,4609.67
64380.11,4606.1
64328.14,4600.22
64290.18,4597.19
64313.19,4602.99
64355.69,4604.96
64398.83,4609.13
64460.57,4611.53
64402.74,4606.11
64369.06,4602.24
64420.64,4609.38
64377.06,4606.26
64428.42,4610.27
64445.07,4612.45
64359.21,4601.59
64518.64,4610.99
64346.57,4600.04
64370.08,4598.6
64349.99,4600.6
64396.04,4606.0
64401.04,4605.33
64475.45,4613.16
64652.31,4625.02
64645.44,4625.0
64603.83,4621.6
64600.52,4619.28
64583.21,4621.41
64547.66,4614.0
64533.44,4614.8
64582.49,4615.74
64664.68,4621.46
64736.25,4623.94
64676.46,4620.66
64656.48,4619.21
64614.92,4616.76
64646.52,4614.36
64688.99,4617.92
64630.66,4612.37
64551.11,4599.49
64514.99,4597.39
64599.13,4599.85
64622.77,4603.96
64546.78,4596.27
64442.64,4590.4
64350.55,4588.67
64177.2,4580.96
64228.21,4584.38
64346.2,4590.01
64272.25,4585.49
64354.39,4593.63
64214.77,4587.37
64191.29,4586.2
64000.01,4576.32
64155.75,4589.45
64191.76,4593.02
64122.83,4587.64
64134.28,4587.37
64093.83,4587.96
64163.48,4588.71
64186.42,4589.63
64105.27,4586.26
64070.41,4583.91
64082.87,4584.01
64041.54,4574.84
64033.45,4563.19
64018.52,4566.27
64050.83,4566.49
64150.0,4568.4
64148.24,4565.0
63884.8,4546.79
63691.2,4535.83
63639.01,4528.48
63679.21,4534.6
63705.58,4537.24
63684.47,4529.51
63761.44,4529.21
63807.13,4529.79
63741.02,4531.04
63788.76,4530.0
63743.98,4531.51
63682.41,4523.83
63629.99,4515.28
63774.98,4525.71
63850.12,4537.18
64099.99,4554.56
64192.28,4556.61
64369.61,4566.67
64349.86,4567.44
