BTCUSDT,ETHUSDT
60172.13,4212.94
60223.49,4224.87
60273.86,4230.99
61028.99,4253.35
60978.9,4246.71
61289.13,4259.04
61676.91,4282.36
61936.09,4281.47
61971.15,4276.59
61709.25,4262.64
61959.3,4272.87
61818.74,4267.48
61783.45,4265.29
61738.94,4260.37
61735.2,4271.08
61649.99,4257.53
61615.37,4262.43
61381.93,4252.31
60825.79,4222.13
60810.0,4227.89
60741.2,4231.63
60909.47,4245.75
60862.04,4243.62
60516.07,4231.11
60781.21,4243.34
60773.36,4252.68
60697.34,4247.76
60790.36,4259.66
60784.78,4254.15
60716.57,4251.99
60865.55,4266.45
60748.99,4249.65
60679.67,4246.74
60649.63,4242.27
60660.26,4247.07
60690.04,4256.29
60703.27,4269.1
60627.48,4258.47
60636.88,4261.31
60608.76,4252.8
60472.7,4245.65
60506.85,4250.56
60602.0,4265.53
60390.86,4246.01
60647.15,4266.71
60678.43,4276.53
60781.01,4288.93
60610.68,4280.59
60542.8,4276.47
60487.99,4270.2
60476.0,4268.45
60471.95,4270.78
60452.16,4275.1
60575.89,4286.02
