BTCUSDT,ETHUSDT
41972.02,3173.99
41898.76,3167.41
41903.48,3165.73
41910.26,3165.4
41979.79,3169.06
41989.73,3172.25
41922.79,3166.2
41925.88,3166.0
41959.99,3171.56
42020.16,3187.33
42026.86,3186.29
42018.58,3181.24
41960.78,3178.92
41984.81,3179.73
41924.72,3175.0
41857.39,3171.3
41845.51,3168.31
41880.32,3165.92
41789.93,3161.9
41774.49,3159.85
41817.73,3162.98
41723.01,3155.37
41748.4,3164.93
41748.04,3163.2
41762.33,3164.64
41751.04,3161.74
41854.14,3171.21
41902.97,3174.29
41835.17,3165.0
41762.01,3159.21
41682.9,3150.46
41683.93,3150.4
41749.34,3155.99
41768.07,3158.76
41760.02,3157.01
41669.01,3150.67
41730.25,3153.8
41765.39,3161.66
41807.52,3163.01
41728.01,3153.01
41642.01,3147.29
41645.37,3144.46
41537.2,3135.49
41491.12,3128.3
41436.81,3113.96
41499.35,3123.91
41569.29,3134.28
41478.3,3124.24
41620.1,3139.31
41605.05,3136.65
41654.09,3139.41
41597.21,3136.47
41575.3,3128.85
41521.32,3123.01
41456.82,3119.04
41450.0,3116.0
41511.99,3122.81
41327.74,3106.61
41406.27,3113.33
41591.47,3127.45
41451.07,3114.27
41378.22,3109.24
41449.34,3119.81
41456.88,3127.31
41599.91,3135.7
41573.39,3127.11
41581.21,3127.48
41764.78,3138.18
41793.51,3140.7
41760.99,3139.93
41665.2,3126.41
41766.51,3134.56
41691.01,3131.72
41647.79,3125.01
41587.27,3116.54
41629.41,3121.73
41528.77,3112.33
41522.48,3110.42
41613.87,3119.01
41600.0,3120.17
41552.43,3115.68
41409.36,3103.81
41654.02,3127.56
41708.63,3132.61
41695.18,3132.28
41714.38,3134.19
41706.66,3131.61
41555.11,3119.22
41546.85,3117.55
41613.79,3120.22
41681.87,3125.32
41655.01,3119.66
41580.01,3112.95
41565.44,3109.0
41527.62,3105.99
41622.71,3118.74
41520.99,3110.82
41483.87,3104.44
41489.04,3104.12
41419.14,3091.28
41468.02,3095.69
41502.99,3101.31
41525.0,3109.74
41447.84,3096.01
41444.04,3093.22
41459.55,3097.31
41494.9,3098.0
41556.49,3105.82
41511.0,3099.42
41559.12,3101.5
41607.37,3107.78
41642.68,3112.83
41654.39,3108.47
41634.99,3107.8
41697.36,3119.47
41657.01,3113.12
41631.73,3112.85
41709.87,3122.2
41700.71,3120.16
41683.58,3120.45
41678.36,3120.94
41753.86,3130.4
41699.61,3127.67
41658.17,3121.16
41688.36,3121.96
41688.01,3121.72
41550.01,3110.23
41637.25,3117.23
41628.04,3117.44
41570.78,3109.99
41598.44,3111.55
41501.37,3100.8
41599.28,3108.54
41622.88,3109.63
41784.27,3123.95
41749.99,3120.66
41834.99,3129.02
41960.95,3138.82
42098.84,3149.24
42086.01,3150.22
42269.04,3165.01
42340.64,3156.86
42363.14,3157.31
42383.92,3160.29
42378.99,3163.17
42456.11,3165.96
42369.92,3162.87
42278.32,3158.24
42248.48,3156.46
42345.42,3166.33
42364.22,3170.91
42332.35,3168.85
42385.23,3169.45
42344.3,3173.5
42401.48,3179.44
42489.79,3180.13
42524.53,3186.52
42450.01,3175.69
42480.96,3179.21
42554.56,3181.87
42517.04,3174.35
42505.64,3174.51
42454.08,3168.03
42436.89,3164.55
42484.55,3166.73
42412.01,3160.77
42440.13,3165.01
42436.12,3168.69
42386.22,3163.89
42379.78,3164.2
42352.12,3159.85
