BTCUSDT,ETHUSDT
35690.0,2502.79
35641.33,2495.34
35669.96,2499.32
35713.99,2502.91
35703.07,2498.6
35686.29,2498.26
35711.04,2499.45
35632.62,2491.36
35604.99,2487.88
35580.7,2483.86
35725.95,2498.55
35701.92,2495.91
35652.22,2491.85
35677.96,2490.01
35635.82,2485.86
35703.99,2488.27
35760.02,2488.87
35803.21,2495.15
35759.59,2490.01
35711.15,2485.16
35769.44,2492.04
35797.1,2493.32
35830.12,2496.01
35859.08,2503.21
35828.57,2502.75
35801.91,2496.42
35837.41,2502.61
35885.21,2508.04
35915.11,2497.68
35969.27,2505.14
35937.93,2502.92
35861.86,2493.48
35779.45,2479.43
35575.21,2459.01
35529.43,2458.89
35620.0,2465.75
35555.89,2459.23
35511.89,2454.33
35435.93,2445.52
35146.95,2413.68
35185.89,2424.77
35323.85,2433.51
35220.01,2426.41
35246.37,2427.58
35200.01,2425.05
35246.01,2428.93
35323.36,2434.48
35268.59,2433.44
35235.99,2432.11
35197.8,2429.84
35188.76,2430.21
35130.91,2421.6
35167.05,2421.51
35287.58,2432.49
35321.0,2437.33
35393.57,2447.57
35320.9,2439.17
35361.98,2442.93
35275.47,2428.88
35180.01,2418.37
35218.25,2420.74
35206.33,2424.12
35210.09,2422.98
35256.11,2430.99
35258.66,2430.29
35228.45,2426.37
35292.26,2435.54
35295.0,2433.22
35326.51,2440.11
35271.85,2435.01
35324.59,2438.51
35317.31,2438.33
35326.82,2439.95
35373.46,2443.49
35344.87,2440.0
35436.81,2444.67
35385.03,2441.52
35332.6,2437.18
35377.18,2446.4
35248.0,2427.58
35255.6,2431.07
35213.12,2425.84
35137.67,2426.51
35124.35,2429.17
35170.01,2429.59
35193.9,2427.99
35124.5,2423.17
34957.58,2412.79
34901.55,2410.4
34956.27,2414.32
35004.91,2416.82
34925.93,2409.69
34919.99,2410.67
34912.06,2411.85
35029.82,2420.0
35098.26,2425.1
35132.71,2420.95
34817.11,2394.52
34723.11,2385.5
34860.83,2390.36
34689.33,2381.36
34775.45,2384.01
34821.58,2383.83
34961.51,2394.09
35284.44,2415.01
35178.02,2408.12
35189.71,2411.46
35088.02,2401.94
35098.55,2404.64
35232.88,2420.84
35180.46,2416.08
35244.02,2420.8
35225.23,2421.54
35300.13,2423.48
35272.4,2416.68
35137.21,2406.15
35192.16,2413.19
35276.53,2416.75
35369.08,2420.98
35304.68,2417.25
35225.54,2411.74
35347.69,2422.35
35498.27,2435.52
35400.08,2427.64
35353.8,2422.62
35346.15,2421.49
35341.91,2421.39
35399.99,2426.21
35322.22,2425.59
35434.1,2434.95
35338.63,2426.45
35384.65,2434.61
35400.0,2440.6
35378.26,2434.82
35368.99,2431.58
35433.75,2439.01
35460.01,2442.84
35508.47,2445.5
35726.88,2475.8
35797.82,2480.27
36365.03,2534.56
36402.09,2541.18
36367.09,2533.87
36326.69,2531.78
36171.0,2525.2
36195.0,2532.27
36198.0,2531.0
36236.08,2536.11
36275.84,2539.46
36244.55,2539.01
