BTCUSDT,ETHUSDT
42183.64,2912.14
42062.01,2899.74
42120.03,2905.22
42177.32,2913.4
42169.9,2911.0
42201.84,2915.33
42247.96,2923.64
42490.43,2941.3
42483.82,2942.13
42419.7,2939.99
42353.36,2931.08
42390.82,2933.88
42346.53,2930.6
42421.58,2935.64
42416.62,2932.8
42439.65,2935.59
42412.19,2931.83
42406.8,2931.17
42354.84,2929.07
42347.0,2928.4
42319.99,2921.67
42337.21,2925.33
42290.01,2921.36
42233.77,2918.19
42241.52,2920.06
42250.1,2923.57
42216.74,2917.5
42222.03,2920.18
42171.0,2913.69
42136.15,2911.8
42123.3,2909.6
42188.76,2918.01
42182.11,2919.6
42201.86,2924.29
42218.98,2926.33
42219.44,2925.7
42250.8,2927.43
42209.61,2921.21
42195.46,2919.6
42192.55,2918.27
42167.05,2915.52
42206.59,2924.15
42202.24,2924.22
42214.58,2926.25
42240.02,2922.53
42281.55,2927.61
42260.0,2923.34
42230.0,2918.72
42270.08,2923.0
42305.08,2926.94
42274.03,2925.74
42295.95,2926.37
42282.32,2924.55
42263.37,2921.16
42295.01,2927.75
42217.89,2917.63
42172.01,2913.87
42184.99,2912.11
42185.4,2913.84
42204.84,2917.03
42200.1,2918.02
42214.73,2916.56
42180.62,2906.84
42192.4,2906.99
42178.92,2906.09
42224.4,2912.32
42274.03,2917.04
42247.05,2914.35
42262.72,2916.38
42245.41,2911.02
42284.99,2915.96
42268.49,2914.71
42287.52,2914.57
42247.23,2910.93
42277.47,2911.93
42242.48,2906.93
42251.0,2908.46
42270.0,2911.41
42285.41,2911.52
42391.0,2922.31
42355.01,2921.2
42337.45,2921.65
42382.63,2923.9
42426.18,2924.66
42399.01,2922.29
42379.56,2921.37
42407.83,2923.77
42457.31,2923.98
42405.75,2921.88
42364.26,2916.54
42353.92,2915.87
42328.43,2915.21
42346.75,2919.3
42375.32,2918.47
42411.32,2923.32
42412.4,2923.09
42390.01,2919.98
42339.79,2913.44
42444.42,2926.52
42422.73,2927.24
42425.26,2925.99
42412.37,2919.71
42472.72,2927.66
42445.69,2927.31
42492.46,2929.58
42465.65,2927.14
42444.47,2923.01
42443.06,2928.32
42354.05,2920.93
42349.54,2923.91
42347.77,2924.39
42333.34,2922.09
42365.89,2923.82
42361.36,2923.05
42340.17,2922.9
42304.84,2918.25
42365.62,2922.36
42339.82,2919.04
42334.36,2918.11
42310.59,2916.77
42296.03,2913.16
42257.3,2909.09
42277.02,2912.69
42334.36,2918.38
42337.5,2916.74
42347.55,2917.38
42462.1,2926.22
42571.1,2931.84
42592.89,2935.45
42517.92,2929.83
42580.76,2931.16
42570.0,2931.23
42522.45,2930.33
42525.16,2928.91
42526.97,2928.46
42581.98,2932.96
42590.25,2934.95
42592.1,2940.65
42563.9,2941.71
42573.46,2942.01
42557.99,2938.71
42535.23,2934.7
42495.1,2932.14
42470.73,2931.38
42519.39,2934.72
42516.01,2933.7
42544.74,2935.88
42525.78,2932.77
42612.91,2941.06
42607.41,2939.62
42537.58,2933.2
42557.99,2934.99
42562.45,2937.75
42559.85,2942.27
42496.01,2935.33
42468.44,2935.0
42475.17,2933.65
42510.02,2939.42
42519.0,2939.98
42524.94,2944.53
42541.94,2943.49
42558.44,2947.84
42538.19,2944.31
42504.47,2940.2
42477.65,2938.33
42501.99,2940.15
42508.56,2941.0
42506.34,2941.09
42521.03,2943.67
42522.53,2943.73
42535.01,2941.84
42492.12,2938.68
42525.77,2940.74
42487.0,2936.06
42346.9,2920.82
42375.22,2924.97
42366.99,2923.08
42293.91,2918.18
42260.67,2917.62
42535.07,2932.98
42609.72,2939.56
42597.97,2937.49
42610.13,2938.72
42589.19,2929.74
42631.21,2933.81
42644.54,2936.43
42669.98,2936.77
42641.16,2931.7
42711.56,2934.26
42644.99,2930.71
42599.79,2924.26
42559.97,2919.75
42435.0,2901.64
42408.06,2900.22
42367.82,2895.89
42374.94,2898.01
42396.11,2900.47
42291.83,2888.87
42307.39,2889.26
42259.96,2885.02
42243.39,2881.81
42295.32,2884.89
42280.43,2886.0
42311.15,2889.6
42197.07,2876.25
42169.99,2873.27
42157.96,2873.29
42184.85,2876.68
42224.98,2882.52
42202.75,2881.97
42248.17,2887.42
42220.78,2885.63
42228.74,2888.47
42223.31,2889.01
42214.44,2884.91
42267.4,2888.11
42302.86,2891.55
42375.27,2900.56
42348.32,2899.76
42306.89,2896.58
42282.15,2893.34
42291.2,2896.94
42231.76,2886.78
41991.36,2853.95
41954.75,2849.0
41965.66,2848.37
41976.14,2851.97
41974.93,2850.66
42078.67,2858.9
42063.82,2858.61
42052.4,2856.17
42128.51,2861.86
42142.3,2863.99
42086.45,2858.68
41986.97,2848.19
42038.47,2850.72
41906.45,2840.37
42014.95,2853.22
42000.43,2854.26
42031.16,2856.97
42057.09,2858.99
42088.77,2865.77
42134.7,2868.4
42180.55,2879.73
42241.73,2887.18
42304.54,2893.67
42302.69,2893.0
42285.35,2892.1
42283.52,2889.4
42308.38,2890.81
42299.0,2891.38
42441.44,2902.86
42436.82,2903.92
42376.52,2896.31
42341.66,2891.03
42281.13,2884.8
42313.94,2886.31
42228.02,2878.74
42237.57,2879.31
42211.99,2877.56
42272.34,2883.57
42274.99,2883.16
42270.49,2883.13
42200.2,2873.67
42252.11,2878.57
42253.58,2880.52
42266.84,2882.1
42334.83,2890.13
42320.97,2886.09
42360.98,2890.22
42343.43,2887.81
42352.94,2890.5
42307.88,2887.1
42329.28,2894.3
42278.39,2893.43
42371.56,2902.14
42222.91,2882.62
42160.4,2874.65
42156.63,2872.19
42332.45,2887.14
42167.46,2871.58
42203.55,2876.61
42119.91,2870.04
42168.75,2879.0
42189.26,2880.68
42234.56,2887.72
42222.88,2887.74
42053.66,2871.13
