BTCUSDT,ETHUSDT
54561.93,3391.05
54848.23,3425.28
54700.03,3408.82
54606.8,3401.22
54553.61,3394.18
54716.01,3417.51
54872.28,3433.16
54936.9,3435.45
54946.57,3435.62
54911.67,3431.06
55097.22,3438.02
55159.93,3443.59
55118.25,3440.01
55359.79,3450.12
55436.52,3458.49
55353.53,3458.63
55468.7,3468.29
55513.32,3468.82
55468.17,3461.38
55451.91,3460.09
55497.41,3463.06
55442.01,3457.12
55412.26,3458.13
55334.02,3450.81
55411.98,3460.69
55431.23,3464.37
55364.53,3459.36
55340.42,3458.21
55411.15,3466.6
55372.44,3463.32
55435.79,3467.82
55475.64,3464.44
55486.84,3464.5
55498.59,3464.26
55635.15,3473.01
55799.99,3477.06
55788.49,3476.54
55684.98,3469.05
55739.72,3465.73
55838.87,3465.09
55991.49,3478.55
56114.99,3482.5
56248.76,3488.94
56405.66,3499.19
56398.13,3500.83
56464.67,3506.42
56334.11,3502.9
56507.09,3518.15
56380.0,3517.46
56573.17,3525.49
56534.12,3528.51
56597.12,3528.21
56648.68,3528.11
56606.61,3530.13
56650.63,3524.64
56564.22,3517.26
56520.0,3514.13
56425.79,3508.97
56395.57,3513.59
56460.0,3519.99
56579.48,3522.47
56434.96,3513.45
56419.0,3513.0
56399.99,3513.09
56360.87,3511.18
56349.05,3511.11
56387.45,3511.59
56191.0,3504.27
56342.81,3520.0
56350.02,3515.67
56528.99,3527.2
56528.93,3524.88
56576.81,3525.59
56580.4,3520.65
56630.55,3517.61
56620.86,3518.63
56508.17,3512.91
56541.16,3514.01
56664.52,3515.96
56644.14,3515.6
56680.99,3521.84
56619.93,3518.9
56606.26,3514.6
56678.63,3519.22
56850.36,3527.99
56804.92,3523.26
56775.01,3520.98
56603.44,3516.72
56640.23,3521.57
56677.72,3537.35
56949.99,3562.65
56812.6,3568.37
56734.41,3566.08
56712.0,3569.39
56765.71,3572.57
56789.76,3577.07
56828.23,3601.62
56654.4,3599.94
56667.98,3615.24
56485.63,3611.56
56390.0,3594.99
56381.03,3597.14
56598.96,3614.24
56505.99,3604.32
56416.29,3607.0
56400.97,3598.19
56570.53,3606.6
56555.0,3601.73
56603.45,3613.21
56648.84,3610.3
56609.13,3600.49
56607.56,3598.69
56555.0,3598.94
56565.91,3597.38
56465.18,3587.86
56582.71,3595.37
56532.17,3580.0
56595.11,3586.05
56455.57,3571.01
56491.79,3579.19
56462.43,3583.37
56407.97,3584.72
56428.77,3585.68
56500.76,3589.47
56414.63,3580.09
56504.45,3585.85
56407.88,3572.56
56425.99,3576.97
56367.76,3580.84
56403.51,3585.3
56392.13,3583.25
56177.65,3558.7
56301.08,3565.93
56114.54,3546.03
56038.58,3543.57
56150.02,3546.54
56231.86,3547.54
56181.42,3540.88
56417.58,3556.31
56573.25,3568.56
56582.15,3568.91
56455.0,3562.31
56425.86,3563.17
56407.51,3558.71
56478.26,3575.33
56336.32,3567.17
56246.88,3560.15
56186.62,3553.0
56384.46,3568.93
56344.49,3562.47
56416.09,3571.84
56486.97,3570.71
56453.36,3571.02
56365.45,3564.98
56514.49,3576.47
56462.83,3569.64
56570.94,3580.28
56628.94,3582.01
56708.86,3589.73
56771.69,3586.05
56744.91,3582.09
56988.55,3589.57
56887.08,3579.36
57197.17,3594.0
57269.99,3600.94
57280.62,3600.7
57306.0,3595.97
57222.78,3590.63
57093.0,3579.57
57069.55,3570.16
57213.07,3571.42
57301.33,3574.03
57288.63,3581.91
57392.8,3582.74
57651.69,3594.49
57500.0,3590.31
57483.3,3596.25
57524.53,3597.08
57493.01,3600.35
57447.99,3597.15
57500.99,3599.73
57406.82,3596.24
57335.02,3594.84
57310.01,3586.59
57286.98,3587.57
57409.38,3591.8
57458.38,3596.97
57325.82,3588.06
57530.83,3598.63
57509.66,3594.93
57533.45,3598.96
57490.18,3593.57
57435.01,3584.14
57468.04,3587.19
57603.61,3592.48
57400.01,3578.27
57485.0,3586.81
57475.36,3588.96
57449.82,3587.11
57298.84,3579.74
57331.51,3586.53
57255.25,3575.76
57261.73,3573.0
57280.0,3575.61
57252.92,3564.36
57344.85,3571.25
57446.99,3578.88
57491.59,3578.04
57465.84,3575.18
57442.11,3574.56
57420.18,3571.39
57369.02,3568.44
57423.53,3573.37
