BTCUSDT,ETHUSDT
40431.17,2878.27
40585.28,2891.27
40439.73,2872.26
40448.57,2876.33
40488.66,2874.01
40589.17,2882.67
40579.31,2881.68
40609.67,2888.3
40527.28,2881.38
40381.05,2871.5
40546.74,2888.34
40563.91,2889.73
40500.71,2886.42
40415.39,2877.74
40427.77,2876.74
40461.69,2883.6
40385.1,2872.6
40369.06,2871.24
40600.0,2892.0
40802.7,2905.52
40881.7,2914.21
40873.22,2911.31
40814.87,2908.06
40784.37,2908.46
40824.07,2912.61
40793.16,2912.4
40717.0,2906.56
40784.0,2911.92
40783.52,2908.58
40718.68,2903.84
40732.85,2906.33
40670.85,2899.23
40735.04,2902.0
40714.7,2903.76
40735.39,2904.6
40762.43,2905.12
40707.14,2900.39
40764.28,2910.2
40724.94,2910.8
40635.37,2904.82
40637.09,2906.6
40673.92,2909.11
40666.09,2907.67
40647.06,2906.5
40637.43,2904.33
40677.29,2907.27
40707.83,2907.75
40691.98,2907.36
40706.32,2906.44
40696.23,2906.63
40645.9,2901.08
40659.11,2897.51
40734.94,2902.01
40711.0,2899.45
40773.82,2902.0
40732.19,2899.91
40745.9,2900.28
40640.96,2892.62
40562.78,2882.93
40513.23,2878.02
40564.71,2881.25
40550.05,2881.68
40570.43,2884.95
40590.24,2889.26
40580.99,2887.97
40601.23,2891.25
40623.6,2894.83
40692.16,2898.97
40605.23,2893.08
40667.25,2899.14
40628.99,2896.33
40625.63,2898.94
40615.64,2897.33
40623.99,2898.66
40664.17,2903.62
40666.77,2902.61
40671.97,2903.31
40640.52,2902.35
40612.4,2898.01
40666.27,2905.39
40739.91,2911.01
40709.39,2907.04
40711.74,2908.22
40712.19,2907.4
40703.61,2905.99
40731.99,2909.08
40754.16,2910.22
40773.34,2916.15
40724.61,2911.71
40583.3,2899.01
40616.49,2901.68
40627.4,2901.14
40660.36,2904.01
40642.75,2902.58
40610.05,2899.37
40665.81,2905.25
40702.63,2910.74
40727.43,2914.15
40729.38,2915.33
40722.4,2915.85
40727.66,2914.45
40696.17,2913.06
40737.32,2915.01
40751.52,2915.0
40792.97,2922.4
40804.41,2931.66
