BTCUSDT,ETHUSDT
55317.63,2148.93
55253.57,2146.32
55302.79,2148.27
55231.31,2144.9
54812.56,2111.49
54750.56,2110.49
54751.77,2109.56
54423.12,2081.38
54488.44,2074.69
54862.19,2105.79
54672.41,2095.67
54631.29,2088.5
54887.46,2113.03
55036.4,2119.34
55077.52,2120.92
54958.88,2116.14
54965.36,2116.69
54986.6,2120.16
54809.29,2108.07
54741.85,2101.42
54650.0,2100.41
54520.82,2085.55
54759.74,2097.32
54764.12,2096.73
54831.35,2114.09
54914.41,2121.23
54999.94,2126.27
55322.46,2145.23
55234.61,2143.74
55258.63,2140.51
55243.59,2139.27
55115.48,2132.71
55169.91,2135.57
55113.76,2132.9
55018.55,2128.35
54985.75,2125.25
55105.06,2129.94
54840.27,2117.69
54910.16,2117.09
54850.79,2115.47
54899.58,2116.44
54950.04,2118.62
54991.07,2121.43
54956.34,2119.97
54692.05,2109.93
54789.65,2112.62
54798.98,2114.32
54515.99,2099.78
54632.21,2109.44
54305.0,2085.34
54056.22,2078.74
53786.19,2067.21
53738.98,2068.43
53856.35,2077.33
53760.12,2068.87
53788.75,2067.13
54230.52,2086.92
54163.0,2085.69
53869.05,2071.42
53834.34,2072.15
53606.05,2065.39
53450.01,2060.24
53896.56,2075.42
54343.23,2093.04
54171.76,2090.57
54410.57,2092.03
54332.36,2092.75
54822.1,2122.02
54866.99,2132.2
54826.41,2132.45
54777.44,2136.47
54720.4,2130.0
54599.12,2120.89
54535.01,2121.45
54822.25,2132.03
55200.07,2151.34
55187.54,2145.6
55220.29,2143.04
55117.13,2142.28
55133.08,2143.0
55187.35,2144.49
54839.77,2134.57
55016.97,2135.86
55229.73,2153.16
55198.74,2154.04
54934.98,2139.92
55166.67,2151.41
55035.24,2144.2
54871.24,2136.08
54889.16,2138.31
55189.0,2151.78
55152.59,2149.98
55061.26,2147.79
55786.87,2166.06
55695.25,2172.67
55594.39,2167.72
55790.89,2173.07
56065.21,2184.77
56014.64,2179.69
55992.27,2182.82
55966.27,2182.22
55908.52,2181.84
55907.68,2192.84
55822.51,2182.44
55954.74,2188.43
55787.09,2181.43
55795.86,2180.96
55779.97,2175.01
55861.89,2179.1
55695.93,2173.66
55818.03,2184.0
55880.71,2190.72
56301.88,2195.9
56266.83,2194.8
56199.98,2188.52
55856.77,2175.77
55831.39,2170.72
55852.64,2173.87
55698.28,2165.86
55790.02,2171.96
55907.66,2183.25
55959.11,2182.05
55791.54,2172.81
55866.5,2175.21
55883.94,2183.23
55801.14,2179.71
55957.93,2189.54
55967.25,2186.34
55887.51,2184.1
55989.03,2189.55
55925.04,2191.14
55993.43,2197.6
56067.85,2208.66
56082.14,2206.0
56139.66,2212.65
56138.07,2213.9
56260.05,2221.01
56317.99,2221.22
56278.25,2216.03
56257.0,2216.95
56140.18,2215.04
56110.25,2211.46
55994.62,2203.13
56050.24,2205.15
55905.21,2197.73
55627.94,2184.79
55592.19,2183.7
55478.38,2180.61
55420.04,2176.51
55336.14,2174.32
55439.51,2177.99
55410.0,2173.28
55346.93,2165.85
55033.61,2150.97
54996.64,2151.61
55000.0,2152.0
55023.28,2154.44
54988.52,2151.73
55099.64,2159.95
55260.9,2165.81
55328.82,2169.84
55323.19,2186.65
55303.88,2187.53
55172.03,2175.97
55522.48,2199.88
55423.38,2198.78
55521.49,2212.46
55501.32,2211.14
55308.56,2204.58
55312.06,2208.54
55228.03,2224.28
55170.93,2231.94
55602.45,2249.97
55784.86,2249.99
55804.42,2250.93
55761.13,2244.81
55819.01,2261.05
55675.49,2249.66
55582.55,2242.19
55726.37,2264.1
55661.1,2250.36
55672.86,2248.89
55739.41,2252.46
55846.42,2261.43
55902.85,2269.17
55871.72,2269.88
55809.21,2268.79
55921.6,2280.38
55963.38,2286.16
55942.9,2288.86
56016.53,2290.04
56158.91,2294.68
55945.77,2277.07
56070.38,2283.1
56046.41,2282.12
56125.57,2283.15
56292.26,2283.44
56253.81,2284.03
56362.32,2283.1
56395.88,2286.23
56270.04,2288.61
56289.31,2284.82
56331.3,2293.89
56432.9,2294.51
56491.73,2299.14
56529.07,2306.04
56666.81,2312.07
56600.1,2311.52
56404.99,2308.45
56572.44,2324.7
56434.92,2313.23
56437.45,2312.33
56557.96,2322.11
56871.3,2328.04
56896.09,2319.08
56888.04,2321.43
56935.17,2317.05
56848.19,2308.15
56833.57,2308.55
56927.13,2318.0
56920.0,2313.53
56725.0,2303.93
56739.04,2314.84
56754.5,2316.56
56753.58,2330.04
56541.04,2323.72
56443.91,2310.0
56469.18,2315.13
56591.46,2330.58
56600.34,2342.0
56570.79,2330.64
56722.53,2339.99
56770.46,2337.27
57020.76,2340.57
56987.21,2333.77
56807.04,2331.92
56821.36,2345.01
56674.25,2337.28
56470.05,2326.0
56466.0,2323.44
56511.34,2321.94
56551.55,2322.01
56453.68,2324.99
56226.54,2305.6
56314.81,2315.62
56380.0,2318.42
56507.92,2333.04
56367.78,2324.0
56234.73,2314.54
56500.0,2328.77
56478.98,2330.1
56476.43,2325.47
56413.95,2319.51
56407.9,2314.33
56388.45,2329.66
56300.01,2322.22
56352.07,2326.32
56425.0,2330.03
