S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BCHUSDT,FTMUSDT,1.0,-5.668728804236413,0.0,0.0021442990429120633,3.0,-0.9056140999976463,0.09438590000235367
BCHUSDT,UNIUSDT,1.0,-4.884990326563791,0.0,0.0017424722132803165,2.0,-0.8439496207691602,0.15605037923083984
BCHUSDT,XRPUSDT,0.0,-3.4536217923789962,-4.5520428090054363e-07,0.0006746794302667609,4.0,-0.5413113078350886,0.45868869216491137
BNBUSDT,CRVUSDT,0.0,0.0,0.0,0.007843655271543739,1.0,-0.20570447210025367,0.7942955278997463
BNBUSDT,ELFUSDT,2.0,0.0,0.0,0.007967900983273083,1.0,0.088885231000114,0.911114768999886
BNBUSDT,EOSUSDT,1.0,0.0,0.0,0.002423872789093579,1.0,-0.175872958143604,0.8241270418563961
BNBUSDT,SANDUSDT,1.0,-4.394352721129007,-4.643933635204697e-05,0.0016117337134676976,4.0,-0.7613041088842445,0.2386958911157555
BNBUSDT,SUSHIUSDT,0.0,0.0,0.0,0.0028065952533825552,1.0,-0.23569997104755053,0.7643000289524494
BNBUSDT,YFIUSDT,1.0,-4.213832999013018,0.0,0.0011350035026688086,2.0,0.3641687916482744,-0.6358312083517256
BTCUSDT,CRVUSDT,0.0,0.0,0.0,0.009720525100629568,1.0,-0.13170422154897998,0.86829577845102
BTCUSDT,ELFUSDT,2.0,0.0,0.0,0.008798388291856961,1.0,0.05408233832860066,0.9459176616713993
BTCUSDT,EOSUSDT,1.0,-5.682028583973767,-7.058854399542307e-06,0.00047439969532780805,4.0,-0.5744375635112619,0.4255624364887382
BTCUSDT,TRXUSDT,0.0,-6.732077312781336,0.0,0.0006288463855541922,2.0,-0.511236768919929,0.4887632310800711
CRVUSDT,ELFUSDT,2.0,-0.9658629984561704,0.0,0.004028176374472737,2.0,-0.33317740113211597,0.6668225988678841
CRVUSDT,EOSUSDT,0.0,0.0,0.0,0.0028069543921055754,1.0,-0.45192083616515,0.54807916383485
CRVUSDT,ETHUSDT,0.0,-5.168408400587802,0.0,0.005437137214496849,3.0,-0.4728577697366703,-0.5271422302633297
CRVUSDT,LTCUSDT,0.0,0.0,0.0,0.006567904764548076,1.0,-0.7619163230410175,0.23808367695898253
CRVUSDT,SOLUSDT,0.0,0.0,0.0,0.006853166326971617,1.0,-0.7613238302942218,0.23867616970577818
DOGEUSDT,ELFUSDT,2.0,0.0,0.0,0.005508581777007743,1.0,-0.28292456912581554,0.7170754308741845
DOGEUSDT,UNIUSDT,1.0,-2.099065314100932,3.872683253494085e-06,0.0010653624039214675,4.0,0.6322462889364772,-0.3677537110635229
DOTUSDT,ELFUSDT,2.0,0.0,0.0,0.007475953851668921,1.0,0.1490346321553501,0.8509653678446499
ELFUSDT,EOSUSDT,2.0,0.0,0.0,0.005296137005238906,1.0,0.6863163065903211,0.3136836934096789
ELFUSDT,ETHUSDT,2.0,0.0,0.0,0.008496912942416572,1.0,0.9303113029861827,0.06968869701381729
ELFUSDT,FTMUSDT,2.0,0.6711203132693895,0.0,0.004322473745210644,2.0,-0.6686205932595667,0.3313794067404333
ELFUSDT,LINKUSDT,2.0,0.0,0.0,0.00682117332632542,1.0,0.8369111652300687,0.16308883476993136
ELFUSDT,LTCUSDT,2.0,0.0,0.0,0.008104650272954065,1.0,0.8945793980921672,0.10542060190783273
ELFUSDT,LUNAUSDT,2.0,0.0,0.0,0.0078084092235971405,1.0,0.8570935497214609,0.14290645027853913
ELFUSDT,NEARUSDT,2.0,1.3190900767063218,0.0,0.0029544080480270393,2.0,-0.536200777320236,0.4637992226797641
ELFUSDT,SUSHIUSDT,2.0,0.0,0.0,0.00619550327343139,1.0,0.7596134806488554,0.24038651935114466
ELFUSDT,TRXUSDT,2.0,0.0,0.0,0.006565207914514433,1.0,-0.7913784030557487,0.20862159694425128
ELFUSDT,UNIUSDT,2.0,0.0,0.0,0.006735761324596226,1.0,0.8272530348057793,0.17274696519422067
ELFUSDT,XRPUSDT,2.0,0.0,0.0,0.0033814493239925766,1.0,-0.0705892361054211,0.9294107638945789
ELFUSDT,YFIUSDT,2.0,0.0,0.0,0.008850210913040642,1.0,0.9428292021830207,0.05717079781697933
EOSUSDT,LTCUSDT,2.0,-2.5863885494991634,0.0,0.003411685361050898,3.0,-0.6883296544458914,-0.31167034555410855
ETHUSDT,UNIUSDT,1.0,-2.3015373180469747,0.0,0.0007790214162767563,2.0,-0.46749414565857533,0.5325058543414247
LINKUSDT,UNIUSDT,1.0,0.0,0.0,0.0008812986434981958,1.0,-0.4827495389421317,0.5172504610578683
MATICUSDT,XRPUSDT,0.0,-0.18682733724519565,0.0,0.0010062851662646956,2.0,-0.2914034915405827,0.7085965084594174
SOLUSDT,YFIUSDT,1.0,-3.8920131817581716,0.0,0.0011088128813828795,2.0,0.41087662039976186,-0.5891233796002382
