S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
CRVUSDT,MATICUSDT,2.0,-1.1313791688760675,0.0,0.00408169352931491,2.0,-0.27776680221752065,-0.7222331977824793
CRVUSDT,SUSHIUSDT,1.0,0.0,0.0,0.008212036048818868,1.0,-0.5463530280774768,0.4536469719225232
CRVUSDT,XRPUSDT,2.0,0.0,0.0,0.0027428088455684076,1.0,0.04684192293678554,0.9531580770632144
CRVUSDT,YFIUSDT,0.0,0.0,0.0,0.005315976301405629,1.0,-0.8612754142800927,0.13872458571990726
DOGEUSDT,ELFUSDT,2.0,0.3421441657719707,1.2760565478068159e-05,0.0013279122389365506,4.0,0.22603949315347882,-0.7739605068465212
DOGEUSDT,LINKUSDT,0.0,2.5041210353193346,0.0,0.0023229583243944227,3.0,0.1202758170011117,0.8797241829988883
DOGEUSDT,MATICUSDT,2.0,0.0,0.0,0.004883567605083623,1.0,0.35738876693652294,0.6426112330634771
DOGEUSDT,XRPUSDT,2.0,0.0,0.0,0.002962231511541008,1.0,-0.04692910100309041,0.9530708989969096
DOGEUSDT,YFIUSDT,0.0,5.1148035292340355,-1.919454034702547e-05,0.0017708477343213534,5.0,-0.6047761892131234,0.3952238107868766
DOTUSDT,LINKUSDT,0.0,2.0485727604497153,0.0,0.0017863739903694004,2.0,-0.15974213317749214,0.8402578668225078
DOTUSDT,LTCUSDT,2.0,3.6581077603572716,0.0,0.0033709312120687725,2.0,0.8214607198894458,0.17853928011055417
DOTUSDT,NEARUSDT,2.0,-3.334199345622422,0.0,0.004041821659408455,3.0,-0.9807133239026925,-0.019286676097307442
ELFUSDT,FTMUSDT,2.0,-0.9017256223225457,0.0,0.001721490515572923,2.0,0.8319196721752135,-0.1680803278247865
ELFUSDT,LUNAUSDT,2.0,0.0,0.0,0.00228192209820427,1.0,0.8304348505456243,0.16956514945437573
ELFUSDT,MATICUSDT,2.0,0.0,0.0,0.0029936592410865943,1.0,0.49741876545049224,0.5025812345495078
ELFUSDT,NEARUSDT,2.0,0.7776372663994247,0.0,0.001866527674102796,2.0,-0.9569385656161677,-0.0430614343838322
ELFUSDT,SOLUSDT,2.0,2.3512803662602915,0.0,0.0009973473367400176,2.0,-0.6724724970851693,0.3275275029148306
ELFUSDT,SUSHIUSDT,2.0,-1.0191819848337067,0.0,0.0030139510806255734,2.0,0.9214795669338807,-0.07852043306611936
ELFUSDT,UNIUSDT,2.0,1.5575115264103143,0.0,0.0011703761195273556,2.0,-0.6771583842271413,0.32284161577285875
ELFUSDT,XRPUSDT,2.0,0.0,0.0,0.0037783527890732863,1.0,-0.08061227409755699,0.9193877259024431
ELFUSDT,YFIUSDT,2.0,2.7787000467929293,0.0,0.0018887275338580476,2.0,-0.8046386067814014,0.19536139321859858
EOSUSDT,MATICUSDT,2.0,0.0,0.0,0.0022215782035992205,1.0,-0.43068685724340633,0.5693131427565937
EOSUSDT,SANDUSDT,2.0,1.1617507490619023,0.0,0.001369830948642091,2.0,0.9799484142127045,-0.020051585787295538
ETHUSDT,LTCUSDT,2.0,-5.630925676006277,1.6096180619851953e-07,0.0008516027183184838,4.0,-0.8002534926571653,0.19974650734283475
ETHUSDT,MATICUSDT,2.0,0.0,0.0,0.005409693845185322,1.0,-0.10014073813569269,0.8998592618643073
ETHUSDT,SOLUSDT,2.0,-7.36667809359424,1.2733919055889902e-05,0.0016415761811992733,4.0,-0.6899549206953611,-0.3100450793046389
ETHUSDT,YFIUSDT,2.0,-7.945502558018624,0.0,0.0012000453602565265,3.0,-0.9806953852771194,0.01930461472288057
FTMUSDT,LINKUSDT,0.0,2.9104464574757167,0.0,0.002193384960413367,3.0,0.07016379313800508,0.9298362068619949
FTMUSDT,MATICUSDT,2.0,-0.9218189872297775,0.0,0.004637037855051842,2.0,0.0013898382067711378,-0.9986101617932288
FTMUSDT,XRPUSDT,2.0,0.0,0.0,0.0026989653902234874,1.0,0.0995790222467797,0.9004209777532204
FTMUSDT,YFIUSDT,0.0,4.515510997780042,0.0,0.0030511004063536002,2.0,-0.527072400550277,0.47292759944972296
LINKUSDT,SANDUSDT,0.0,-2.491115057360492,2.303098022969726e-05,0.0017313789702118542,5.0,-0.879312864672916,0.120687135327084
LINKUSDT,SOLUSDT,2.0,-3.3370859325770796,0.0,0.0027300642372197334,2.0,-0.879909753718294,-0.12009024628170593
LINKUSDT,YFIUSDT,0.0,-3.3400268664594766,0.0,0.0028711350035648463,3.0,-0.9635780608275373,-0.03642193917246277
LTCUSDT,MATICUSDT,2.0,0.0,0.0,0.0045394393297167645,1.0,-0.15375617959601628,0.8462438204039837
LTCUSDT,UNIUSDT,2.0,-0.44594807663490355,1.7292404983666746e-05,0.00153015075056859,4.0,0.305014032267474,-0.6949859677325261
LUNAUSDT,MATICUSDT,2.0,0.0,0.0,0.004103470248012769,1.0,-0.16817458296730173,0.8318254170326983
LUNAUSDT,SOLUSDT,0.0,-4.905733180691356,2.195078676730769e-05,0.0026871036491529785,4.0,-0.52784833979747,-0.47215166020253
LUNAUSDT,SUSHIUSDT,1.0,-4.2782068878150925,2.3497747155504142e-05,0.003839679355568557,5.0,-0.8810510727713914,-0.11894892722860863
LUNAUSDT,UNIUSDT,0.0,-3.5094389444389593,2.2135237498390438e-05,0.0023244985297690363,4.0,-0.3725275194888228,-0.6274724805111772
LUNAUSDT,XRPUSDT,2.0,0.0,0.0,0.00343653642408635,1.0,0.017608866770280996,0.982391133229719
LUNAUSDT,YFIUSDT,0.0,-3.650929547938419,1.0226999640115424e-05,0.004006122754193006,5.0,-0.9380889973212199,0.061911002678780094
MATICUSDT,NEARUSDT,2.0,-1.032007169342643,0.0,0.00560873590589714,2.0,-0.9391755264281697,-0.0608244735718303
MATICUSDT,SANDUSDT,2.0,0.7302835117608042,0.0,0.004072695108753434,2.0,0.9297217331289478,-0.07027826687105224
MATICUSDT,SOLUSDT,2.0,0.0,0.0,0.0036538000901008972,1.0,-0.8506188127203067,0.14938118727969332
MATICUSDT,SUSHIUSDT,2.0,0.0,0.0,0.0074538783045447815,1.0,-0.6844678150771774,0.3155321849228226
MATICUSDT,TRXUSDT,3.0,0.0,0.0,0.004316578995245319,1.0,0.731221192678052,0.268778807321948
MATICUSDT,XRPUSDT,2.0,0.0,0.0,0.003121834431512117,1.0,0.08123534663435848,0.9187646533656416
MATICUSDT,YFIUSDT,2.0,0.0,0.0,0.0062029425677915485,1.0,-0.9181845023098734,0.08181549769012673
NEARUSDT,UNIUSDT,2.0,2.8406480155692257,-2.7349612177578478e-05,0.0028766452136534375,4.0,-0.0062255561547064475,0.9937744438452936
NEARUSDT,XRPUSDT,2.0,0.0,0.0,0.004193782905814769,1.0,0.029508514970128463,0.9704914850298716
SANDUSDT,SUSHIUSDT,1.0,0.0,0.0,0.02039802150986381,1.0,0.5043065591736519,-0.49569344082634814
SANDUSDT,UNIUSDT,2.0,2.7556640296451733,0.0,0.003002053031580344,2.0,0.1063858917229161,0.8936141082770839
SANDUSDT,XRPUSDT,2.0,-0.15725619304048638,0.0,0.0026270183929929577,2.0,-0.0429771104739811,0.9570228895260189
SOLUSDT,XRPUSDT,2.0,0.0,0.0,0.003194387899823743,1.0,0.01540599283449872,0.9845940071655014
SOLUSDT,YFIUSDT,0.0,0.0,0.0,0.00199573743342862,1.0,-0.663531183071313,0.33646881692868713
SUSHIUSDT,UNIUSDT,2.0,-1.9304420258023425,0.0,0.003178044319606158,2.0,0.19139009131887816,-0.8086099086811218
TRXUSDT,USDCUSDT,3.0,0.0,0.0,5.1796676164929925e-05,1.0,-0.0002224399149212255,0.9997775600850788
UNIUSDT,XRPUSDT,2.0,0.0,0.0,0.0032478346172250864,1.0,0.02788376241231177,0.9721162375876883
UNIUSDT,YFIUSDT,0.0,-1.4284790265949132,1.72172774087541e-05,0.0029280514428663175,5.0,-0.8910237187243911,0.10897628127560889
