S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
DOTUSDT,FTMUSDT,0.0,-3.575876236625845,0.0,0.0023113152552299435,2.0,-0.943732325561287,0.05626767443871296
DOTUSDT,LINKUSDT,0.0,-3.6935201102311055,0.0,0.0016294602610583818,2.0,-0.5174929838642702,-0.4825070161357299
DOTUSDT,LUNAUSDT,0.0,0.0,0.0,0.001187111419921524,1.0,-0.5053370378780436,0.4946629621219564
DOTUSDT,SOLUSDT,0.0,-4.554606247421509,0.0,0.0019558418076009785,2.0,-0.5688164371994373,-0.43118356280056264
DOTUSDT,TRXUSDT,0.0,3.6306187867761825,0.0,0.001953067359577712,2.0,0.9636859765125377,0.03631402348746221
ELFUSDT,XRPUSDT,0.0,0.0,0.0,0.002438020745382903,1.0,0.24183207034839535,0.7581679296516047
ETHUSDT,LINKUSDT,0.0,-5.940160384517928,0.0,0.001792610882141128,2.0,-0.48919889147183854,-0.5108011085281615
ETHUSDT,LUNAUSDT,0.0,0.0,0.0,0.002577818313976667,1.0,-0.3171303742890522,0.6828696257109478
ETHUSDT,MATICUSDT,0.0,-6.504627406213164,0.0,0.0020728265854739027,2.0,-0.7833115419640982,0.21668845803590173
ETHUSDT,NEARUSDT,2.0,0.0,0.0,0.004755458819829981,1.0,-0.22522650688051685,0.7747734931194832
ETHUSDT,SOLUSDT,0.0,0.0,0.0,0.001178172573830507,1.0,-0.39364988927166716,0.6063501107283328
ETHUSDT,UNIUSDT,0.0,-6.20313312189408,0.0,0.001829458117783989,2.0,-0.5707666724461048,-0.4292333275538952
FTMUSDT,SANDUSDT,0.0,-0.9724767191669756,1.25386849338518e-05,0.0016695971857442575,4.0,-0.8646813958601168,-0.13531860413988328
LINKUSDT,LTCUSDT,1.0,-3.784175762027221,0.0,0.002369810518275836,2.0,-0.8782952736699711,-0.12170472633002899
LINKUSDT,LUNAUSDT,0.0,-3.625020106764243,0.0,0.0018628831860475947,2.0,-0.762648525926504,-0.23735147407349602
LINKUSDT,SOLUSDT,0.0,-4.429043787052562,0.0,0.0018436412455405044,2.0,-0.5411853680811631,-0.4588146319188368
LTCUSDT,XRPUSDT,0.0,0.0,0.0,0.003308566518110381,1.0,-0.032739696019271555,0.9672603039807285
LUNAUSDT,XRPUSDT,0.0,0.0,0.0,0.003549616732794225,1.0,-0.046125541196009985,0.95387445880399
NEARUSDT,SANDUSDT,2.0,0.0,0.0,0.007800600862570391,1.0,-0.3029882217568249,0.6970117782431752
NEARUSDT,SOLUSDT,2.0,0.0,0.0,0.003521400830111919,1.0,-0.6906516376450539,0.3093483623549461
NEARUSDT,XRPUSDT,2.0,0.0,0.0,0.002272953846143944,1.0,-0.07178116178915551,0.9282188382108445
SANDUSDT,UNIUSDT,0.0,-2.7634727913278736,0.0,0.0018251760672801992,2.0,-0.20698030444740378,-0.7930196955525962
SANDUSDT,XRPUSDT,0.0,0.0,0.0,0.002364290596186681,1.0,-0.15123619346468192,0.8487638065353181
SOLUSDT,UNIUSDT,0.0,-4.3093077405152815,0.0,0.0018108505189487803,2.0,-0.4831485822016331,-0.5168514177983669
SOLUSDT,XRPUSDT,0.0,0.0,0.0,0.002477787964188419,1.0,-0.03344477131477771,0.9665552286852223
TRXUSDT,UNIUSDT,0.0,2.949775293346533,-3.566581670438968e-05,0.0018778551757046395,4.0,-0.24478879167398127,0.7552112083260187
