S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
EOSUSDT,MATICUSDT,0.0,-1.1879950765275475,0.0,0.0023340054044730073,3.0,-0.9252122238485121,-0.07478777615148802
EOSUSDT,NEARUSDT,0.0,-0.6911471625306118,4.1419926492139855e-05,0.002360588632512515,4.0,-0.8470126383354952,0.15298736166450483
EOSUSDT,POWRUSDT,0.0,-1.157828971083171,0.0,0.002029337215711591,2.0,-0.8721975372213576,0.1278024627786424
EOSUSDT,SANDUSDT,0.0,-1.1560133982984642,0.0,0.003255798796946997,3.0,-0.9811093987125817,0.018890601287418346
EOSUSDT,SUSHIUSDT,0.0,0.0,0.0,0.0017716213434495257,1.0,-0.5914188387863666,0.40858116121363336
EOSUSDT,TRXUSDT,0.0,0.0,0.0,0.002149467246041351,1.0,0.6764739874966877,0.3235260125033122
EOSUSDT,USDCUSDT,0.0,0.0,0.0,5.2502213332108374e-05,1.0,0.0003623355777715938,0.9996376644222285
EOSUSDT,YFIUSDT,0.0,0.0,0.0,0.0021362567681016092,1.0,-0.8959994686770026,0.1040005313229974
ETHUSDT,POWRUSDT,0.0,0.0,0.0,0.0044092324777494675,1.0,0.08786476962437204,0.912135230375628
ETHUSDT,SANDUSDT,0.0,3.466389754889475,-1.0545073809885787e-05,0.0010355978454484414,4.0,0.5134527172097255,-0.4865472827902746
LINKUSDT,POWRUSDT,0.0,-1.530518509689822,0.0,0.0018222589501685489,2.0,-0.33409230506789017,0.6659076949321099
LINKUSDT,SANDUSDT,0.0,0.0,0.0,0.0015372782350876787,1.0,-0.355285254013205,0.644714745986795
LINKUSDT,USDCUSDT,0.0,0.0,0.0,5.367722680683171e-05,1.0,0.00014686477550637843,0.9998531352244936
LUNAUSDT,MATICUSDT,0.0,0.0,0.0,0.008266256011276753,1.0,-0.17021637380706583,0.8297836261929342
LUNAUSDT,POWRUSDT,0.0,-1.6582014707709214,0.0,0.0034942386868103484,2.0,-0.22948666607385199,0.7705133339261481
LUNAUSDT,UNIUSDT,0.0,3.6489768685004607,6.129915079184353e-05,0.003295844602327026,4.0,0.5222017259371428,0.47779827406285724
LUNAUSDT,USDCUSDT,0.0,0.004078458383619094,1.1323574428687458e-07,8.773458670870801e-05,4.0,0.0008119311814103675,-0.9991880688185897
MATICUSDT,NEARUSDT,0.0,0.14996596659660288,0.0,0.0045298546771916515,2.0,0.7599914303854025,-0.24000856961459754
MATICUSDT,POWRUSDT,0.0,-0.8288783911329503,0.0,0.003346468197117794,3.0,-0.24915985338466118,0.7508401466153389
MATICUSDT,TRXUSDT,0.0,-1.9978178346969928,2.4513571713500435e-05,0.0014562459464682656,4.0,0.1573315256187588,0.8426684743812412
MATICUSDT,USDCUSDT,0.0,0.0,0.0,6.421388115391175e-05,1.0,0.00047853665971610884,0.9995214633402839
POWRUSDT,SANDUSDT,0.0,-1.2073833148556745,0.0,0.0013213109914126519,2.0,0.5181880639310833,-0.48181193606891676
POWRUSDT,TRXUSDT,0.0,-1.282535334461682,0.0,0.001124591247904068,2.0,-0.3748673745499341,0.625132625450066
POWRUSDT,USDCUSDT,0.0,0.0,0.0,8.226195484542798e-05,1.0,-0.0005477254547320712,0.999452274545268
POWRUSDT,YFIUSDT,0.0,3.106993331845239,-3.5728892780479306e-05,0.0028554726372433375,5.0,-0.7618035345560035,0.2381964654439965
SANDUSDT,TRXUSDT,0.0,-2.2246064024104326,0.0,0.0011370317179666906,3.0,-0.34637677378607323,0.6536232262139268
SANDUSDT,USDCUSDT,0.0,0.0,0.0,4.864076832852298e-05,1.0,0.0002664354616473825,0.9997335645383526
SOLUSDT,USDCUSDT,0.0,0.0,0.0,4.868751899372192e-05,1.0,8.422490526647026e-05,0.9999157750947335
USDCUSDT,YFIUSDT,0.0,0.0,0.0,5.467062243601212e-05,1.0,0.9999579728611516,4.202713884838804e-05
