S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BUSDUSDT,MATICUSDT,0.0,0.0,0.0,8.0436012781939e-05,1.0,0.999492970462698,0.0005070295373019236
BUSDUSDT,POWRUSDT,0.0,0.0,0.0,6.125618488724227e-05,1.0,-0.9996044568634137,0.00039554313658633983
BUSDUSDT,SANDUSDT,0.0,0.0,0.0,6.437779500456241e-05,1.0,0.999774780591114,0.00022521940888597017
BUSDUSDT,SOLUSDT,0.0,0.0,0.0,5.2703606970998595e-05,1.0,0.9999308794679899,6.912053201013171e-05
BUSDUSDT,XRPUSDT,0.0,0.0,0.0,5.01305990178387e-05,1.0,-0.9983480771399057,0.0016519228600942696
BUSDUSDT,YFIUSDT,0.0,0.0,0.0,5.144024759871141e-05,1.0,0.9999644538452221,3.554615477785802e-05
CRVUSDT,MATICUSDT,0.0,0.7969351910797072,0.0,0.004734423263222081,2.0,0.19090591356815567,0.8090940864318443
CRVUSDT,SANDUSDT,0.0,0.2555910001325344,-2.0694862924130408e-05,0.0019894669619735864,5.0,-0.4708660123268537,0.5291339876731463
CRVUSDT,UNIUSDT,1.0,2.5997777591836484,0.0,0.003441933940594161,3.0,-0.027279004774729432,0.9727209952252706
DOGEUSDT,LINKUSDT,1.0,0.0,0.0,0.005563562811472524,1.0,0.6295960404450733,0.3704039595549266
DOGEUSDT,MATICUSDT,0.0,0.0,0.0,0.004218856217013413,1.0,0.28879306538529875,0.7112069346147013
DOGEUSDT,POWRUSDT,1.0,0.0,0.0,0.0029037806112597003,1.0,-0.3425668701145181,0.657433129885482
DOGEUSDT,UNIUSDT,1.0,0.0,0.0,0.00493922029306858,1.0,0.6126387334536074,0.38736126654639264
DOTUSDT,MATICUSDT,0.0,0.0,0.0,0.004926940832019135,1.0,-0.1756254147269327,0.8243745852730673
DOTUSDT,TRXUSDT,0.0,-2.6522659719738186,0.0,0.0008598073681825254,2.0,-0.25382528469496934,0.7461747153050307
EOSUSDT,POWRUSDT,1.0,-1.0020471306163714,-3.074092361702946e-05,0.0024865167176379753,4.0,-0.37764962361681276,0.6223503763831872
FTMUSDT,MATICUSDT,0.0,-0.6179509535528275,0.0,0.005184692270100564,2.0,-0.18798815031153296,-0.8120118496884671
FTMUSDT,TRXUSDT,0.0,-2.383325912038195,0.0,0.0019676622490978715,3.0,-0.028215925781731314,0.9717840742182687
FTMUSDT,XRPUSDT,0.0,-0.20349925489238221,0.0,0.003491981989056034,3.0,0.018593350045457684,0.9814066499545423
LINKUSDT,MATICUSDT,0.0,0.0,0.0,0.005371879610889045,1.0,-0.1928521378696198,0.8071478621303803
LUNAUSDT,MATICUSDT,0.0,0.0,0.0,0.005558504586277023,1.0,-0.1460543488452667,0.8539456511547333
LUNAUSDT,SANDUSDT,0.0,1.2176878639639195,0.0,0.00265101267820399,2.0,0.49409707118199736,-0.5059029288180026
LUNAUSDT,UNIUSDT,1.0,-1.370585091096661,0.0,0.0020961366013810575,2.0,0.19739650526248262,-0.8026034947375174
MATICUSDT,SANDUSDT,0.0,-0.911818537320934,0.0,0.004410994919557605,2.0,-0.7503055768886667,-0.24969442311133325
MATICUSDT,SOLUSDT,0.0,0.0,0.0,0.006201095650685123,1.0,-0.879999164915976,0.12000083508402411
MATICUSDT,XRPUSDT,0.0,0.0,0.0,0.002077570074506696,1.0,0.23433572613045447,0.7656642738695454
MATICUSDT,YFIUSDT,1.0,0.0,0.0,0.007025615188197503,1.0,-0.9344228072581137,0.06557719274188643
SANDUSDT,SOLUSDT,0.0,1.9495011317972843,2.65247117752592e-05,0.001607122124942252,5.0,-0.4710746542568432,0.5289253457431569
SANDUSDT,TRXUSDT,0.0,-2.3254630700895307,0.0,0.0011947775130041088,2.0,-0.1349294135022563,0.8650705864977438
TRXUSDT,UNIUSDT,1.0,-2.5246502636100425,0.0,0.0009282395604983722,2.0,0.6945080787285298,-0.30549192127147023
UNIUSDT,YFIUSDT,1.0,-3.9047245124218906,0.0,0.0009292610168744648,2.0,0.47587555016376687,-0.5241244498362331
